Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0001,0.00005,0.00001', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
caae8175-8012-4e3f-9a47-ebc356a51a84
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.7182      0.7600     0.8155     62.3792
11800     0.6496      0.8200     0.8155     61.3426
11900     0.8725      0.7000     0.8161     62.3268
12000     0.8062      0.7600     0.8164     59.7490
12100     0.8142      0.7600     0.8164     60.7873
12200     0.9021      0.7200     0.8164     62.2516
12300     0.7442      0.7600     0.8168     61.9057
12400     0.7058      0.8300     0.8168     60.6585
12500     0.4841      0.8800     0.8168     62.1701
12600     0.6777      0.8100     0.8168     62.1085
12700     0.7301      0.7500     0.8168     61.9060
12800     0.7615      0.7400     0.8168     62.5688
12900     0.6958      0.7400     0.8168     60.7231
13000     0.6672      0.7700     0.8168     59.9793
13100     0.8173      0.7800     0.8168     60.8963
13200     0.7061      0.7700     0.8168     63.4504
13300     0.7738      0.7900     0.8168     60.4300
13400     0.5861      0.8100     0.8168     60.8417
13500     0.7806      0.7700     0.8197     61.3525
13600     0.7003      0.7900     0.8197     64.0776
13700     0.7807      0.7700     0.8197     62.1810
13800     0.6762      0.7900     0.8197     60.8067
13900     0.7773      0.7700     0.8197     61.8181
14000     0.7136      0.8000     0.8197     60.8359
14100     0.9212      0.6900     0.8197     61.0724
14200     0.5271      0.8400     0.8197     60.6526
14300     0.5415      0.8200     0.8197     61.5059
14400     0.6061      0.8000     0.8197     61.1320
14500     0.6179      0.7800     0.8197     60.2543
14600     0.6141      0.8000     0.8203     60.0005
14700     0.8066      0.7600     0.8211     61.3973
14800     0.8869      0.7400     0.8211     60.0561
14900     0.6965      0.7500     0.8211     59.4387
15000     0.8543      0.7300     0.8211     60.1718
15100     0.7858      0.7300     0.8211     63.4605
15200     0.7100      0.7800     0.8211     62.7783
15300     0.7408      0.7800     0.8211     61.4886
15400     0.7993      0.7300     0.8211     62.5142
15500     0.8792      0.6800     0.8211     60.9711
15600     0.7480      0.7700     0.8211     61.7908
15700     0.8407      0.7400     0.8211     60.7847
15800     0.7740      0.7800     0.8211     61.3426
15900     0.7295      0.7800     0.8233     60.4169
16000     0.5808      0.8400     0.8240     59.9069
16100     0.7224      0.7800     0.8240     63.1505
16200     0.6795      0.8100     0.8240     61.6448
16300     0.8966      0.7600     0.8244     61.2096
16400     0.7981      0.6700     0.8244     61.4364
16500     0.5772      0.8300     0.8244     59.9241
16600     0.7806      0.7900     0.8260     63.1668
