Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
de2a76d6-f9b3-4da4-8960-0fc9fdda6a45
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6930      0.0717     0.0839     9.8293
00100     1.6207      0.4726     0.1101     54.6172
00200     1.0701      0.6540     0.1101     54.3859
00300     0.8622      0.7194     0.1101     56.1012
00400     0.7113      0.7616     0.1101     55.6329
00500     0.6400      0.8122     0.1101     54.9915
00600     0.6484      0.7827     0.1101     56.1118
00700     0.5467      0.8249     0.1150     55.5077
00800     0.5619      0.8207     0.1150     55.3697
00900     0.5430      0.8523     0.1150     54.3552
01000     0.5202      0.8460     0.1150     54.6550
01100     0.4754      0.8586     0.1150     55.8816
01200     0.4796      0.8650     0.1150     55.4717
01300     0.4864      0.8650     0.1150     55.4058
01400     0.4912      0.8608     0.1216     55.2132
01500     0.4292      0.8734     0.1216     56.7832
01600     0.3495      0.8966     0.1216     55.0604
01700     0.3752      0.8966     0.1246     54.6654
01800     0.5035      0.8565     0.1246     55.2880
01900     0.4297      0.8734     0.1246     56.1123
02000     0.3782      0.8903     0.1246     54.8565
02100     0.4527      0.8523     0.1265     55.6334
02200     0.3564      0.8861     0.1265     55.6718
02300     0.4036      0.8797     0.1265     54.4842
02400     0.3260      0.9114     0.1265     55.3746
02500     0.3530      0.8987     0.1265     55.6074
02600     0.3723      0.8861     0.1342     55.9362
02700     0.3443      0.8966     0.1342     55.6799
02800     0.3696      0.8882     0.1450     54.7337
02900     0.3111      0.9114     0.1450     55.2354
03000     0.3525      0.9030     0.1450     56.1652
03100     0.3678      0.8924     0.1450     55.3521
03200     0.2793      0.9262     0.1450     55.0777
03300     0.3249      0.9156     0.1450     54.3996
03400     0.3161      0.9198     0.1450     54.7365
03500     0.2699      0.9304     0.1450     55.8383
03600     0.3243      0.9114     0.1450     56.7634
03700     0.3281      0.9093     0.1450     55.8033
03800     0.3669      0.8966     0.1453     55.8377
03900     0.2987      0.9156     0.1453     55.5074
04000     0.3097      0.9072     0.1534     56.6878
04100     0.3120      0.9072     0.1574     55.9492
04200     0.2831      0.9241     0.1574     54.9309
04300     0.3430      0.8945     0.1574     55.5691
04400     0.3155      0.9156     0.1574     55.3253
04500     0.2939      0.9114     0.1601     54.6619
04600     0.2447      0.9241     0.1601     55.7011
04700     0.2841      0.9198     0.1601     55.0744
04800     0.3418      0.9030     0.1601     56.4577
04900     0.2562      0.9241     0.1601     53.9780
05000     0.2463      0.9367     0.1601     54.8766
05100     0.3302      0.8966     0.1601     55.5223
05200     0.2606      0.9262     0.1601     56.6968
05300     0.2706      0.9304     0.1601     55.8036
05400     0.2498      0.9262     0.1601     55.6404
05500     0.2742      0.9135     0.1673     56.4869
05600     0.2748      0.9219     0.1673     55.5785
05700     0.2536      0.9283     0.1685     54.1369
05800     0.2542      0.9177     0.1685     55.3660
05900     0.2265      0.9409     0.1685     56.0185
06000     0.2750      0.9262     0.1849     54.3124
06100     0.3168      0.9135     0.1849     55.9616
06200     0.2848      0.9241     0.1849     56.3467
06300     0.3000      0.9135     0.1849     55.0936
06400     0.2347      0.9346     0.1849     54.5664
06500     0.2618      0.9262     0.1849     54.6031
06600     0.2411      0.9367     0.1849     54.5297
06700     0.2471      0.9304     0.1849     55.3693
06800     0.2182      0.9409     0.1936     55.9032
06900     0.2599      0.9241     0.1936     54.5632
07000     0.2996      0.9241     0.1936     55.2455
07100     0.2810      0.9093     0.2116     56.0721
07200     0.2139      0.9473     0.2116     55.4848
07300     0.2412      0.9304     0.2116     56.4774
07400     0.2666      0.9241     0.2116     54.7638
07500     0.2715      0.9177     0.2116     56.5824
07600     0.2176      0.9409     0.2116     54.6653
07700     0.2675      0.9283     0.2116     54.5195
07800     0.2448      0.9304     0.2116     54.8236
07900     0.2252      0.9325     0.2140     55.6856
08000     0.2363      0.9346     0.2140     56.8345
08100     0.3332      0.8945     0.2254     55.0204
08200     0.1748      0.9557     0.2254     56.0935
08300     0.2904      0.9283     0.2533     56.5989
08400     0.2008      0.9473     0.2533     54.7751
08500     0.2173      0.9473     0.2533     54.5302
08600     0.2381      0.9409     0.2533     55.4043
08700     0.2561      0.9325     0.2533     55.8356
08800     0.1957      0.9430     0.2533     55.7190
08900     0.2520      0.9325     0.2533     55.0301
09000     0.2392      0.9388     0.2533     54.8132
09100     0.2411      0.9177     0.2533     55.4307
09200     0.2206      0.9388     0.2533     54.3586
09300     0.2075      0.9473     0.2533     54.5337
09400     0.2308      0.9388     0.2646     54.9704
09500     0.1869      0.9494     0.2646     54.6239
09600     0.1895      0.9536     0.2646     55.3642
09700     0.2142      0.9325     0.2646     54.7940
09800     0.2381      0.9388     0.2646     56.2844
09900     0.2232      0.9367     0.2646     56.5678
10000     0.2010      0.9451     0.2646     56.5477
10100     0.2177      0.9409     0.2646     55.2875
10200     0.2112      0.9409     0.2646     56.1511
10300     0.1477      0.9684     0.2646     54.2977
10400     0.1928      0.9557     0.2646     55.1668
10500     0.1962      0.9494     0.2646     54.5406
10600     0.1902      0.9494     0.2646     55.5766
10700     0.1878      0.9494     0.2694     55.6720
10800     0.2614      0.9262     0.2770     55.0396
10900     0.2887      0.9198     0.2770     55.9864
