Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.21, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7b236115-fe9c-458b-b130-b85fd6805450
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6865      0.0800     0.0814     16.9067
00100     2.0317      0.2800     0.3346     70.1040
00200     1.4932      0.5000     0.5097     73.1232
00300     1.2559      0.5800     0.5817     72.7159
00400     1.1774      0.6700     0.6236     72.2170
00500     0.9849      0.6700     0.6621     70.7811
00600     1.1367      0.6600     0.6942     66.9235
00700     1.0538      0.6200     0.6984     70.4213
00800     1.2429      0.6200     0.6984     70.1496
00900     1.2866      0.6400     0.7114     69.5742
01000     0.9811      0.7000     0.7114     67.8839
01100     0.8641      0.7100     0.7452     68.2841
01200     0.7951      0.7800     0.7452     69.4676
01300     0.9116      0.7200     0.7452     67.0655
01400     0.8786      0.7400     0.7567     71.3499
01500     0.8646      0.7700     0.7691     66.6920
01600     0.9953      0.6700     0.7691     68.0575
01700     0.7902      0.7800     0.7691     66.7483
01800     0.8654      0.7500     0.7691     68.0343
01900     0.8796      0.7000     0.7719     66.9049
02000     0.7209      0.8000     0.7719     70.9443
02100     0.9889      0.6800     0.7719     66.8997
02200     0.8487      0.7400     0.7719     70.8823
02300     0.8221      0.7400     0.7719     67.5661
02400     0.9125      0.7700     0.7719     69.2517
02500     0.7334      0.7900     0.7719     70.4568
02600     0.7064      0.7700     0.7719     69.7405
02700     0.8749      0.7600     0.7719     70.2737
02800     0.6727      0.8300     0.7719     67.0427
02900     0.7420      0.7900     0.7719     71.0656
03000     0.8500      0.7100     0.7719     70.6120
03100     0.6442      0.8000     0.7719     68.7299
03200     0.8342      0.7200     0.7719     66.5462
03300     0.7967      0.7300     0.7719     70.9559
03400     0.6422      0.8500     0.7719     69.4561
03500     0.8151      0.7300     0.7719     69.7779
03600     0.7427      0.7800     0.7719     67.9412
03700     0.8974      0.7200     0.7719     69.8998
03800     0.6524      0.7900     0.7719     73.4144
03900     0.7588      0.7400     0.7719     67.2050
04000     0.7506      0.7300     0.7719     71.1062
04100     0.5463      0.8500     0.7719     67.6044
04200     0.6538      0.8000     0.7719     69.5646
04300     0.9063      0.7500     0.7719     67.0822
04400     0.6134      0.8400     0.7719     68.2952
04500     0.6357      0.7900     0.7722     68.1076
04600     0.8285      0.7200     0.7722     69.3246
04700     0.7372      0.8100     0.7722     68.2856
04800     0.9191      0.7200     0.7814     72.1669
04900     0.8384      0.7300     0.7814     67.8052
05000     0.8265      0.6700     0.7814     69.6813
05100     0.7542      0.7700     0.7814     69.8380
05200     0.5416      0.8400     0.7814     71.4071
05300     0.9456      0.6800     0.7814     68.0599
05400     0.8438      0.7300     0.7814     67.8587
05500     0.7496      0.8100     0.7814     68.2887
05600     0.8068      0.7700     0.7814     72.6280
05700     0.6556      0.7800     0.7814     69.6433
05800     0.7358      0.8000     0.7814     72.5693
05900     0.7337      0.7900     0.7814     71.6002
06000     0.9065      0.7500     0.7814     71.5107
06100     0.8185      0.6800     0.7814     69.7422
06200     0.6497      0.8200     0.7969     69.8165
06300     0.6480      0.7700     0.7969     67.6933
06400     0.8784      0.7300     0.8101     68.3402
06500     0.5648      0.8100     0.8101     68.1934
06600     0.7537      0.7500     0.8101     73.1404
06700     0.8120      0.7400     0.8101     73.3999
06800     0.7527      0.7300     0.8101     70.0886
06900     0.8284      0.7400     0.8101     71.0358
07000     0.5423      0.8400     0.8101     70.7499
07100     0.8822      0.7000     0.8116     72.5039
07200     0.9179      0.7000     0.8116     71.3177
07300     0.6752      0.8000     0.8116     70.4658
07400     0.7288      0.8000     0.8116     67.8964
07500     0.7844      0.7500     0.8116     66.6355
07600     0.5086      0.8600     0.8116     67.7244
07700     0.6842      0.8000     0.8116     71.9347
07800     0.7126      0.7800     0.8116     70.3042
07900     0.5568      0.8300     0.8116     69.8124
08000     0.6706      0.8200     0.8116     69.5033
08100     0.6655      0.8100     0.8116     70.1817
08200     0.7078      0.7600     0.8116     70.3462
08300     0.7460      0.7700     0.8116     69.9646
08400     0.7813      0.8300     0.8116     70.7982
08500     0.7100      0.7700     0.8116     69.9516
08600     0.7736      0.7500     0.8116     69.3532
08700     0.5742      0.8200     0.8116     68.3539
08800     0.7397      0.7100     0.8116     72.5419
08900     0.6217      0.7900     0.8116     73.3975
09000     0.5461      0.8000     0.8116     70.6211
09100     0.7131      0.7600     0.8116     69.3919
09200     0.6820      0.8200     0.8116     68.9302
09300     0.7112      0.8000     0.8216     69.6246
09400     0.7886      0.7500     0.8216     68.8208
09500     0.7073      0.7800     0.8216     69.9479
09600     0.6351      0.8200     0.8216     70.4487
09700     0.6463      0.8000     0.8216     69.2923
09800     0.4127      0.9000     0.8216     67.7808
09900     0.5838      0.8200     0.8216     69.5855
10000     0.7190      0.8200     0.8216     69.2212
10100     0.5783      0.8300     0.8216     74.0926
10200     0.7048      0.7900     0.8216     69.7483
10300     0.5369      0.8300     0.8216     69.0224
10400     0.6629      0.7500     0.8216     70.7613
10500     0.4525      0.8800     0.8216     69.4516
10600     0.5871      0.8200     0.8216     67.9874
10700     0.5768      0.8200     0.8216     76.4683
10800     0.4670      0.8700     0.8216     69.3633
10900     0.4649      0.8900     0.8216     67.4292
11000     0.5135      0.8600     0.8216     71.2930
11100     0.6073      0.8200     0.8216     71.6502
11200     0.4451      0.8700     0.8216     70.1599
11300     0.5172      0.8700     0.8216     73.4346
11400     0.5672      0.8200     0.8216     71.0711
11500     0.5337      0.8700     0.8216     72.8403
11600     0.5249      0.8400     0.8216     72.2744
11700     0.5399      0.8400     0.8216     69.4832
11800     0.4564      0.8800     0.8216     68.1845
11900     0.4900      0.8600     0.8216     70.3221
12000     0.4698      0.8400     0.8216     70.2737
12100     0.5609      0.8000     0.8216     71.3781
12200     0.6610      0.7700     0.8216     69.5848
12300     0.5170      0.8100     0.8216     69.6800
12400     0.5977      0.8200     0.8216     68.6944
12500     0.6387      0.8200     0.8216     69.2977
12600     0.5781      0.8200     0.8216     72.4615
12700     0.5265      0.8300     0.8216     74.3500
12800     0.6237      0.8200     0.8216     69.3837
12900     0.5631      0.8100     0.8216     67.3560
13000     0.4835      0.8500     0.8216     69.1191
13100     0.5664      0.8300     0.8216     67.5996
13200     0.9437      0.6900     0.8216     69.0640
13300     0.6852      0.8000     0.8216     70.8072
13400     0.5532      0.8600     0.8216     73.1786
13500     0.6637      0.7900     0.8216     70.0305
13600     0.4942      0.8300     0.8216     68.1665
13700     0.6810      0.7700     0.8216     71.3118
13800     0.4210      0.9000     0.8216     69.7516
