Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=6, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b9bd7f1d-3e2d-4774-b49c-579a103f7bb7
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
12200     2.3738      0.1543     0.2600     0.1959
12300     2.3573      0.2012     0.2600     0.1763
12400     2.3871      0.1855     0.2600     0.2000
12500     2.3538      0.1934     0.2600     0.1897
12600     2.3035      0.2383     0.2600     0.1996
12700     2.3284      0.2109     0.2600     0.1972
12800     2.3547      0.1836     0.2600     0.1717
12900     2.3396      0.1992     0.2600     0.2032
13000     2.3606      0.1836     0.2600     0.2007
13100     2.3085      0.2168     0.2600     0.1928
13200     2.3308      0.1992     0.2600     0.1900
13300     2.3120      0.2344     0.2600     0.2015
13400     2.3557      0.1934     0.2600     0.1806
13500     2.3448      0.1953     0.2600     0.1771
13600     2.3573      0.1914     0.2600     0.1875
13700     2.3376      0.1875     0.2600     0.1936
13800     2.3172      0.2207     0.2600     0.2074
13900     2.3163      0.2305     0.2600     0.2014
14000     2.3249      0.2031     0.2600     0.1953
14100     2.3361      0.1895     0.2600     0.1985
14200     2.2922      0.2207     0.2600     0.2053
14300     2.3322      0.1875     0.2710     0.1927
14400     2.3137      0.2129     0.2710     0.1877
14500     2.3071      0.2031     0.2710     0.1855
14600     2.2790      0.2500     0.2710     0.1991
14700     2.3013      0.1934     0.2710     0.1980
14800     2.2951      0.2188     0.2800     0.1971
14900     2.2990      0.2090     0.2800     0.2024
15000     2.2912      0.2012     0.2800     0.1699
15100     2.2858      0.2188     0.2800     0.2039
15200     2.3167      0.1875     0.2800     0.1824
15300     2.2774      0.2168     0.2800     0.1925
15400     2.3075      0.2188     0.2800     0.1979
15500     2.3014      0.2227     0.2800     0.2003
15600     2.2864      0.2012     0.2800     0.1693
15700     2.2936      0.1797     0.2800     0.1935
15800     2.2887      0.2363     0.2800     0.1821
15900     2.2925      0.2168     0.2800     0.1913
16000     2.2880      0.2383     0.2800     0.2171
16100     2.3467      0.1797     0.2800     0.1863
16200     2.3294      0.1582     0.2800     0.1882
16300     2.2848      0.2051     0.2800     0.1835
16400     2.3011      0.2266     0.2800     0.2066
16500     2.2871      0.2266     0.2800     0.2003
16600     2.2938      0.2012     0.2800     0.1954
16700     2.3536      0.1914     0.2800     0.2011
16800     2.2942      0.2363     0.2800     0.1912
16900     2.3283      0.1953     0.2800     0.1919
17000     2.2929      0.2090     0.2800     0.1908
17100     2.2981      0.2148     0.2800     0.1958
17200     2.3553      0.2012     0.2800     0.1935
17300     2.3340      0.1758     0.2800     0.1743
17400     2.3652      0.1758     0.2800     0.2026
17500     2.2943      0.2188     0.2800     0.1747
17600     2.3087      0.2031     0.2800     0.1881
17700     2.2906      0.2676     0.2800     0.2051
17800     2.2755      0.2383     0.2800     0.1821
17900     2.3271      0.2109     0.2800     0.2042
