Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=1, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d595381f-9e3e-4b26-977b-b3abb480c498
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4875      0.1055     0.0853     0.2439
00100     2.4748      0.0977     0.1460     0.1471
00200     2.4047      0.1758     0.1873     0.1424
00300     2.4766      0.1055     0.2135     0.1556
00400     2.3561      0.2109     0.2288     0.1553
00500     2.2986      0.2070     0.2393     0.1519
00600     2.3639      0.1602     0.2572     0.1542
00700     2.4277      0.1250     0.2572     0.1494
00800     2.3446      0.2031     0.2572     0.1543
00900     2.3280      0.2070     0.2572     0.1584
01000     2.2311      0.2148     0.2575     0.1533
01100     2.2253      0.2500     0.2575     0.1509
01200     2.2597      0.2500     0.2575     0.1511
01300     2.2258      0.2383     0.2650     0.1555
01400     2.1832      0.2656     0.2697     0.1502
01500     2.2142      0.2656     0.2697     0.1523
01600     2.2018      0.2383     0.2758     0.1471
01700     2.2270      0.2383     0.2795     0.1561
01800     2.2099      0.2227     0.2870     0.1434
01900     2.1549      0.3438     0.2935     0.1484
02000     2.1773      0.2461     0.3133     0.1563
02100     2.1348      0.2695     0.3133     0.1557
02200     2.1933      0.2344     0.3207     0.1592
02300     2.1942      0.2070     0.3207     0.1516
02400     2.1670      0.3086     0.3207     0.1531
02500     2.0905      0.3320     0.3317     0.1435
02600     2.1182      0.3203     0.3372     0.1492
02700     2.1773      0.2695     0.3433     0.1414
02800     2.1489      0.3008     0.3433     0.1585
02900     2.0887      0.3672     0.3433     0.1532
03000     2.0902      0.2852     0.3433     0.1535
03100     2.1622      0.2773     0.3433     0.1498
03200     2.1096      0.2734     0.3433     0.1516
03300     2.0522      0.3438     0.3433     0.1531
03400     2.1254      0.2930     0.3433     0.1510
03500     2.0454      0.3594     0.3433     0.1420
03600     2.2400      0.2422     0.3433     0.1510
03700     2.1610      0.2305     0.3433     0.1449
03800     2.0966      0.3281     0.3433     0.1447
03900     2.0885      0.3008     0.3433     0.1559
04000     2.0924      0.2852     0.3433     0.1486
04100     2.2151      0.2266     0.3433     0.1579
04200     2.1222      0.3008     0.3433     0.1513
04300     2.2004      0.2305     0.3433     0.1487
04400     2.0908      0.2578     0.3433     0.1493
04500     2.1492      0.2500     0.3433     0.1496
04600     2.1523      0.3125     0.3433     0.1495
04700     2.0982      0.2969     0.3433     0.1462
04800     2.0986      0.2852     0.3433     0.1526
04900     2.2648      0.2422     0.3433     0.1489
05000     2.1283      0.2852     0.3433     0.1568
05100     2.1900      0.2617     0.3433     0.1512
05200     2.0916      0.3477     0.3433     0.1590
05300     2.0789      0.3008     0.3433     0.1423
05400     2.0551      0.2500     0.3433     0.1486
05500     2.3316      0.1992     0.3433     0.1489
05600     2.1828      0.3008     0.3433     0.1425
05700     2.1891      0.2852     0.3433     0.1430
05800     2.1800      0.2344     0.3433     0.1402
05900     2.1604      0.2422     0.3433     0.1524
06000     2.1494      0.3086     0.3465     0.1507
06100     2.0596      0.3125     0.3465     0.1559
06200     2.1140      0.3008     0.3465     0.1519
06300     2.1297      0.2461     0.3465     0.1549
06400     2.0860      0.3047     0.3465     0.1547
06500     2.0812      0.3047     0.3465     0.1422
06600     2.1214      0.2852     0.3465     0.1544
06700     2.0931      0.2812     0.3465     0.1434
06800     2.0646      0.2969     0.3465     0.1526
06900     2.1124      0.2070     0.3465     0.1432
07000     2.3062      0.1836     0.3465     0.1442
07100     2.2123      0.2852     0.3465     0.1525
07200     2.2395      0.1836     0.3465     0.1525
07300     2.1578      0.2930     0.3465     0.1521
07400     2.0947      0.2930     0.3465     0.1446
07500     2.0947      0.2422     0.3465     0.1595
07600     2.0700      0.2773     0.3465     0.1522
07700     2.0847      0.2969     0.3580     0.1682
07800     2.0622      0.3281     0.3588     0.1515
07900     2.0794      0.3008     0.3588     0.1607
08000     2.1137      0.3203     0.3588     0.1500
08100     2.1243      0.2500     0.3588     0.1532
08200     2.1196      0.2539     0.3588     0.1455
08300     2.0538      0.3320     0.3588     0.1525
08400     2.0683      0.2695     0.3588     0.1475
08500     2.0715      0.3281     0.3597     0.1569
08600     2.1342      0.2734     0.3605     0.1434
08700     2.0639      0.3086     0.3605     0.1498
08800     2.3214      0.2109     0.3605     0.1431
08900     2.0591      0.3477     0.3605     0.1447
09000     2.1005      0.3203     0.3605     0.1507
09100     2.0866      0.3320     0.3605     0.1486
09200     2.0210      0.3594     0.3605     0.1435
09300     2.2535      0.2188     0.3605     0.1525
09400     2.1328      0.2422     0.3605     0.1537
09500     2.1142      0.2422     0.3605     0.1499
09600     2.0642      0.2891     0.3605     0.1533
09700     2.1464      0.2422     0.3605     0.1413
09800     2.0560      0.2969     0.3605     0.1433
09900     2.0708      0.3047     0.3605     0.1507
10000     2.1742      0.3086     0.3605     0.1479
10100     2.0507      0.3086     0.3605     0.1530
10200     2.0425      0.3320     0.3605     0.1527
10300     2.0375      0.3164     0.3605     0.1559
10400     2.0191      0.3242     0.3605     0.1436
10500     2.0211      0.3281     0.3605     0.1514
10600     2.0754      0.2812     0.3635     0.1569
10700     2.0909      0.3438     0.3635     0.1552
10800     2.0347      0.3281     0.3635     0.1409
10900     2.0225      0.3633     0.3635     0.1457
11000     2.1066      0.2422     0.3635     0.1522
11100     2.0829      0.2695     0.3635     0.1474
11200     2.1336      0.3086     0.3635     0.1525
11300     2.0633      0.2773     0.3635     0.1586
11400     2.0419      0.2891     0.3635     0.1488
11500     2.0998      0.2578     0.3635     0.1529
11600     2.0877      0.2891     0.3635     0.1500
11700     2.0034      0.3242     0.3635     0.1572
11800     2.0699      0.2773     0.3635     0.1425
11900     2.1151      0.3203     0.3635     0.1537
12000     2.0482      0.3398     0.3635     0.1615
12100     2.0428      0.3203     0.3635     0.1498
12200     2.1537      0.2773     0.3635     0.1575
12300     2.1272      0.2656     0.3635     0.1471
12400     2.0364      0.3594     0.3635     0.1556
12500     2.0790      0.3242     0.3640     0.1593
12600     2.1745      0.3203     0.3640     0.1533
12700     2.0731      0.3008     0.3640     0.1450
12800     2.0965      0.3008     0.3640     0.1514
12900     2.1349      0.2422     0.3640     0.1428
13000     2.0225      0.3828     0.3640     0.1568
13100     2.2094      0.3164     0.3640     0.1841
13200     2.0756      0.3281     0.3640     0.1596
13300     2.0319      0.3320     0.3640     0.1665
13400     2.0726      0.2969     0.3640     0.1519
13500     2.0338      0.3398     0.3640     0.1584
13600     2.0826      0.3203     0.3640     0.1844
13700     2.0085      0.3398     0.3640     0.1871
13800     2.0382      0.3906     0.3640     0.1529
13900     2.0200      0.3320     0.3640     0.1868
14000     1.9893      0.3906     0.3640     0.1643
14100     2.0855      0.3242     0.3640     0.1522
14200     2.0431      0.3281     0.3640     0.1576
14300     2.0255      0.3477     0.3640     0.1529
14400     2.0267      0.3359     0.3640     0.1753
14500     2.0263      0.3281     0.3640     0.1634
14600     2.0531      0.2578     0.3640     0.1828
14700     2.0517      0.3242     0.3640     0.1499
14800     1.9957      0.3242     0.3640     0.1515
14900     2.0537      0.3320     0.3640     0.1521
15000     1.9998      0.3516     0.3640     0.1664
15100     1.9991      0.3945     0.3640     0.1549
15200     2.0148      0.3164     0.3640     0.1572
15300     2.0234      0.3203     0.3640     0.1549
15400     2.0912      0.3164     0.3677     0.1613
15500     2.1443      0.3164     0.3725     0.1626
15600     2.0353      0.3555     0.3725     0.1561
15700     2.0889      0.3281     0.3725     0.1429
15800     2.0489      0.3398     0.3830     0.1581
15900     2.0171      0.3555     0.4083     0.1445
16000     1.9947      0.3672     0.4083     0.1512
16100     2.0357      0.3672     0.4083     0.1480
16200     2.0385      0.3359     0.4100     0.1508
16300     2.0149      0.4023     0.4100     0.1601
16400     1.9525      0.4570     0.4100     0.1635
16500     2.1618      0.2852     0.4100     0.1489
16600     2.0806      0.3516     0.4100     0.1474
16700     2.0696      0.3125     0.4100     0.1510
16800     2.0592      0.3555     0.4100     0.1430
16900     2.0082      0.3438     0.4100     0.1544
17000     2.0224      0.2852     0.4100     0.1552
17100     2.0247      0.3828     0.4100     0.1450
17200     2.1026      0.2773     0.4100     0.1449
17300     2.0126      0.3789     0.4100     0.1571
17400     2.0426      0.3477     0.4100     0.1492
17500     2.0021      0.3711     0.4100     0.2042
17600     1.9655      0.3984     0.4100     0.1459
17700     1.9667      0.3594     0.4100     0.1811
17800     1.9858      0.4102     0.4100     0.1696
17900     1.9740      0.4688     0.4100     0.1553
18000     1.9802      0.3633     0.4143     0.1450
18100     2.0644      0.3242     0.4143     0.1531
18200     2.0372      0.3477     0.4143     0.1525
18300     2.0074      0.3438     0.4143     0.1490
18400     2.0086      0.4062     0.4143     0.1490
18500     2.0010      0.3516     0.4185     0.1640
18600     1.9797      0.3711     0.4185     0.1565
18700     1.9830      0.4219     0.4215     0.1522
18800     1.9905      0.3555     0.4215     0.1488
18900     1.9717      0.4297     0.4215     0.1548
19000     2.0258      0.3398     0.4215     0.1477
19100     2.0578      0.3359     0.4215     0.1522
19200     2.0346      0.3789     0.4215     0.1587
19300     2.0546      0.3242     0.4215     0.1565
19400     1.9991      0.3750     0.4215     0.1492
