Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=12, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e414c936-7cfd-45f7-98d1-a1e76c732785
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4891      0.0700     0.0759     4.8042
00100     2.3778      0.1600     0.1755     5.5895
00200     2.4736      0.1100     0.1881     5.5066
00300     2.3176      0.1300     0.1881     5.9128
00400     2.1737      0.2000     0.2005     6.0677
00500     2.1746      0.2200     0.2253     5.8856
00600     2.0637      0.3000     0.2357     5.7621
00700     2.1193      0.2500     0.2619     5.4876
00800     2.0219      0.1800     0.2728     5.2073
00900     1.9996      0.2400     0.2728     4.8086
01000     2.0492      0.2100     0.2728     5.1412
01100     1.9734      0.3000     0.2849     5.4025
01200     1.9083      0.2300     0.2957     5.9424
01300     1.7507      0.3800     0.3096     6.1401
01400     1.8190      0.3600     0.3410     5.8907
01500     1.8765      0.3200     0.3655     5.4713
01600     1.5265      0.4200     0.4106     5.3452
01700     1.7712      0.3500     0.4255     5.5081
01800     1.6834      0.3800     0.4514     5.2056
01900     1.3865      0.5100     0.4638     5.7021
02000     1.6876      0.3900     0.4758     5.0721
02100     1.7112      0.4200     0.4758     6.4770
02200     1.3906      0.5500     0.4824     5.9485
02300     1.3750      0.5700     0.5443     6.0912
02400     1.4443      0.5200     0.5451     5.6990
02500     1.3264      0.5500     0.5744     5.8306
02600     1.4036      0.5200     0.5794     5.2712
02700     1.2014      0.5900     0.5937     5.3738
02800     1.1997      0.4800     0.6003     5.1346
02900     1.4322      0.4800     0.6217     5.3110
03000     1.1884      0.5900     0.6316     5.3675
03100     1.1378      0.6700     0.6443     5.4378
03200     1.0013      0.6300     0.6639     5.5726
03300     1.2001      0.5000     0.6708     5.5747
03400     1.0043      0.6600     0.6844     6.5195
03500     1.1182      0.6200     0.6904     5.5858
03600     0.7284      0.7800     0.7139     5.7624
03700     1.0926      0.6600     0.7139     6.2263
03800     0.9466      0.6900     0.7139     5.7895
03900     1.0158      0.6500     0.7140     5.2658
04000     0.9266      0.7000     0.7263     5.1571
