Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
78112258-9c0a-48a9-b8ef-08ba23e3d186
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6746      0.0570     0.0760     11.3312
00100     1.6624      0.4451     0.4776     73.9413
00200     1.2191      0.6287     0.6416     73.4082
00300     0.9773      0.7068     0.6991     74.2645
00400     1.0368      0.6751     0.7249     75.3878
00500     0.9932      0.6730     0.7652     73.3258
00600     0.9165      0.7278     0.7707     74.5497
00700     0.7705      0.7806     0.7707     74.0722
00800     0.7578      0.7827     0.7806     73.5211
00900     0.7717      0.7468     0.7892     75.1884
01000     0.8728      0.7384     0.7892     73.0784
01100     0.7639      0.7658     0.7892     74.7062
01200     0.7357      0.7806     0.7892     74.0385
01300     0.7417      0.7722     0.8043     75.4689
01400     0.6981      0.8038     0.8092     74.1613
01500     0.6461      0.7996     0.8146     74.4625
01600     0.6694      0.7996     0.8146     74.6936
01700     0.6742      0.7869     0.8182     74.3729
01800     0.7430      0.7764     0.8182     74.2204
01900     0.6855      0.7700     0.8182     73.4057
02000     0.7095      0.7869     0.8182     74.5412
02100     0.7485      0.7511     0.8182     74.4330
02200     0.7022      0.7764     0.8182     73.5121
02300     0.6963      0.7890     0.8182     73.9208
02400     0.6192      0.8080     0.8182     74.5104
02500     0.6596      0.8101     0.8182     73.1945
02600     0.7215      0.7764     0.8182     74.9570
02700     0.7279      0.7785     0.8182     74.3260
02800     0.6988      0.7785     0.8182     74.4500
02900     0.7103      0.7869     0.8182     73.3308
03000     0.6838      0.7869     0.8340     74.3370
03100     0.5423      0.8376     0.8340     73.0762
03200     0.6146      0.8122     0.8340     74.3536
03300     0.6442      0.8143     0.8340     74.7504
03400     0.6777      0.7806     0.8340     73.1209
03500     0.6131      0.8249     0.8340     74.1335
03600     0.6710      0.7722     0.8340     73.9034
03700     0.5895      0.8207     0.8340     73.6798
03800     0.5997      0.8291     0.8340     74.2551
03900     0.6295      0.8270     0.8340     74.1602
04000     0.5938      0.8165     0.8340     75.1432
04100     0.5624      0.8354     0.8417     74.0566
04200     0.6317      0.8270     0.8417     74.7452
04300     0.6041      0.8038     0.8417     73.0367
04400     0.6342      0.8207     0.8417     73.3703
04500     0.6847      0.7890     0.8417     73.8715
04600     0.6038      0.8122     0.8417     74.4970
04700     0.5973      0.8249     0.8417     73.6617
04800     0.5764      0.8207     0.8417     74.5666
04900     0.5572      0.8460     0.8417     75.0120
05000     0.5953      0.8101     0.8417     73.6689
05100     0.5726      0.8249     0.8417     74.5472
05200     0.6152      0.8101     0.8417     73.7332
05300     0.5857      0.8333     0.8417     73.3504
05400     0.5387      0.8481     0.8417     75.6186
05500     0.5467      0.8270     0.8417     74.1032
05600     0.6161      0.8207     0.8457     75.0158
05700     0.5139      0.8586     0.8457     73.9487
05800     0.5704      0.8228     0.8457     72.9601
05900     0.5713      0.8418     0.8457     75.3391
06000     0.5336      0.8439     0.8457     74.9600
06100     0.6433      0.8122     0.8457     74.2225
06200     0.5623      0.8249     0.8457     73.7584
06300     0.5443      0.8481     0.8492     72.7490
06400     0.5438      0.8502     0.8492     74.5696
06500     0.5889      0.8059     0.8538     75.6865
06600     0.5010      0.8565     0.8538     75.1192
06700     0.5496      0.8354     0.8538     75.1078
06800     0.5560      0.8397     0.8538     73.4839
06900     0.5411      0.8418     0.8538     73.1430
07000     0.5268      0.8165     0.8538     73.9444
07100     0.5615      0.8418     0.8538     73.4126
07200     0.6002      0.8228     0.8538     74.8015
07300     0.5326      0.8481     0.8538     75.1022
07400     0.5133      0.8502     0.8538     74.3070
07500     0.5469      0.8312     0.8538     74.5656
07600     0.5441      0.8502     0.8538     73.6603
07700     0.4161      0.8776     0.8538     74.1733
07800     0.5499      0.8376     0.8538     74.5913
07900     0.5007      0.8418     0.8538     75.4417
08000     0.5782      0.8165     0.8595     74.0242
08100     0.5688      0.8333     0.8595     74.5468
08200     0.5317      0.8523     0.8595     75.1136
08300     0.5247      0.8544     0.8595     74.6942
08400     0.5215      0.8502     0.8595     73.4710
08500     0.6084      0.8101     0.8595     73.2305
08600     0.5363      0.8397     0.8595     75.5814
08700     0.4682      0.8608     0.8595     74.4600
08800     0.5299      0.8481     0.8595     74.4413
08900     0.5508      0.8333     0.8595     74.7782
09000     0.5426      0.8312     0.8595     74.4494
09100     0.5290      0.8354     0.8595     74.3335
09200     0.5545      0.8228     0.8595     73.5174
09300     0.5659      0.8376     0.8595     73.4360
09400     0.5871      0.8312     0.8595     73.4551
09500     0.4824      0.8650     0.8595     74.1483
09600     0.5237      0.8418     0.8595     74.7780
09700     0.5379      0.8291     0.8595     74.0107
09800     0.5303      0.8228     0.8595     73.6863
09900     0.5490      0.8249     0.8595     77.4420
10000     0.5882      0.8207     0.8595     75.1079
10100     0.5214      0.8376     0.8595     74.1149
10200     0.4761      0.8650     0.8595     76.0007
10300     0.4572      0.8755     0.8595     74.7540
10400     0.4553      0.8650     0.8595     75.8413
10500     0.4966      0.8671     0.8595     74.4207
10600     0.5152      0.8439     0.8595     72.7505
10700     0.4496      0.8650     0.8595     74.7610
10800     0.4816      0.8586     0.8595     73.5527
10900     0.5010      0.8460     0.8595     74.3748
11000     0.4709      0.8481     0.8595     74.6996
11100     0.5443      0.8397     0.8595     74.2366
11200     0.5242      0.8291     0.8595     74.4884
11300     0.4569      0.8692     0.8595     71.3372
11400     0.4050      0.8776     0.8595     74.1440
11500     0.4094      0.8797     0.8595     75.1022
11600     0.4616      0.8650     0.8595     74.7686
11700     0.4861      0.8544     0.8595     73.3160
11800     0.4586      0.8692     0.8595     73.5323
11900     0.4929      0.8608     0.8595     74.9016
12000     0.4701      0.8650     0.8595     74.6538
12100     0.4711      0.8671     0.8595     74.3694
12200     0.3988      0.8966     0.8595     74.3824
12300     0.4554      0.8629     0.8595     74.6605
12400     0.5246      0.8397     0.8595     74.2406
12500     0.4990      0.8523     0.8595     72.9045
12600     0.4233      0.8840     0.8595     73.9562
12700     0.4770      0.8608     0.8595     72.7564
12800     0.4730      0.8544     0.8595     73.9326
12900     0.4472      0.8713     0.8595     73.0344
13000     0.4924      0.8608     0.8595     73.3351
13100     0.4907      0.8523     0.8595     74.5760
13200     0.4366      0.8755     0.8595     75.7520
13300     0.4662      0.8481     0.8595     74.8557
13400     0.4647      0.8650     0.8595     73.2439
13500     0.5470      0.8333     0.8595     73.4211
13600     0.4197      0.8882     0.8595     74.0562
13700     0.4537      0.8502     0.8595     74.7637
13800     0.5452      0.8586     0.8595     73.4580
13900     0.4012      0.8945     0.8595     74.4627
14000     0.3922      0.8882     0.8595     73.4963
14100     0.4568      0.8692     0.8595     73.4877
14200     0.4214      0.8776     0.8595     73.9723
14300     0.4504      0.8671     0.8595     74.6304
14400     0.4642      0.8565     0.8595     75.3442
14500     0.4453      0.8671     0.8595     73.4850
14600     0.3969      0.8797     0.8595     74.2886
14700     0.4154      0.8819     0.8595     74.5476
14800     0.4079      0.8966     0.8595     74.8137
14900     0.3714      0.8924     0.8595     73.2224
15000     0.4637      0.8629     0.8595     74.0809
15100     0.4633      0.8692     0.8595     74.3476
15200     0.4490      0.8692     0.8595     72.7556
15300     0.5336      0.8376     0.8595     73.5797
15400     0.4730      0.8544     0.8595     73.5838
15500     0.3843      0.8924     0.8595     75.4432
15600     0.3626      0.8924     0.8595     74.1810
15700     0.5011      0.8439     0.8595     73.9393
15800     0.4137      0.8755     0.8595     74.0076
15900     0.4436      0.8797     0.8595     74.0747
16000     0.4278      0.8713     0.8595     74.5619
16100     0.5103      0.8481     0.8595     72.9448
16200     0.4050      0.8966     0.8595     73.7572
16300     0.4470      0.8586     0.8595     74.9295
16400     0.4945      0.8544     0.8595     74.3143
16500     0.3458      0.8945     0.8595     74.1014
16600     0.4201      0.8840     0.8595     73.3754
16700     0.3850      0.8966     0.8595     74.3345
16800     0.4842      0.8565     0.8595     74.9826
16900     0.4511      0.8629     0.8595     74.7642
17000     0.4091      0.8903     0.8595     73.4485
17100     0.4578      0.8523     0.8595     73.0808
17200     0.4339      0.8608     0.8595     74.7652
