Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.18, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
f4d57e87-5fe0-480c-acff-7d47d532b23f
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7510      0.0800     0.0803     13.8958
00100     2.3563      0.2200     0.2532     48.6844
00200     1.9987      0.3000     0.4055     49.1418
00300     1.7533      0.3900     0.4871     47.8957
00400     1.4838      0.5600     0.5524     48.0677
00500     1.5028      0.4700     0.6228     49.8371
00600     1.2228      0.6300     0.6425     48.2597
00700     1.1989      0.6400     0.7010     48.3221
00800     1.0306      0.7100     0.7032     48.3279
00900     0.9616      0.6900     0.7062     48.8613
01000     0.9999      0.6700     0.7264     48.0019
01100     1.0107      0.6900     0.7297     50.1084
01200     0.9244      0.7100     0.7380     47.0253
01300     0.6958      0.8300     0.7496     47.8288
01400     0.7939      0.7300     0.7496     47.0055
01500     1.0062      0.7100     0.7588     46.7614
01600     1.0267      0.6800     0.7671     46.4862
01700     0.9718      0.7100     0.7671     47.4576
01800     0.8062      0.7400     0.7671     46.1774
01900     1.1000      0.6600     0.7683     46.8624
02000     0.6839      0.8200     0.7785     47.7732
02100     0.8606      0.7200     0.8016     46.6113
02200     0.8708      0.7100     0.8016     45.9743
02300     0.8441      0.7300     0.8016     45.8251
02400     0.7463      0.7800     0.8016     45.8593
02500     0.8138      0.7500     0.8072     46.7220
02600     0.7753      0.7600     0.8072     46.1598
02700     0.8879      0.7200     0.8072     46.1881
02800     0.7896      0.7600     0.8072     46.5514
02900     0.6884      0.7800     0.8169     45.9730
03000     0.8298      0.7800     0.8169     46.9976
03100     0.8871      0.7400     0.8169     46.0349
03200     0.6393      0.8200     0.8169     46.2305
03300     0.6275      0.8000     0.8169     46.2549
03400     0.7477      0.7900     0.8194     46.2987
03500     0.7241      0.7800     0.8194     46.6992
03600     0.7583      0.7500     0.8194     47.1215
03700     0.8342      0.7500     0.8194     46.2359
03800     0.8137      0.7500     0.8194     47.0963
03900     0.7774      0.7200     0.8194     48.9068
04000     0.7423      0.7400     0.8271     49.0474
04100     0.7950      0.7600     0.8298     48.3336
04200     0.6406      0.7700     0.8298     47.2032
04300     0.8122      0.7200     0.8318     47.1732
