Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
53df713c-9877-481d-8d6b-2b967fe685d2
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11800     0.5553      0.8100     0.8624     59.5659
11900     0.6163      0.8400     0.8624     59.7072
12000     0.5976      0.8000     0.8624     58.8138
12100     0.5161      0.8200     0.8624     58.9875
12200     0.5903      0.8400     0.8624     58.4246
12300     0.5191      0.8200     0.8624     58.8011
12400     0.4348      0.8700     0.8624     59.6886
12500     0.3778      0.8700     0.8624     60.8749
12600     0.5944      0.8000     0.8624     60.0916
12700     0.6482      0.8300     0.8624     59.0611
12800     0.4207      0.8700     0.8624     59.6050
12900     0.5517      0.8100     0.8624     59.1023
13000     0.5852      0.8100     0.8624     58.8377
13100     0.4278      0.8800     0.8624     60.0021
13200     0.6050      0.8100     0.8624     59.3909
13300     0.5979      0.8400     0.8624     58.6003
13400     0.6478      0.7900     0.8624     58.7532
13500     0.4949      0.8500     0.8624     59.4062
13600     0.4141      0.8800     0.8624     59.0605
13700     0.5592      0.8300     0.8624     59.4241
13800     0.6662      0.8200     0.8624     59.0274
13900     0.4793      0.8300     0.8624     58.6217
14000     0.4688      0.8600     0.8624     58.9853
14100     0.5013      0.8500     0.8624     59.1547
14200     0.6099      0.7600     0.8624     59.7932
14300     0.5123      0.8400     0.8624     58.3649
14400     0.5694      0.8200     0.8628     60.1841
14500     0.5205      0.8600     0.8628     59.4762
14600     0.5359      0.8300     0.8628     59.1678
14700     0.6295      0.8000     0.8637     59.2732
14800     0.5738      0.8300     0.8637     58.3211
14900     0.6011      0.8000     0.8637     58.6873
15000     0.6440      0.8100     0.8637     59.5001
15100     0.4594      0.8700     0.8637     61.2169
15200     0.5391      0.8400     0.8637     59.5722
15300     0.4338      0.8900     0.8637     58.4843
15400     0.5777      0.8300     0.8637     58.9986
15500     0.4567      0.8600     0.8637     58.2957
15600     0.5133      0.8200     0.8658     59.3207
15700     0.4670      0.8700     0.8658     59.2747
15800     0.5773      0.8100     0.8658     59.0739
15900     0.5264      0.8500     0.8658     59.4513
16000     0.6402      0.8100     0.8658     59.0676
16100     0.4746      0.8400     0.8658     58.6002
16200     0.6072      0.8100     0.8658     58.7567
16300     0.4720      0.8400     0.8658     58.1790
16400     0.4263      0.8900     0.8658     58.8722
16500     0.5448      0.8100     0.8658     59.5292
16600     0.6026      0.8200     0.8658     58.9196
16700     0.7379      0.7600     0.8658     61.7918
16800     0.7574      0.7900     0.8658     57.8289
