Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_scale=6, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=32, quant_inp=32, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2165da43-ff41-4869-82f7-a603ae5c6775
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4935      0.0918     0.0920     0.2928
00100     2.4162      0.1680     0.2290     0.2308
00200     2.3101      0.2383     0.2530     0.1774
00300     2.3023      0.2266     0.2550     0.2070
00400     2.2639      0.2246     0.3000     0.2073
00500     2.2549      0.2090     0.3000     0.2025
00600     2.2144      0.2656     0.3210     0.2179
00700     2.2371      0.2070     0.3210     0.2026
00800     2.1605      0.2617     0.3210     0.1852
00900     2.1536      0.2617     0.3210     0.1871
01000     2.1242      0.2930     0.3210     0.1819
01100     2.3406      0.1484     0.3290     0.1998
01200     2.3237      0.1836     0.3290     0.2015
01300     2.2308      0.2090     0.3290     0.1708
01400     2.1794      0.2402     0.3290     0.1998
01500     2.1367      0.2676     0.3290     0.1639
01600     2.1395      0.3203     0.3290     0.1710
01700     2.5708      0.1035     0.3340     0.1778
01800     2.5630      0.1152     0.3340     0.1688
01900     2.4751      0.1465     0.3340     0.1666
02000     2.4708      0.0703     0.3340     0.1907
02100     2.4613      0.1074     0.3340     0.1676
02200     2.4348      0.1328     0.3340     0.1852
02300     2.4442      0.1543     0.3340     0.1835
02400     2.4301      0.1523     0.3340     0.1792
02500     2.4183      0.1777     0.3340     0.1803
02600     2.4248      0.1582     0.3340     0.1793
02700     2.3969      0.1895     0.3340     0.1894
02800     2.3887      0.1992     0.3340     0.1687
02900     2.3312      0.2070     0.3340     0.1689
03000     2.1962      0.3027     0.3340     0.1681
03100     2.1773      0.2461     0.3340     0.1684
03200     2.1797      0.2246     0.3340     0.1675
03300     2.3071      0.2188     0.3340     0.1659
03400     2.2279      0.1934     0.3340     0.1673
03500     2.1682      0.2051     0.3340     0.1682
03600     2.0973      0.2930     0.3340     0.1721
03700     2.1605      0.2773     0.3340     0.1793
03800     2.1922      0.2207     0.3340     0.1804
03900     2.1570      0.2754     0.3340     0.1832
04000     2.0856      0.3008     0.3340     0.1663
04100     2.1247      0.3105     0.3340     0.1683
04200     2.0870      0.3008     0.3340     0.1793
04300     2.0917      0.2812     0.3340     0.1672
04400     2.0644      0.2617     0.3340     0.1790
04500     2.0825      0.2812     0.3340     0.1835
04600     2.2150      0.2598     0.3340     0.1948
04700     2.3120      0.2207     0.3480     0.2004
04800     2.2217      0.2383     0.3480     0.1975
04900     2.1281      0.2461     0.3480     0.1971
05000     2.1397      0.2793     0.3480     0.1945
05100     2.1002      0.2988     0.3570     0.1725
05200     2.1381      0.3066     0.3570     0.1685
05300     2.1010      0.2949     0.3620     0.1687
05400     2.1003      0.2832     0.3620     0.1642
05500     2.0766      0.3164     0.3620     0.1936
05600     2.0924      0.3047     0.3620     0.1784
05700     2.2023      0.2754     0.3620     0.1822
05800     2.2048      0.2656     0.3620     0.1791
05900     2.1287      0.2676     0.3620     0.1778
06000     2.0842      0.2754     0.3620     0.1920
06100     2.0694      0.2773     0.3620     0.1823
06200     2.5173      0.0879     0.3620     0.1775
06300     2.1561      0.2441     0.3620     0.1776
06400     2.0870      0.2910     0.3620     0.1826
06500     2.0748      0.3027     0.3620     0.1798
06600     2.0806      0.2676     0.3620     0.1753
06700     2.0199      0.3086     0.3620     0.1794
06800     2.0643      0.2891     0.3620     0.1788
06900     2.0550      0.2793     0.3620     0.1985
07000     2.0295      0.3301     0.3620     0.1679
07100     2.0316      0.2793     0.3630     0.1642
07200     2.1657      0.2441     0.3630     0.1699
07300     2.0609      0.2832     0.3630     0.1818
