Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=3, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5e575eb1-0ec4-47ae-b264-056b7031e38b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0237      0.1076     0.0874     11.1243
00100     1.9660      0.3586     0.3611     72.8989
00200     1.6947      0.4051     0.4857     73.2028
00300     1.6243      0.4557     0.5189     73.2016
00400     1.4687      0.5105     0.5641     73.4748
00500     1.4906      0.5042     0.5824     73.3692
00600     1.3901      0.5021     0.5917     73.3934
00700     1.4164      0.5570     0.5928     72.0828
00800     1.4403      0.4810     0.6345     72.9297
00900     1.2532      0.5717     0.6460     72.4095
01000     1.1810      0.6013     0.6528     72.2307
01100     1.3393      0.5506     0.6528     73.4498
01200     1.2296      0.5949     0.6528     72.9362
01300     1.2380      0.6139     0.6569     72.5146
01400     1.2173      0.5844     0.6610     72.6773
01500     1.1180      0.6160     0.6726     73.0854
01600     1.2208      0.5823     0.6726     72.6088
01700     1.1588      0.6055     0.6726     72.2476
01800     1.2099      0.5865     0.6726     72.7818
01900     1.1623      0.6118     0.6726     72.8295
02000     1.2215      0.5612     0.6726     73.0010
02100     1.2324      0.5865     0.6726     73.4459
02200     1.2607      0.5928     0.6769     72.9587
02300     1.1843      0.5675     0.6769     72.5520
02400     1.1634      0.6160     0.6769     73.3430
02500     1.2256      0.5949     0.6769     73.4557
02600     1.2415      0.5738     0.6801     72.4716
02700     1.2077      0.6013     0.6801     73.5957
02800     1.2229      0.5633     0.6927     73.0291
02900     1.1187      0.6371     0.6927     72.5069
03000     1.0965      0.6266     0.6927     73.1677
03100     1.1873      0.6118     0.7012     73.0688
03200     1.0634      0.6435     0.7012     73.1834
03300     1.0595      0.6371     0.7012     72.5399
03400     1.1285      0.5970     0.7012     72.8403
