Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=3000, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=6000, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
35be5caa-a888-4606-9f22-826375e42458
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6995      0.0738     0.0994     8.8391
00100     1.7117      0.4051     0.4864     17.7894
00200     1.5407      0.4831     0.5607     17.0295
00300     1.5381      0.4958     0.5879     16.3131
00400     1.4535      0.5105     0.5915     17.0495
00500     1.4216      0.5443     0.6071     15.8208
00600     1.3770      0.5253     0.6118     15.3482
00700     1.3371      0.5443     0.6221     15.6620
00800     1.3526      0.5464     0.6221     14.5576
00900     1.4061      0.5105     0.6221     15.3516
01000     1.3101      0.5759     0.6307     15.1111
01100     1.3946      0.5443     0.6307     15.0327
01200     1.3587      0.5274     0.6338     14.8319
01300     1.3577      0.5570     0.6352     15.4282
01400     1.3453      0.5633     0.6352     15.9818
01500     1.3159      0.5675     0.6352     16.0236
01600     1.3076      0.5549     0.6380     19.1035
01700     1.1717      0.6097     0.6380     16.5993
01800     1.2326      0.5717     0.6380     15.7791
01900     1.2016      0.5844     0.6380     15.9332
02000     1.2845      0.5570     0.6380     16.0070
02100     1.2695      0.5506     0.6385     16.5912
02200     1.2916      0.5549     0.6385     14.8995
02300     1.2636      0.5654     0.6385     16.6857
02400     1.2834      0.5844     0.6456     16.1010
02500     1.3283      0.5506     0.6456     14.8741
02600     1.2473      0.5844     0.6456     16.2935
02700     1.2743      0.5549     0.6532     15.6056
02800     1.1593      0.6203     0.6532     16.0374
02900     1.2408      0.5675     0.6532     15.2002
03000     1.2582      0.5654     0.6532     16.5978
03100     1.1273      0.6160     0.6532     16.1086
03200     1.2786      0.5738     0.6532     18.1135
03300     1.1580      0.5970     0.6532     17.2189
03400     1.3300      0.5591     0.6532     16.1363
03500     1.2149      0.5781     0.6551     15.6687
03600     1.2164      0.5949     0.6551     15.9150
03700     1.1905      0.6013     0.6551     15.0570
03800     1.2112      0.6076     0.6608     15.7811
03900     1.2659      0.5802     0.6608     16.0229
04000     1.1769      0.6224     0.6608     15.3854
04100     1.1644      0.6181     0.6608     16.1704
04200     1.0908      0.6498     0.6608     17.0451
04300     1.3026      0.5506     0.6608     15.8252
04400     1.2555      0.5675     0.6608     14.9913
04500     1.2552      0.5738     0.6624     15.7594
04600     1.2912      0.5696     0.6624     15.3802
04700     1.1669      0.5970     0.6624     15.3611
04800     1.1819      0.6013     0.6624     16.6503
04900     1.2210      0.5949     0.6624     15.1607
05000     1.2195      0.5970     0.6689     15.3174
05100     1.2057      0.5802     0.6689     17.4510
05200     1.2302      0.5675     0.6689     15.7509
05300     1.1716      0.6181     0.6689     15.2006
05400     1.2141      0.5591     0.6689     16.7497
05500     1.2508      0.5675     0.6689     16.3319
05600     1.1885      0.5992     0.6689     15.5839
05700     1.1954      0.5865     0.6689     15.6536
05800     1.1495      0.6076     0.6689     15.5599
05900     1.1986      0.6139     0.6689     15.9276
06000     1.1598      0.6287     0.6689     14.8804
06100     1.2741      0.5549     0.6689     15.6893
06200     1.1792      0.6118     0.6703     16.1279
06300     1.1390      0.6118     0.6703     15.6909
06400     1.0951      0.6435     0.6703     17.2311
06500     1.1276      0.6139     0.6717     14.9589
06600     1.1427      0.6308     0.6733     16.4778
06700     1.1909      0.5992     0.6733     17.3374
06800     1.1673      0.5886     0.6733     16.8948
06900     1.2012      0.5992     0.6733     15.9454
07000     1.1655      0.6139     0.6733     15.1372
07100     1.1980      0.5717     0.6733     15.3219
07200     1.2005      0.6097     0.6733     16.1920
07300     1.1139      0.6139     0.6733     16.9232
07400     1.1668      0.6456     0.6740     16.6514
07500     1.1189      0.6414     0.6740     16.0816
07600     1.2193      0.5802     0.6740     16.0472
07700     1.1616      0.6118     0.6740     15.9765
07800     1.1643      0.6245     0.6808     16.2174
07900     1.1116      0.6308     0.6808     15.5492
08000     1.0926      0.6456     0.6808     16.9617
08100     1.1947      0.6055     0.6808     16.7409
08200     1.2183      0.6013     0.6808     16.6290
08300     1.1221      0.6392     0.6808     15.8304
08400     1.0945      0.6329     0.6808     15.4279
08500     1.0742      0.6245     0.6808     16.5048
08600     1.1802      0.6055     0.6808     16.0757
08700     1.2279      0.5949     0.6816     16.1900
08800     1.1786      0.6181     0.6840     15.4978
08900     1.2080      0.5696     0.6919     16.6001
09000     1.1401      0.6139     0.6919     15.4182
09100     1.0256      0.6582     0.6919     15.3196
09200     1.1484      0.6224     0.6919     15.2047
09300     1.1181      0.6371     0.6919     15.5554
09400     1.2082      0.5970     0.6919     15.5463
09500     1.1475      0.6203     0.6919     15.6631
09600     1.1169      0.6392     0.6919     18.7198
09700     1.1895      0.5992     0.6919     16.7425
09800     1.1910      0.5992     0.6919     16.3847
09900     1.1491      0.6350     0.6919     16.7528
10000     1.1845      0.5907     0.6919     15.6094
10100     1.0950      0.6245     0.6919     16.5253
10200     1.1324      0.6181     0.6919     16.3817
10300     1.1096      0.6392     0.6965     16.0205
10400     1.0423      0.6540     0.6965     16.1906
10500     1.1324      0.6287     0.6965     16.1166
10600     1.0302      0.6477     0.6965     16.3936
10700     1.1107      0.6519     0.6965     16.7514
10800     1.0717      0.6519     0.6965     15.6309
10900     1.0885      0.6181     0.6965     15.5177
11000     1.0596      0.6435     0.6965     14.9136
11100     1.0555      0.6371     0.6965     15.6785
11200     1.1427      0.5949     0.6965     16.7496
11300     1.0789      0.6709     0.6965     15.5246
11400     1.1079      0.6519     0.6965     15.2555
11500     1.0164      0.6878     0.6965     16.6246
11600     1.1032      0.6392     0.6976     16.5008
11700     1.0749      0.6308     0.6976     16.2959
11800     1.1185      0.6076     0.6976     15.8920
11900     1.0329      0.6814     0.6976     16.2212
12000     1.1333      0.6203     0.6976     16.1192
12100     1.1410      0.6414     0.6976     16.5155
12200     1.1318      0.6203     0.6976     15.8280
12300     1.1856      0.6013     0.6995     16.5947
12400     1.0306      0.6814     0.6995     15.0448
