Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.18, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4e935e81-d144-4ff3-a19d-73a8578df162
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6716      0.0600     0.0773     15.1004
00100     2.0725      0.3600     0.4282     57.8239
00200     1.3942      0.5900     0.5701     56.7320
00300     1.3836      0.5800     0.6671     55.6337
00400     1.1429      0.6500     0.6801     56.5294
00500     1.2077      0.6100     0.7170     56.6714
00600     1.0223      0.6600     0.7257     55.1080
00700     1.0516      0.6100     0.7478     55.9624
00800     1.0477      0.6200     0.7478     56.1404
00900     0.8651      0.7500     0.7478     55.4770
01000     0.9389      0.7100     0.7623     57.9934
01100     0.9097      0.7100     0.7792     58.0281
01200     0.9794      0.7100     0.7792     55.0721
01300     1.0165      0.6900     0.7792     56.8939
01400     0.7694      0.7800     0.7792     57.6583
01500     0.9468      0.6600     0.7792     57.6294
01600     0.8131      0.7600     0.7792     55.9913
01700     0.8448      0.7700     0.7811     56.2513
01800     0.7890      0.7900     0.7861     56.5854
01900     0.8658      0.7100     0.7901     57.6492
02000     0.8749      0.7100     0.7902     55.5346
02100     0.9105      0.7000     0.7962     56.9484
02200     0.8837      0.7700     0.7962     55.7160
02300     0.8274      0.7600     0.7962     56.5724
02400     0.9079      0.7600     0.7962     55.2863
02500     0.7789      0.7600     0.7962     56.4046
02600     0.8753      0.7000     0.7962     54.9938
02700     0.7629      0.7400     0.7978     55.5264
02800     0.7969      0.7500     0.7978     57.9878
02900     0.5624      0.8500     0.8100     55.6606
03000     0.7441      0.8100     0.8100     56.0045
03100     0.7667      0.7600     0.8100     56.3077
03200     0.7406      0.8000     0.8110     55.0262
03300     0.6784      0.8200     0.8110     55.4301
03400     0.8977      0.7100     0.8110     55.2151
03500     0.7566      0.8100     0.8110     57.0396
03600     0.6680      0.8200     0.8171     56.4614
03700     0.7203      0.7400     0.8171     56.2034
03800     0.6468      0.8200     0.8177     56.3224
03900     0.7585      0.7500     0.8177     56.6652
04000     0.8335      0.7100     0.8177     54.9293
04100     0.8569      0.7200     0.8177     56.1504
04200     0.8501      0.7300     0.8177     55.3082
04300     0.7171      0.7700     0.8177     56.7594
04400     1.0164      0.6900     0.8177     56.5931
04500     0.7570      0.7700     0.8177     55.2577
04600     0.7564      0.7900     0.8177     55.9572
04700     0.6871      0.8000     0.8179     56.3594
04800     0.8854      0.7000     0.8179     56.0199
04900     0.8992      0.7100     0.8179     56.2780
05000     0.5299      0.8500     0.8179     56.6703
05100     0.7104      0.7700     0.8189     56.1258
05200     0.6619      0.7600     0.8197     55.4891
05300     0.8706      0.7700     0.8197     55.2039
05400     0.8119      0.7400     0.8197     56.9362
05500     0.7401      0.7800     0.8197     56.7988
05600     0.7977      0.7000     0.8197     55.8295
05700     0.6927      0.7600     0.8197     56.2783
05800     0.6969      0.7600     0.8197     57.0052
05900     0.9006      0.7300     0.8197     55.5799
06000     0.8378      0.7000     0.8197     55.4816
06100     0.7276      0.7800     0.8197     55.3945
06200     0.8072      0.7400     0.8199     56.1740
06300     0.6320      0.7700     0.8199     57.6595
06400     0.7685      0.7000     0.8199     55.8866
06500     0.7527      0.7200     0.8214     56.4827
06600     0.6233      0.8300     0.8214     55.9006
06700     0.6907      0.7900     0.8280     56.2473
06800     0.6803      0.8000     0.8280     55.7077
06900     0.7227      0.7700     0.8294     57.3805
07000     0.7218      0.8000     0.8294     56.7231
07100     0.8110      0.7300     0.8294     56.0341
07200     0.6902      0.7800     0.8294     56.1083
07300     0.6123      0.7700     0.8294     57.1169
07400     0.7369      0.7600     0.8294     55.7714
07500     0.7452      0.7600     0.8302     55.6170
07600     0.6516      0.8100     0.8302     55.8886
07700     0.7683      0.7900     0.8302     56.2059
07800     0.6398      0.8000     0.8302     56.6015
07900     0.5721      0.8000     0.8343     56.7004
08000     0.6393      0.8100     0.8343     56.1590
08100     0.5250      0.8200     0.8343     55.7501
08200     0.7823      0.7700     0.8343     57.2724
08300     0.6155      0.8600     0.8343     55.7505
08400     0.7629      0.7700     0.8343     56.9144
08500     0.6475      0.7800     0.8343     56.4300
08600     0.6851      0.8000     0.8343     55.6305
08700     0.6858      0.8100     0.8343     56.0773
08800     0.7075      0.7700     0.8343     55.4909
08900     0.6338      0.8200     0.8343     56.0204
09000     0.4923      0.8800     0.8343     56.4991
09100     0.6916      0.7600     0.8343     56.7792
09200     0.8370      0.6900     0.8343     55.6036
09300     0.7947      0.6900     0.8343     56.4295
09400     0.7986      0.7600     0.8343     56.1453
09500     0.6829      0.7900     0.8343     57.3711
09600     0.6633      0.7900     0.8353     56.0730
09700     0.6249      0.8100     0.8372     56.8737
09800     0.8487      0.7600     0.8372     57.8075
09900     0.6627      0.7800     0.8372     56.5799
10000     0.4635      0.8500     0.8372     55.5169
10100     0.4417      0.8800     0.8404     56.0852
10200     0.4407      0.8800     0.8404     55.8818
10300     0.6132      0.8100     0.8428     55.5544
10400     0.7230      0.7700     0.8462     55.3836
10500     0.7479      0.7900     0.8462     55.9999
10600     0.5751      0.8400     0.8495     56.1546
10700     0.7274      0.7900     0.8495     56.5473
10800     0.4568      0.8500     0.8529     56.9496
10900     0.5500      0.8600     0.8529     56.0005
11000     0.6141      0.7700     0.8564     56.0065
11100     0.7913      0.7400     0.8564     56.0765
11200     0.8154      0.7200     0.8564     57.0736
11300     0.4554      0.8700     0.8581     55.7847
11400     0.4972      0.8500     0.8581     55.4087
11500     0.6895      0.7700     0.8581     55.7612
11600     0.5250      0.8300     0.8581     55.5768
11700     0.6850      0.8000     0.8581     55.7234
11800     0.5501      0.8300     0.8581     55.6653
11900     0.5436      0.8000     0.8581     56.4482
12000     0.5446      0.8300     0.8581     57.0077
12100     0.5050      0.8300     0.8581     55.9576
12200     0.5996      0.7700     0.8581     55.8940
12300     0.5449      0.8300     0.8581     55.5569
12400     0.4138      0.8500     0.8581     55.3661
12500     0.3890      0.8900     0.8581     55.9298
12600     0.5716      0.8200     0.8581     55.1430
12700     0.6736      0.8200     0.8581     56.4157
12800     0.4495      0.8600     0.8581     57.6993
12900     0.5758      0.8000     0.8581     56.0149
13000     0.5589      0.8200     0.8581     57.3357
13100     0.4257      0.8800     0.8581     56.1121
13200     0.6490      0.8100     0.8581     56.2984
13300     0.4814      0.8600     0.8581     57.7491
13400     0.6185      0.8000     0.8581     56.4263
13500     0.5433      0.8300     0.8581     54.9098
13600     0.5284      0.8100     0.8581     55.0458
13700     0.6341      0.7700     0.8581     57.1264
13800     0.6819      0.7900     0.8581     57.0489
13900     0.5218      0.8200     0.8581     54.7742
14000     0.4304      0.8800     0.8581     55.2307
14100     0.5422      0.8400     0.8606     56.2895
14200     0.6140      0.8300     0.8606     56.7343
14300     0.4742      0.8600     0.8606     56.2530
14400     0.5573      0.7800     0.8606     56.2059
14500     0.5533      0.8100     0.8606     55.6311
14600     0.5311      0.8700     0.8606     56.5925
14700     0.6434      0.7900     0.8606     57.0883
14800     0.6448      0.7700     0.8606     55.3272
