Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b120b070-fcad-43f2-abb3-2dff7b70d6cf
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7166      0.0700     0.0770     9.0485
00100     2.4290      0.1700     0.1540     19.8727
00200     2.3636      0.1500     0.2578     20.1325
00300     2.2049      0.1900     0.2758     23.0064
00400     2.2226      0.2200     0.2997     21.1611
00500     2.1631      0.2300     0.3242     19.0034
00600     2.0510      0.3200     0.3527     19.5729
00700     1.9914      0.2600     0.3593     19.0670
00800     1.8904      0.3000     0.3910     19.6288
00900     2.0256      0.2900     0.3967     18.7664
01000     2.0542      0.3000     0.4093     19.7909
01100     1.9610      0.3100     0.4122     19.3202
01200     1.7577      0.3300     0.4122     21.3260
01300     1.8236      0.3700     0.4298     20.2027
01400     1.8365      0.3200     0.4324     19.3434
01500     1.8590      0.3200     0.4324     18.9607
01600     1.6834      0.4100     0.4402     19.3210
01700     1.7803      0.3400     0.4402     20.9046
01800     1.8334      0.3500     0.4405     22.7998
01900     1.8021      0.3800     0.4405     22.1326
02000     1.6965      0.3600     0.4577     20.8128
02100     1.7227      0.4000     0.4640     19.5197
02200     1.5289      0.4800     0.4640     19.9375
02300     1.9041      0.3500     0.4640     20.8577
02400     1.7910      0.3900     0.4640     19.6524
02500     1.7208      0.3700     0.4640     19.0808
02600     1.7848      0.4500     0.4640     19.3526
02700     1.9433      0.2600     0.4691     18.8140
02800     1.6527      0.4500     0.4740     19.0050
02900     1.6539      0.4300     0.4740     19.0543
03000     1.7354      0.3500     0.4740     18.9084
03100     1.7305      0.4000     0.4805     19.7711
03200     1.5895      0.4500     0.4805     18.8108
03300     1.9196      0.2900     0.4857     19.1299
03400     1.6664      0.4700     0.4857     18.7686
03500     1.9291      0.3400     0.4871     19.0447
03600     1.5461      0.4700     0.4871     18.7038
03700     1.8263      0.3800     0.4871     18.7603
03800     1.6374      0.3900     0.4871     19.0152
03900     1.8557      0.3600     0.4871     21.1472
04000     1.6322      0.4000     0.4871     23.8218
04100     1.7376      0.3800     0.4908     20.8280
04200     1.7244      0.3900     0.4988     19.4339
04300     1.4527      0.4900     0.4988     19.3637
04400     1.7310      0.3700     0.4988     18.9233
