Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
db5a1c84-ede2-47dd-9826-9ca041634b69
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5327      0.0625     0.0783     0.6667
00100     2.4842      0.0977     0.1028     0.3101
00200     2.4746      0.1055     0.1120     0.3326
00300     2.4614      0.0977     0.1320     0.3346
00400     2.4729      0.0801     0.1420     0.3146
00500     2.4638      0.1172     0.1543     0.3264
00600     2.4453      0.1504     0.1543     0.3363
00700     2.4481      0.0957     0.1605     0.3232
00800     2.4849      0.0762     0.1605     0.3132
00900     2.4849      0.0781     0.1605     0.3359
01000     2.4849      0.0645     0.1605     0.3091
01100     2.4849      0.0938     0.1605     0.2988
01200     2.4849      0.0781     0.1605     0.3074
01300     2.4714      0.1465     0.1605     0.3274
01400     2.4581      0.0918     0.1605     0.3125
01500     2.4847      0.0664     0.1605     0.3675
01600     2.4715      0.1055     0.1605     0.3133
01700     2.4611      0.1035     0.1605     0.3289
01800     2.5407      0.0742     0.1605     0.3192
01900     2.4443      0.1016     0.1605     0.3298
02000     2.4593      0.1074     0.1605     0.3162
02100     2.4551      0.1191     0.1605     0.3147
02200     2.4340      0.1406     0.1605     0.3083
02300     2.4301      0.1602     0.1605     0.3159
02400     2.4397      0.1211     0.1605     0.3218
02500     2.4392      0.1523     0.1605     0.3061
02600     2.5388      0.0762     0.1605     0.3212
02700     2.4971      0.0840     0.1605     0.3200
02800     2.4232      0.1543     0.1605     0.3064
02900     2.4297      0.1582     0.1610     0.3153
03000     2.4530      0.1211     0.1610     0.3154
03100     2.4347      0.1504     0.1610     0.3013
03200     2.4668      0.1133     0.1610     0.3320
03300     2.4437      0.1230     0.1610     0.3058
03400     2.4352      0.1426     0.1610     0.3229
03500     2.4448      0.1328     0.1610     0.3015
03600     2.4386      0.1602     0.1610     0.3226
03700     2.4388      0.1523     0.1610     0.3168
03800     2.5316      0.0840     0.1610     0.3204
03900     2.4688      0.1074     0.1610     0.3237
04000     2.4807      0.0840     0.1610     0.3272
04100     2.4442      0.1172     0.1610     0.3128
04200     2.4331      0.1562     0.1610     0.3034
04300     2.4705      0.1152     0.1610     0.3176
04400     2.4650      0.1133     0.1610     0.2982
04500     2.4925      0.0977     0.1610     0.3128
04600     2.4524      0.1348     0.1610     0.3283
04700     2.5116      0.0957     0.1610     0.3315
04800     2.4237      0.1836     0.1610     0.3179
04900     2.4389      0.1426     0.1610     0.3175
05000     2.4386      0.1484     0.1610     0.3132
05100     2.4261      0.1641     0.1610     0.3159
05200     2.4275      0.1465     0.1610     0.3088
05300     2.4353      0.1680     0.1610     0.2978
05400     2.4480      0.1270     0.1640     0.2956
05500     2.4306      0.1777     0.1640     0.3106
05600     2.4158      0.1660     0.1640     0.3055
05700     2.4321      0.1523     0.1640     0.3154
05800     2.4291      0.1543     0.1640     0.3079
05900     2.4314      0.1387     0.1663     0.3418
06000     2.4250      0.1738     0.1663     0.3247
06100     2.4354      0.1445     0.1663     0.3186
06200     2.4230      0.1484     0.1663     0.3123
06300     2.4291      0.1641     0.1663     0.3127
06400     2.4474      0.1426     0.1663     0.3046
06500     2.4412      0.1406     0.1663     0.3195
06600     2.4462      0.1250     0.1663     0.3331
06700     2.4488      0.1172     0.1663     0.3302
06800     2.4303      0.1406     0.1663     0.3059
06900     2.4612      0.1270     0.1663     0.3052
07000     2.4694      0.1035     0.1663     0.3071
07100     2.4466      0.1289     0.1663     0.3287
07200     2.4446      0.1348     0.1663     0.3498
07300     2.4172      0.1758     0.1663     0.3132
07400     2.4397      0.1230     0.1663     0.3132
07500     2.4494      0.1367     0.1663     0.3120
07600     2.4284      0.1426     0.1663     0.3021
07700     2.4191      0.1465     0.1663     0.3059
07800     2.4249      0.1543     0.1663     0.3194
07900     2.4504      0.1250     0.1663     0.3288
08000     2.4664      0.1113     0.1663     0.3310
08100     2.4254      0.1523     0.1663     0.3000
08200     2.4325      0.1328     0.1663     0.3054
08300     2.4440      0.1387     0.1663     0.3197
08400     2.4246      0.1582     0.1663     0.3260
08500     2.4285      0.1602     0.1663     0.3248
08600     2.4317      0.1641     0.1663     0.3442
08700     2.5314      0.0859     0.1663     0.3132
08800     2.5293      0.0859     0.1663     0.3146
08900     2.4345      0.1465     0.1663     0.3203
09000     2.4474      0.1289     0.1663     0.3038
09100     2.4479      0.1328     0.1663     0.3219
09200     2.5388      0.0762     0.1663     0.3397
09300     2.5294      0.0859     0.1663     0.3308
09400     2.4476      0.1250     0.1663     0.3120
09500     2.4770      0.1035     0.1663     0.3024
09600     2.4464      0.1113     0.1663     0.3113
09700     2.4219      0.1562     0.1720     0.3193
09800     2.4636      0.1250     0.1755     0.3245
09900     2.4329      0.1445     0.1755     0.3118
10000     2.4236      0.1426     0.1755     0.3250
10100     2.4327      0.1543     0.1755     0.2904
10200     2.4391      0.1426     0.1755     0.2994
10300     2.4515      0.1211     0.1785     0.3335
10400     2.4289      0.1543     0.1785     0.3208
10500     2.4342      0.1543     0.1785     0.3294
10600     2.4409      0.1602     0.1785     0.3233
10700     2.4269      0.1562     0.1785     0.3002
10800     2.4593      0.1348     0.1785     0.3247
10900     2.4413      0.1270     0.1785     0.3159
11000     2.4284      0.1543     0.1785     0.3104
11100     2.4385      0.1289     0.1785     0.2833
11200     2.4331      0.1367     0.1785     0.3350
11300     2.4406      0.1289     0.1785     0.2945
11400     2.4232      0.1699     0.1785     0.3034
11500     2.4333      0.1602     0.1785     0.3072
11600     2.4407      0.1367     0.1785     0.3147
11700     2.4150      0.1738     0.1785     0.3186
11800     2.4399      0.1367     0.1785     0.3314
11900     2.4341      0.1426     0.1785     0.3093
12000     2.4362      0.1562     0.1785     0.3185
12100     2.4340      0.1406     0.1785     0.3292
12200     2.4310      0.1465     0.1785     0.3169
12300     2.4347      0.1445     0.1785     0.3308
12400     2.4380      0.1445     0.1785     0.3385
12500     2.4112      0.1543     0.1785     0.3331
12600     2.4301      0.1680     0.1785     0.3344
12700     2.4108      0.1719     0.1785     0.3262
12800     2.4445      0.1250     0.1785     0.3085
