Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.14, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fd0debef-f2a2-47ca-b384-7dad1f91da5f
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.8591      0.0600     0.0762     17.5638
00100     2.2801      0.2800     0.2640     57.6911
00200     1.9518      0.3500     0.4094     60.0220
00300     1.6713      0.4300     0.4997     55.1661
00400     1.4470      0.5800     0.5704     57.7008
00500     1.4051      0.5500     0.6217     55.4226
00600     1.1927      0.6300     0.6625     60.9392
00700     1.0559      0.7000     0.6958     55.5353
00800     0.9800      0.7600     0.7071     57.8212
00900     0.9865      0.7100     0.7176     56.1441
01000     0.9329      0.7200     0.7286     55.0752
01100     0.9587      0.7200     0.7460     55.5849
01200     0.8292      0.7700     0.7480     56.2855
01300     0.7338      0.7700     0.7622     56.6576
01400     0.7344      0.7700     0.7649     57.5690
01500     1.0206      0.6600     0.7747     55.7878
01600     1.0697      0.6700     0.7747     59.6142
01700     0.9043      0.6800     0.7747     57.8705
01800     0.6985      0.7400     0.7819     57.5457
01900     1.0074      0.7100     0.7819     60.5611
02000     0.6834      0.7700     0.7880     59.7844
02100     0.8684      0.7000     0.8017     56.2265
02200     0.8992      0.7200     0.8063     60.4696
02300     0.8299      0.7100     0.8119     55.7617
02400     0.6548      0.7700     0.8119     57.6499
02500     0.7514      0.7600     0.8119     55.8089
02600     0.7691      0.7400     0.8119     59.0748
02700     0.8469      0.7100     0.8119     56.7102
02800     0.7608      0.7800     0.8151     59.8087
02900     0.6780      0.7700     0.8151     59.8555
03000     0.8966      0.6800     0.8151     55.2902
03100     0.8378      0.7800     0.8151     56.0592
03200     0.6073      0.8100     0.8159     56.1655
03300     0.4686      0.8300     0.8159     59.7227
03400     0.8189      0.7200     0.8159     58.5719
03500     0.6728      0.7900     0.8159     60.6736
03600     0.7379      0.7700     0.8191     60.7431
03700     0.8621      0.7300     0.8191     60.5600
03800     0.7047      0.7800     0.8191     60.0730
03900     0.7583      0.7400     0.8191     57.7596
04000     0.6876      0.7400     0.8349     57.2113
04100     0.7312      0.7900     0.8349     56.4578
04200     0.6801      0.8200     0.8349     56.7860
04300     0.7351      0.7700     0.8349     58.1641
04400     0.7597      0.7400     0.8349     56.3929
04500     0.7520      0.7400     0.8349     58.9460
04600     0.5741      0.8300     0.8349     58.0532
04700     0.6443      0.7900     0.8349     56.7273
04800     0.7267      0.7500     0.8349     59.7840
04900     0.9246      0.7100     0.8349     56.9664
05000     0.5298      0.8300     0.8349     61.3145
05100     0.6970      0.7700     0.8349     59.5547
05200     0.7714      0.7300     0.8349     58.4455
05300     0.4274      0.9000     0.8383     59.8135
05400     0.6473      0.8100     0.8383     59.4868
05500     0.5691      0.8700     0.8385     58.6226
05600     0.6302      0.8000     0.8393     57.5650
05700     0.7665      0.7700     0.8406     58.5102
05800     0.8369      0.7300     0.8406     61.9332
05900     0.5582      0.8600     0.8406     62.0341
06000     0.6046      0.8000     0.8419     61.1078
06100     0.6084      0.7900     0.8419     57.8409
06200     0.6073      0.8000     0.8419     59.3047
06300     0.4821      0.8800     0.8419     60.5303
06400     0.7000      0.7800     0.8419     60.2337
06500     0.6476      0.8100     0.8419     61.7230
06600     0.5478      0.8600     0.8419     57.8273
06700     0.4132      0.8900     0.8419     58.3852
06800     0.7558      0.7300     0.8419     61.2799
06900     0.5719      0.8200     0.8419     57.6291
07000     0.5461      0.7900     0.8419     62.4581
07100     0.6036      0.8300     0.8419     59.8725
07200     0.6142      0.8400     0.8419     56.7877
07300     0.5681      0.8200     0.8419     59.7677
07400     0.5454      0.8300     0.8419     56.8256
07500     0.6919      0.8000     0.8436     55.7556
07600     0.7052      0.7500     0.8436     58.3180
07700     0.5582      0.8700     0.8440     57.4727
07800     0.6073      0.8000     0.8440     59.2114
07900     0.5970      0.8300     0.8440     61.8607
08000     0.6734      0.8000     0.8440     57.2106
08100     0.6185      0.8400     0.8495     61.4935
08200     0.6279      0.8100     0.8495     59.4483
08300     0.6767      0.7800     0.8495     60.7209
08400     0.7007      0.7900     0.8495     59.3047
08500     0.5349      0.8500     0.8495     57.1890
08600     0.4220      0.8500     0.8506     61.6969
08700     0.6398      0.8100     0.8506     59.0408
08800     0.6094      0.8000     0.8509     58.1109
08900     0.5457      0.8500     0.8509     59.1158
09000     0.5644      0.8200     0.8509     56.9007
09100     0.6762      0.7700     0.8509     59.7580
09200     0.4804      0.8600     0.8509     60.5480
09300     0.6405      0.8400     0.8511     57.1515
09400     0.6108      0.8200     0.8511     55.7403
09500     0.6240      0.8300     0.8511     58.0484
09600     0.7389      0.8100     0.8511     60.0441
09700     0.7231      0.7800     0.8511     57.3184
09800     0.3885      0.8600     0.8511     61.1936
09900     0.5500      0.8500     0.8511     59.8028
09999     0.6752      0.8000     0.8511     57.5560
Start testing:
Test Accuracy: 0.8270
