Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e742d675-9c57-4ed4-b8d1-4fe9f20e3fe5
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7053      0.1300     0.0722     17.1678
00100     1.7938      0.4000     0.4512     57.7208
00200     1.4256      0.5600     0.5948     55.6470
00300     1.2404      0.6400     0.6844     56.8236
00400     1.1703      0.6800     0.7024     59.6702
00500     0.9569      0.6900     0.7405     59.0682
00600     1.1467      0.6300     0.7668     57.4175
00700     1.0292      0.7400     0.7668     57.7778
00800     0.7810      0.7300     0.7668     57.1381
00900     0.9759      0.7500     0.7668     58.5892
01000     0.9847      0.7300     0.7864     56.7581
01100     1.0720      0.6500     0.7890     58.4491
01200     0.7936      0.7700     0.7920     54.3779
01300     1.0370      0.6500     0.7947     54.8553
01400     0.7066      0.8100     0.8027     56.1194
01500     0.6703      0.8100     0.8027     59.5119
01600     0.9490      0.7100     0.8040     56.7888
01700     0.9004      0.7200     0.8040     59.4925
01800     0.9518      0.6800     0.8040     57.9996
01900     0.5927      0.8100     0.8188     60.5774
02000     0.9522      0.7000     0.8188     55.3778
02100     0.7623      0.7500     0.8188     60.9370
02200     0.8458      0.7500     0.8188     60.4191
02300     0.8939      0.7400     0.8188     57.5069
02400     0.8131      0.7600     0.8188     57.7098
02500     0.8874      0.7100     0.8188     62.1164
02600     0.8044      0.7400     0.8188     60.6638
02700     0.5841      0.8500     0.8188     58.3072
02800     0.6884      0.8100     0.8188     56.7447
02900     0.7888      0.7500     0.8188     57.5619
03000     0.7511      0.7700     0.8188     56.1603
03100     0.7253      0.7900     0.8188     59.2911
03200     0.8239      0.7100     0.8188     61.4272
03300     0.7442      0.7600     0.8188     58.3571
03400     0.7155      0.8000     0.8188     56.7440
03500     0.9282      0.7300     0.8217     57.8033
03600     0.7935      0.7800     0.8217     57.1378
03700     0.7188      0.7800     0.8217     57.1223
03800     0.8521      0.7500     0.8217     58.3440
03900     0.7430      0.7900     0.8247     59.4024
04000     0.7766      0.7800     0.8247     55.5049
04100     0.6753      0.8000     0.8319     58.6164
04200     0.7361      0.7600     0.8341     61.2777
04300     0.6404      0.8200     0.8341     56.6211
04400     0.5813      0.8000     0.8341     57.5865
04500     0.7317      0.7800     0.8341     56.8259
04600     0.7035      0.7600     0.8341     58.4602
04700     0.6564      0.8000     0.8341     56.3940
04800     0.6894      0.7800     0.8341     61.1475
04900     0.6500      0.7900     0.8341     57.7792
05000     0.8071      0.7200     0.8341     59.6807
05100     0.6047      0.8000     0.8345     58.6053
05200     0.6990      0.7900     0.8345     60.2926
05300     0.6622      0.7800     0.8345     59.4535
05400     0.6092      0.8300     0.8345     55.6364
05500     0.6624      0.7900     0.8345     58.5177
05600     0.5833      0.8100     0.8345     56.0191
05700     0.9208      0.7400     0.8345     56.5084
05800     0.6037      0.8000     0.8345     55.3064
05900     0.7414      0.8000     0.8345     58.3790
06000     0.6227      0.8100     0.8345     56.9047
06100     0.8166      0.7800     0.8345     59.7831
06200     0.6163      0.8200     0.8345     56.1555
06300     0.4897      0.8400     0.8345     58.6400
06400     0.5721      0.8000     0.8345     60.5906
06500     0.6306      0.7900     0.8371     60.9484
06600     0.8597      0.7200     0.8371     58.3654
06700     0.8993      0.7400     0.8371     59.2748
06800     0.7074      0.7800     0.8371     61.2012
06900     0.7362      0.8000     0.8371     55.8519
07000     0.8321      0.7600     0.8371     57.2273
07100     0.6518      0.8100     0.8371     57.2464
07200     0.6851      0.7700     0.8371     57.7633
07300     0.7429      0.7800     0.8371     59.7700
07400     0.6632      0.7900     0.8371     59.2856
07500     0.6220      0.8100     0.8371     59.1171
07600     0.5749      0.8300     0.8371     58.2852
07700     0.6035      0.8500     0.8375     59.1843
07800     0.7865      0.7600     0.8375     58.8574
07900     0.6760      0.7600     0.8375     58.2963
08000     0.7904      0.7400     0.8395     58.5580
08100     0.6991      0.8200     0.8441     61.7082
08200     0.7476      0.7700     0.8441     60.1238
08300     0.7739      0.7300     0.8441     56.8426
08400     0.5608      0.7900     0.8441     59.4456
08500     0.5739      0.8300     0.8441     59.8375
08600     0.5471      0.8300     0.8441     60.1248
08700     0.6179      0.7900     0.8441     59.6767
08800     0.6577      0.8300     0.8441     56.1061
08900     0.5722      0.8400     0.8441     58.1925
09000     0.6717      0.8200     0.8441     60.0220
09100     0.6787      0.8000     0.8441     56.3926
09200     0.6025      0.8300     0.8441     56.1809
09300     0.8095      0.8100     0.8441     56.4773
09400     0.5876      0.8100     0.8441     60.4572
09500     0.8273      0.7300     0.8441     61.1962
09600     0.6347      0.8200     0.8441     57.6507
09700     0.6906      0.7800     0.8441     59.5093
09800     0.6600      0.8000     0.8441     60.8124
09900     0.8127      0.7500     0.8441     58.2682
10000     0.5489      0.8200     0.8441     57.9009
10100     0.6514      0.7900     0.8466     61.2924
10200     0.4754      0.8500     0.8498     60.7624
10300     0.4717      0.8600     0.8521     60.7573
10400     0.6271      0.8000     0.8521     57.7781
10500     0.6366      0.8100     0.8521     59.9408
10600     0.4134      0.8600     0.8592     60.7226
10700     0.7240      0.7400     0.8633     62.3752
10800     0.5726      0.8200     0.8633     59.3252
10900     0.5153      0.8200     0.8633     59.5263
11000     0.6948      0.8400     0.8633     58.4424
11100     0.6009      0.8200     0.8633     62.4105
11200     0.7015      0.7700     0.8633     59.4071
11300     0.5198      0.8400     0.8633     57.5836
11400     0.4120      0.8900     0.8633     56.2512
11500     0.4264      0.8600     0.8633     55.6156
11600     0.5716      0.8100     0.8633     60.3044
11700     0.5206      0.8600     0.8633     58.8375
11800     0.4235      0.8500     0.8633     58.1312
11900     0.5759      0.8200     0.8653     61.1313
12000     0.5674      0.8200     0.8653     60.7995
12100     0.6175      0.7800     0.8653     58.6705
12200     0.5825      0.8300     0.8653     59.6604
12300     0.4044      0.8500     0.8653     62.4392
12400     0.4709      0.8500     0.8653     56.1473
12500     0.3852      0.9000     0.8667     56.9896
12600     0.4892      0.8400     0.8667     59.2706
12700     0.5240      0.8100     0.8667     58.9730
12800     0.5183      0.8600     0.8667     59.1616
12900     0.4985      0.8300     0.8667     59.4227
13000     0.4771      0.8600     0.8667     58.7177
13100     0.6000      0.8100     0.8667     58.6391
13200     0.4385      0.8800     0.8667     60.3250
13300     0.5451      0.8400     0.8667     56.0871
13400     0.4184      0.8700     0.8702     62.3148
13500     0.5098      0.8500     0.8702     60.6235
13600     0.4796      0.8800     0.8702     57.6333
13700     0.5058      0.8500     0.8702     60.7534
13800     0.4649      0.8700     0.8702     59.5165
13900     0.5122      0.8500     0.8702     57.2237
14000     0.4320      0.8600     0.8702     60.6193
14100     0.5823      0.8100     0.8702     57.8397
14200     0.4264      0.8900     0.8702     60.9013
14300     0.3350      0.8800     0.8702     61.1610
14400     0.4482      0.8700     0.8702     57.2213
14500     0.4815      0.8300     0.8702     58.5266
14600     0.4541      0.8500     0.8702     61.2222
14700     0.5704      0.8000     0.8702     58.6445
14800     0.6207      0.8200     0.8702     61.7439
14900     0.5370      0.8500     0.8702     57.9689
15000     0.5892      0.8300     0.8702     58.6034
15100     0.5598      0.8400     0.8702     59.5569
15200     0.5426      0.8500     0.8702     61.4469
15300     0.4668      0.8300     0.8702     60.3700
15400     0.6501      0.8000     0.8702     59.2066
15500     0.5490      0.8000     0.8702     60.8097
15600     0.5006      0.8700     0.8702     57.4082
15700     0.6270      0.8500     0.8702     56.7957
15800     0.6132      0.8000     0.8702     56.9397
15900     0.4390      0.8800     0.8702     61.0295
16000     0.3659      0.8900     0.8702     61.8453
16100     0.6133      0.8300     0.8702     60.4397
16200     0.3612      0.9200     0.8702     58.4150
16300     0.5892      0.8100     0.8702     62.7669
16400     0.5481      0.8100     0.8702     60.3229
16500     0.4495      0.8500     0.8734     59.5302
16600     0.6503      0.8200     0.8734     59.8404
16700     0.4310      0.8600     0.8734     59.0176
16800     0.4157      0.8900     0.8734     60.1133
16900     0.4491      0.8800     0.8734     63.7463
17000     0.5244      0.8700     0.8734     58.4254
17100     0.5389      0.8500     0.8734     59.0163
17200     0.4193      0.8900     0.8734     58.3197
17300     0.5240      0.8300     0.8734     60.0727
17400     0.5095      0.8300     0.8734     58.5134
17500     0.4324      0.8700     0.8734     58.4994
17600     0.4968      0.8500     0.8734     60.1537
17700     0.4302      0.8700     0.8734     58.9801
17800     0.4433      0.8800     0.8734     57.8020
17900     0.4405      0.8600     0.8734     57.1040
18000     0.7736      0.7600     0.8734     58.7265
18100     0.5678      0.8400     0.8734     56.5308
18200     0.4646      0.8700     0.8739     61.3659
18300     0.5567      0.8200     0.8739     57.0387
18400     0.3830      0.8800     0.8739     59.8616
18500     0.5424      0.8200     0.8739     57.8939
18600     0.5792      0.8000     0.8739     56.7491
18700     0.5597      0.8200     0.8741     59.9839
18800     0.5676      0.8500     0.8741     60.5320
18900     0.4480      0.8500     0.8741     59.2903
19000     0.4200      0.8500     0.8741     59.8106
19100     0.4553      0.9000     0.8741     61.1410
19200     0.3990      0.8800     0.8741     60.2325
19300     0.4424      0.8900     0.8741     59.8992
19400     0.4977      0.8600     0.8741     59.8725
19500     0.3434      0.9100     0.8741     58.3536
19600     0.5073      0.8400     0.8741     58.9445
19700     0.3133      0.9300     0.8741     57.4617
19800     0.5815      0.8300     0.8741     59.1189
19900     0.4645      0.8500     0.8741     56.3060
20000     0.4867      0.8700     0.8741     58.8837
20100     0.3360      0.9200     0.8750     58.5733
20200     0.4939      0.8500     0.8750     55.8575
20300     0.6959      0.8200     0.8751     59.7651
20400     0.5931      0.7900     0.8751     60.7904
20500     0.5569      0.8400     0.8751     60.5661
20600     0.3439      0.9400     0.8751     61.7576
20700     0.3537      0.9000     0.8751     61.2157
20800     0.5699      0.8400     0.8751     59.3074
20900     0.4438      0.8400     0.8751     60.0390
21000     0.5713      0.8400     0.8751     57.7694
21100     0.4080      0.8700     0.8751     58.2197
21200     0.4252      0.8800     0.8751     60.6071
21300     0.5209      0.8700     0.8751     61.1595
21400     0.4433      0.8500     0.8751     59.9273
21500     0.4820      0.8600     0.8751     59.4043
21600     0.5074      0.8700     0.8751     56.1976
21700     0.3935      0.9000     0.8751     57.3169
21800     0.5610      0.8400     0.8751     58.9869
21900     0.3639      0.8900     0.8751     58.4539
22000     0.4138      0.8600     0.8751     60.4984
22100     0.4594      0.8600     0.8751     56.9167
22200     0.5351      0.8200     0.8751     56.0560
22300     0.4208      0.8900     0.8751     57.2829
22400     0.2757      0.9400     0.8751     58.8197
22500     0.5630      0.8300     0.8751     61.5367
22600     0.3846      0.9000     0.8751     60.0137
22700     0.3668      0.8800     0.8751     59.3857
22800     0.2897      0.9300     0.8751     58.3576
22900     0.5264      0.8200     0.8751     59.9558
23000     0.5804      0.8400     0.8751     62.5987
23100     0.4167      0.8900     0.8751     56.9181
23200     0.4337      0.8700     0.8751     60.2562
23300     0.5011      0.8400     0.8751     58.7292
23400     0.5700      0.8300     0.8751     59.3325
23500     0.4069      0.9300     0.8751     59.0174
23600     0.5537      0.8200     0.8751     57.3610
23700     0.4571      0.8600     0.8756     59.9504
23800     0.5187      0.8500     0.8756     57.6681
23900     0.4378      0.9000     0.8756     60.2994
24000     0.4528      0.8700     0.8757     60.8143
24100     0.5289      0.8000     0.8757     56.7098
24200     0.4182      0.8700     0.8766     58.5084
24300     0.5160      0.8600     0.8766     58.3836
24400     0.4630      0.8700     0.8766     58.3352
24500     0.4514      0.8500     0.8766     58.3583
24600     0.3962      0.8800     0.8766     60.5353
24700     0.3540      0.8900     0.8766     59.1224
24800     0.4901      0.8700     0.8766     57.6333
24900     0.5885      0.8000     0.8766     60.1608
25000     0.4135      0.8700     0.8766     62.1363
25100     0.4884      0.7900     0.8766     61.0138
25200     0.5879      0.8400     0.8766     58.0900
25300     0.6026      0.8200     0.8766     58.7358
25400     0.4325      0.8900     0.8766     58.9307
25500     0.3791      0.9000     0.8766     57.2924
25600     0.4501      0.8200     0.8766     60.3333
25700     0.6101      0.8200     0.8766     57.1560
25800     0.3246      0.9100     0.8766     55.5685
25900     0.5875      0.8000     0.8766     56.5880
26000     0.3523      0.9000     0.8766     59.7342
26100     0.4814      0.8600     0.8800     57.6796
26200     0.4202      0.8700     0.8800     59.5232
26300     0.5050      0.8700     0.8800     61.1614
26400     0.5355      0.8700     0.8800     59.1360
26500     0.5923      0.8500     0.8800     59.9846
26600     0.5174      0.8600     0.8800     59.0387
26700     0.5477      0.8400     0.8800     58.6580
26800     0.5520      0.8100     0.8800     56.1829
26900     0.4422      0.8600     0.8800     61.7271
27000     0.3265      0.9200     0.8800     59.1765
27100     0.5571      0.8300     0.8800     59.8675
27200     0.5247      0.8600     0.8800     58.7942
27300     0.3484      0.9000     0.8800     56.1702
27400     0.4837      0.8500     0.8800     59.6410
27500     0.3378      0.8900     0.8800     61.1146
27600     0.3853      0.9000     0.8800     57.4242
27700     0.4267      0.9000     0.8800     58.1698
27800     0.5124      0.8600     0.8800     60.6155
27900     0.4634      0.8800     0.8800     57.0586
28000     0.4282      0.8700     0.8800     58.7262
28100     0.3541      0.9200     0.8800     59.1443
28200     0.4181      0.8600     0.8800     57.9187
28300     0.4988      0.8600     0.8800     61.8493
28400     0.4897      0.8400     0.8800     59.1686
28500     0.5709      0.8300     0.8800     57.6735
28600     0.5724      0.8200     0.8800     57.2244
28700     0.3875      0.8900     0.8800     60.5234
28800     0.4802      0.8800     0.8800     59.2078
28900     0.5209      0.8700     0.8800     58.2251
29000     0.4638      0.8300     0.8800     60.3261
29100     0.3681      0.8900     0.8800     60.1493
29200     0.4184      0.8700     0.8800     61.0512
29300     0.4380      0.8900     0.8800     59.5901
29400     0.4400      0.8600     0.8800     61.0453
29500     0.3788      0.8800     0.8800     58.4302
29600     0.6514      0.8000     0.8800     61.8840
29700     0.4939      0.8500     0.8800     60.3083
29800     0.3262      0.9100     0.8800     59.3103
29900     0.3684      0.8800     0.8800     59.0106
29999     0.3871      0.8700     0.8800     57.5646
Start testing:
Test Accuracy: 0.8627
