Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
6ef594c1-9f37-49bf-b045-489dccbe4b11
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.5198      0.8300     0.8374     7.3039
11700     0.7455      0.7400     0.8374     7.2041
11800     0.6253      0.8100     0.8374     6.7001
11900     0.4796      0.8400     0.8374     7.8398
12000     0.3844      0.8700     0.8374     6.4347
12100     0.5616      0.7800     0.8374     7.4265
12200     0.3779      0.8800     0.8374     7.6901
12300     0.5628      0.8000     0.8374     7.3000
12400     0.5582      0.8600     0.8374     7.2247
12500     0.4486      0.8400     0.8374     7.1462
12600     0.5209      0.8000     0.8374     7.0951
12700     0.6758      0.7400     0.8374     7.1734
12800     0.3325      0.8800     0.8374     7.2868
12900     0.4121      0.8600     0.8374     6.8830
13000     0.6025      0.8000     0.8374     7.5574
13100     0.5388      0.8300     0.8374     7.4669
13200     0.5171      0.8200     0.8374     7.1898
13300     0.4763      0.8500     0.8374     7.0844
13400     0.5566      0.8000     0.8374     7.4223
13500     0.5893      0.8200     0.8374     7.0530
13600     0.6371      0.8000     0.8374     8.0733
13700     0.6960      0.7600     0.8374     7.0065
13800     0.5830      0.8300     0.8374     7.5820
13900     0.4483      0.8300     0.8374     7.2972
14000     0.6127      0.8200     0.8374     7.4490
14100     0.5169      0.8100     0.8374     7.3550
14200     0.4532      0.8300     0.8374     7.5038
14300     0.4095      0.8900     0.8374     7.1537
14400     0.4156      0.8800     0.8374     7.2593
14500     0.7544      0.7800     0.8374     6.8769
14600     0.5170      0.8300     0.8374     7.1063
14700     0.4625      0.8500     0.8374     7.2833
14800     0.3088      0.9000     0.8374     7.8508
14900     0.4815      0.8300     0.8374     6.7748
15000     0.4678      0.8500     0.8374     7.5704
15100     0.5885      0.8200     0.8374     8.0892
15200     0.3266      0.9200     0.8374     7.4626
15300     0.6552      0.8100     0.8374     8.3794
15400     0.3632      0.8600     0.8385     7.6093
15500     0.3867      0.8800     0.8385     7.3534
15600     0.5979      0.7900     0.8385     7.5040
15700     0.4333      0.8500     0.8385     7.5303
15800     0.5124      0.8300     0.8385     7.4783
15900     0.4099      0.8400     0.8385     7.6846
16000     0.4132      0.8700     0.8385     7.5658
16100     0.4395      0.8300     0.8399     8.0627
16200     0.4220      0.8800     0.8399     8.0282
16300     0.5966      0.8000     0.8399     7.8726
16400     0.4888      0.8400     0.8419     7.6928
16500     0.6077      0.8000     0.8419     7.0377
16600     0.6043      0.8500     0.8419     8.0330
16700     0.4530      0.8600     0.8419     7.4473
16800     0.5287      0.8300     0.8419     8.1055
16900     0.5372      0.8000     0.8419     7.6406
17000     0.3621      0.8900     0.8419     9.0453
17100     0.3356      0.8900     0.8419     8.4181
17200     0.4728      0.8400     0.8419     8.2415
17300     0.5159      0.8200     0.8419     8.1691
17400     0.4226      0.8600     0.8423     8.7705
17500     0.3980      0.8500     0.8423     8.4591
