Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fp_train=0, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=90, noise_injection=0.1, quant_act=4, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
3cdf0834-73c6-4a87-b199-d24a9fe5eb96
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4849      0.0898     0.0920     0.3005
00100     2.4829      0.1094     0.1090     0.1763
00200     2.4816      0.1191     0.1090     0.1707
00300     2.4810      0.1582     0.1290     0.1723
00400     2.4806      0.1211     0.1290     0.1739
00500     2.4792      0.1309     0.1380     0.1730
00600     2.4774      0.1660     0.1430     0.1747
00700     2.4775      0.1250     0.1520     0.2054
00800     2.4779      0.1328     0.1570     0.1628
00900     2.4769      0.1719     0.1570     0.1699
01000     2.4769      0.1582     0.1570     0.1801
01100     2.4752      0.1680     0.1570     0.1752
01200     2.4738      0.1387     0.1570     0.1760
01300     2.4738      0.1895     0.1570     0.1661
01400     2.4783      0.1465     0.1570     0.1706
01500     2.4755      0.2012     0.1570     0.1753
01600     2.4736      0.1797     0.1570     0.1723
01700     2.4724      0.1797     0.1630     0.1668
01800     2.4717      0.2051     0.1630     0.1740
01900     2.4722      0.1797     0.1630     0.1605
02000     2.4706      0.2168     0.1760     0.1630
02100     2.4719      0.1836     0.1760     0.1750
02200     2.4715      0.1543     0.1760     0.1665
02300     2.4711      0.1777     0.1810     0.1606
02400     2.4696      0.2051     0.1810     0.1607
02500     2.4687      0.2129     0.1900     0.1602
02600     2.4682      0.1934     0.1900     0.1877
02700     2.4701      0.1934     0.1900     0.1855
02800     2.4695      0.2109     0.1900     0.1725
02900     2.4692      0.1641     0.1900     0.1738
03000     2.4674      0.2051     0.1900     0.1749
03100     2.4688      0.2129     0.1910     0.1726
03200     2.4693      0.1797     0.2060     0.1749
03300     2.4697      0.1934     0.2060     0.1735
03400     2.4687      0.1895     0.2060     0.1669
03500     2.4686      0.1953     0.2060     0.1914
03600     2.4691      0.2207     0.2060     0.1728
03700     2.4654      0.2207     0.2060     0.1653
03800     2.4666      0.1855     0.2060     0.1667
03900     2.4678      0.1719     0.2060     0.1636
04000     2.4681      0.1621     0.2060     0.1646
04100     2.4726      0.1777     0.2060     0.1664
04200     2.4673      0.2305     0.2100     0.1645
04300     2.4688      0.1738     0.2180     0.1619
04400     2.4660      0.2070     0.2180     0.1667
04500     2.4673      0.1992     0.2180     0.1942
04600     2.4660      0.1855     0.2180     0.1767
04700     2.4686      0.1758     0.2180     0.1724
04800     2.4663      0.1934     0.2180     0.1800
04900     2.4665      0.2090     0.2180     0.1742
05000     2.4642      0.1875     0.2180     0.1762
05100     2.4670      0.2031     0.2180     0.1746
05200     2.4814      0.1309     0.2180     0.1760
05300     2.4775      0.1367     0.2180     0.1611
05400     2.4789      0.1465     0.2180     0.1949
05500     2.4739      0.1387     0.2180     0.1688
05600     2.4739      0.1484     0.2180     0.1622
05700     2.4700      0.1660     0.2180     0.1630
05800     2.4688      0.1484     0.2180     0.1625
05900     2.4707      0.1836     0.2180     0.1680
