Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, lstm_blocks=0, n_mfcc=40, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=8, quant_actNM=8, quant_inp=8, quant_w=0, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
462c4e09-0f16-4d67-bcbb-7500a9f21e06
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6251      0.0742     0.0729     0.3026
00100     2.3768      0.2188     0.2005     0.2030
00200     2.2406      0.2109     0.2773     0.1938
00300     2.6911      0.0547     0.3034     0.2081
00400     2.1830      0.2305     0.3034     0.2343
00500     2.0684      0.3047     0.3034     0.1831
00600     1.9925      0.2773     0.3385     0.1773
00700     1.9343      0.3164     0.3555     0.2342
00800     1.9517      0.3047     0.3685     0.1933
00900     2.4423      0.1875     0.3724     0.1807
01000     2.0050      0.3281     0.3724     0.2160
01100     2.0690      0.2383     0.3724     0.1973
01200     1.9297      0.3008     0.3880     0.1950
01300     2.0248      0.3008     0.3880     0.2041
01400     1.8036      0.3789     0.3945     0.2214
01500     1.8127      0.3633     0.3945     0.2029
01600     1.8360      0.3242     0.4141     0.2292
01700     1.7944      0.4062     0.4154     0.1921
01800     2.0371      0.2773     0.4336     0.1857
01900     1.8202      0.3672     0.4336     0.1970
02000     1.8057      0.3984     0.4362     0.1913
02100     2.5911      0.1250     0.4453     0.2579
02200     2.0613      0.2617     0.4453     0.1818
02300     2.3584      0.1992     0.4453     0.1779
02400     2.1608      0.2891     0.4453     0.2323
02500     1.9467      0.3281     0.4453     0.2226
02600     1.9677      0.2812     0.4453     0.2036
02700     1.9848      0.3477     0.4453     0.2291
02800     2.0661      0.2461     0.4453     0.2160
02900     1.8652      0.3945     0.4453     0.1940
03000     2.1470      0.2148     0.4453     0.1931
03100     1.9127      0.3164     0.4453     0.1981
03200     1.9491      0.3164     0.4453     0.2262
03300     1.9014      0.3047     0.4453     0.1919
03400     1.8281      0.3438     0.4453     0.2043
03500     1.8567      0.2852     0.4453     0.1799
03600     1.7492      0.3633     0.4453     0.2158
03700     1.8616      0.3164     0.4453     0.1983
03800     1.7972      0.3438     0.4453     0.2064
03900     1.8368      0.3398     0.4453     0.1879
04000     1.6828      0.4414     0.4453     0.2026
04100     1.9634      0.2891     0.4453     0.1930
04200     1.8553      0.3164     0.4453     0.2436
04300     1.7157      0.4141     0.4453     0.1916
04400     1.7425      0.4219     0.4453     0.1912
04500     1.8831      0.3008     0.4453     0.2162
04600     1.8178      0.3438     0.4453     0.1949
04700     1.8220      0.3359     0.4453     0.1760
04800     1.8583      0.3086     0.4453     0.1941
04900     1.8129      0.3242     0.4453     0.1905
05000     1.8553      0.3125     0.4453     0.2168
05100     2.1288      0.2344     0.4453     0.2295
05200     1.9741      0.3164     0.4453     0.1876
05300     1.7545      0.3750     0.4453     0.1934
05400     1.8967      0.3398     0.4453     0.1890
05500     1.8537      0.3906     0.4453     0.1913
05600     1.7647      0.4141     0.4453     0.2233
05700     1.7417      0.4297     0.4453     0.2127
05800     1.7644      0.4258     0.4531     0.1963
05900     1.7399      0.3633     0.4714     0.1918
06000     1.6946      0.4453     0.4714     0.1910
06100     1.7227      0.4570     0.4714     0.2144
06200     2.0719      0.2695     0.4714     0.1942
06300     2.0554      0.2891     0.4714     0.1797
06400     1.8047      0.3594     0.4714     0.1975
06500     1.9540      0.2773     0.4714     0.2069
06600     2.3646      0.2070     0.4714     0.2249
06700     2.1874      0.2227     0.4714     0.1934
06800     2.0629      0.2461     0.4714     0.1918
06900     2.0035      0.2617     0.4714     0.1895
07000     1.9030      0.3828     0.4714     0.2048
07100     2.0377      0.2656     0.4714     0.2472
07200     1.8915      0.3516     0.4714     0.2149
07300     2.1176      0.3047     0.4714     0.1739
07400     1.8886      0.3984     0.4714     0.2055
07500     1.6953      0.4102     0.4714     0.1858
07600     1.7758      0.3945     0.4714     0.1958
07700     1.6610      0.4258     0.4714     0.1903
07800     1.6616      0.4297     0.4714     0.1910
07900     1.6820      0.4102     0.4714     0.2230
08000     1.8523      0.3594     0.4714     0.1792
08100     1.8212      0.3789     0.4714     0.1886
08200     1.7382      0.4453     0.4714     0.2135
08300     2.0457      0.2891     0.4714     0.2262
08400     1.8582      0.4023     0.4714     0.2067
08500     1.8554      0.3594     0.4714     0.1894
08600     1.7466      0.4414     0.4714     0.1904
08700     1.6765      0.5234     0.4935     0.2546
08800     1.6143      0.4961     0.4974     0.1961
08900     1.6237      0.4805     0.5299     0.2104
09000     1.7742      0.4375     0.5299     0.2454
09100     1.6264      0.4453     0.5299     0.1932
09200     1.6124      0.5000     0.5312     0.1782
09300     1.5869      0.4922     0.5312     0.2634
09400     1.5757      0.5195     0.5417     0.2254
09500     1.5719      0.5117     0.5482     0.1963
09600     1.5527      0.4805     0.5482     0.2437
09700     1.5528      0.5000     0.5560     0.1924
09800     1.5380      0.5664     0.5560     0.1823
09900     1.5848      0.4961     0.5560     0.1932
10000     1.5823      0.4453     0.5625     0.2309
10100     1.5257      0.5547     0.5625     0.2476
10200     1.4628      0.5430     0.5625     0.2084
10300     1.4466      0.5430     0.5729     0.1920
10400     1.4675      0.5781     0.5729     0.1916
10500     1.5908      0.4922     0.5755     0.1905
10600     1.5663      0.5273     0.5755     0.2389
10700     1.5470      0.5039     0.5755     0.1850
10800     1.4467      0.6055     0.5755     0.2282
10900     1.4572      0.5781     0.5755     0.1954
11000     1.5091      0.5391     0.5755     0.1995
11100     1.5051      0.5469     0.5755     0.1933
11200     1.4714      0.5586     0.5755     0.1966
11300     1.5014      0.5469     0.5755     0.2314
11400     1.5436      0.5117     0.5755     0.1986
11500     1.5932      0.4805     0.5755     0.1933
11600     1.4700      0.5312     0.5755     0.1910
11700     1.4630      0.5469     0.5833     0.2002
11800     1.5063      0.4961     0.5833     0.1926
11900     1.5052      0.5547     0.5833     0.2697
12000     1.4448      0.5703     0.5833     0.2108
12100     1.7078      0.4531     0.5833     0.1866
12200     1.4751      0.5703     0.5833     0.1971
12300     1.5272      0.5039     0.5833     0.1964
12400     1.5147      0.5195     0.5833     0.1917
12500     1.4975      0.5273     0.5833     0.1994
12600     1.4954      0.5273     0.5833     0.1926
12700     1.5249      0.5078     0.5872     0.2175
12800     1.5089      0.5352     0.5872     0.1933
12900     1.4983      0.5391     0.5872     0.1933
13000     1.5011      0.4961     0.5898     0.2069
13100     1.4655      0.5625     0.5898     0.1951
13200     1.4482      0.5586     0.5898     0.1918
13300     1.4192      0.5625     0.5898     0.2022
13400     1.4785      0.5156     0.5898     0.1954
13500     1.4598      0.5664     0.5898     0.1933
13600     1.4710      0.5234     0.5898     0.1967
13700     1.4414      0.5781     0.5898     0.1883
13800     1.3875      0.5938     0.5898     0.2094
13900     1.5353      0.5547     0.5898     0.2511
14000     1.4443      0.5781     0.5898     0.2429
14100     1.3903      0.6016     0.5938     0.1910
14200     1.4195      0.5859     0.5938     0.1910
14300     1.4382      0.5547     0.6003     0.2001
14400     1.4920      0.5312     0.6003     0.1906
14500     1.4127      0.5000     0.6003     0.1949
14600     1.4535      0.5586     0.6003     0.1952
14700     1.4792      0.5000     0.6003     0.2191
14800     1.4021      0.5391     0.6003     0.2110
14900     1.4126      0.5938     0.6003     0.2202
15000     1.4831      0.5156     0.6003     0.1913
15100     1.4259      0.5820     0.6003     0.1913
15200     1.3912      0.5898     0.6042     0.1731
15300     1.4055      0.5820     0.6042     0.1744
15400     1.9574      0.3633     0.6042     0.2293
15500     1.4809      0.4961     0.6042     0.1902
15600     1.5074      0.5312     0.6042     0.1943
15700     1.4861      0.5312     0.6042     0.1916
15800     1.5073      0.5195     0.6042     0.2356
15900     1.4453      0.5352     0.6042     0.1933
16000     1.4219      0.5312     0.6042     0.2684
16100     1.4261      0.5508     0.6042     0.2211
16200     1.3698      0.5742     0.6042     0.1957
16300     1.5771      0.4883     0.6042     0.2354
16400     1.4304      0.5117     0.6042     0.2268
16500     1.4208      0.5742     0.6042     0.2324
16600     1.3908      0.5117     0.6042     0.1949
16700     1.4218      0.5664     0.6042     0.2472
16800     1.4547      0.4805     0.6042     0.1999
16900     1.4631      0.5195     0.6042     0.1886
17000     1.4471      0.4883     0.6042     0.1802
17100     1.4612      0.4805     0.6042     0.2189
17200     1.4369      0.5430     0.6042     0.2493
17300     1.3899      0.5664     0.6042     0.2031
17400     1.3656      0.5273     0.6042     0.1990
17500     1.3461      0.5781     0.6042     0.2275
17600     1.4313      0.5625     0.6042     0.1931
17700     1.3744      0.5430     0.6042     0.2094
17800     1.4363      0.5039     0.6042     0.1989
17900     1.3415      0.5898     0.6042     0.1965
18000     1.3561      0.5742     0.6042     0.1811
18100     1.6608      0.4375     0.6042     0.1909
18200     1.4232      0.5312     0.6042     0.2223
18300     1.3520      0.5664     0.6042     0.1968
18400     1.3981      0.5273     0.6042     0.2446
18500     1.3845      0.5938     0.6042     0.1942
18600     1.3736      0.5742     0.6042     0.1898
18700     1.4662      0.4883     0.6042     0.1970
18800     1.3731      0.5820     0.6042     0.1985
18900     1.3692      0.5938     0.6042     0.2412
19000     1.3430      0.5508     0.6042     0.1942
19100     1.3301      0.5586     0.6042     0.2005
19200     1.3896      0.5547     0.6042     0.1879
19300     1.4193      0.5078     0.6042     0.2386
19400     1.4111      0.5430     0.6042     0.1977
19500     1.3841      0.5312     0.6042     0.1819
19600     1.4495      0.5820     0.6042     0.1958
19700     1.4531      0.5117     0.6042     0.2244
19800     1.3920      0.5391     0.6042     0.2340
19900     1.3996      0.5547     0.6042     0.2315
Start Testing:
Test Accuracy: 0.5367
