Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=3, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
73664b5f-89f1-454c-bb65-23501e36b0aa
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4876      0.0600     0.0985     4.4881
00100     2.4151      0.1200     0.1916     5.9978
00200     2.2144      0.2000     0.1966     5.1637
00300     2.2225      0.1800     0.1966     5.3215
00400     2.2340      0.1900     0.2191     5.3466
00500     2.2259      0.2700     0.2279     5.3637
00600     2.2039      0.2300     0.2407     5.2696
00700     2.0534      0.2700     0.2689     5.7678
00800     1.9034      0.3300     0.2689     5.8166
00900     1.9370      0.2700     0.3216     5.9214
01000     1.6480      0.3900     0.3378     5.5258
01100     1.8011      0.3200     0.3618     5.8046
01200     1.5579      0.4300     0.3876     5.3498
01300     1.6466      0.3600     0.4002     5.9083
01400     1.7105      0.3900     0.4002     5.9545
01500     1.5623      0.5000     0.4002     5.5353
01600     1.5877      0.4500     0.4291     5.6314
01700     1.5976      0.4200     0.4411     6.2587
01800     1.4897      0.4500     0.4670     5.0403
01900     1.4753      0.4800     0.4670     4.8902
02000     1.5254      0.4500     0.4796     4.7347
02100     1.3598      0.5400     0.4837     5.1342
02200     1.2292      0.5500     0.5309     5.0573
02300     1.3545      0.5700     0.5309     4.9596
02400     1.2677      0.5400     0.5477     5.0431
02500     1.4309      0.5400     0.5477     4.6575
02600     1.1153      0.6100     0.5902     4.6766
02700     1.0755      0.6100     0.5902     4.4717
02800     1.0466      0.6100     0.6059     4.5316
02900     1.0170      0.6800     0.6368     5.2426
03000     1.2598      0.5800     0.6429     5.4697
03100     0.9860      0.6400     0.6429     5.6437
03200     1.0060      0.6400     0.6429     5.4393
03300     1.0351      0.6400     0.6514     5.6844
03400     1.0676      0.6800     0.6582     7.1642
03500     0.9263      0.6600     0.6609     5.8337
03600     0.9190      0.6400     0.6752     5.8642
03700     0.8929      0.7000     0.6789     5.8845
03800     1.0556      0.6500     0.6817     6.0812
03900     1.0059      0.6800     0.6943     5.7545
04000     1.0476      0.6500     0.6943     5.8005
04100     1.0253      0.6400     0.6965     6.2863
04200     0.9237      0.7000     0.7123     5.9523
04300     0.9641      0.6700     0.7123     6.1154
04400     0.8600      0.7300     0.7235     6.6433
04500     0.7418      0.7600     0.7235     6.5609
04600     0.9574      0.7100     0.7235     5.8813
04700     0.7843      0.7200     0.7314     5.6672
04800     0.8481      0.7200     0.7314     5.5117
04900     0.9878      0.6800     0.7314     5.7139
05000     0.8611      0.6800     0.7386     6.5900
05100     0.7947      0.7400     0.7386     5.8157
05200     0.8328      0.7500     0.7386     5.6439
05300     0.8266      0.7400     0.7456     6.5597
05400     0.8264      0.7500     0.7494     6.3327
05500     0.7731      0.7600     0.7576     6.3909
05600     0.7062      0.7600     0.7576     6.5903
05700     0.7689      0.7300     0.7576     6.3528
05800     0.7703      0.7400     0.7647     6.2745
05900     0.6270      0.7900     0.7647     6.0813
06000     0.7564      0.7700     0.7659     5.9835
06100     0.8184      0.7300     0.7702     6.0986
06200     0.8413      0.7100     0.7702     5.7860
06300     0.6562      0.7900     0.7702     5.7367
06400     0.7058      0.8000     0.7767     5.7516
06500     0.9172      0.7300     0.7780     5.5440
06600     0.6413      0.8000     0.7780     5.6032
06700     0.7550      0.7700     0.7864     6.1031
06800     0.7731      0.7400     0.7864     5.5773
06900     0.6456      0.7700     0.7909     5.9536
07000     0.6099      0.8300     0.7909     5.6663
07100     0.5968      0.7600     0.7933     5.6911
07200     0.7614      0.7600     0.7933     5.4789
07300     0.6848      0.8000     0.7933     6.0496
07400     0.5577      0.7700     0.7965     5.7727
07500     0.6341      0.7800     0.7974     5.7682
07600     0.7778      0.7300     0.7974     5.5814
07700     0.5640      0.8000     0.7974     5.6253
07800     0.5168      0.8200     0.7974     5.4064
07900     0.6387      0.7800     0.7974     5.8408
08000     0.6577      0.7800     0.7974     6.0175
08100     0.5670      0.7800     0.7974     5.8339
08200     0.5221      0.8500     0.7974     6.1499
08300     0.5999      0.7900     0.7974     6.6590
08400     0.7517      0.7900     0.7974     7.4269
08500     0.5629      0.8100     0.8131     5.9016
08600     0.5156      0.8100     0.8131     5.9209
08700     0.5828      0.8400     0.8161     5.5895
08800     0.5818      0.7900     0.8161     5.6937
08900     0.6585      0.8500     0.8161     5.8702
09000     0.5442      0.8300     0.8161     5.7580
09100     0.7695      0.7600     0.8161     5.4925
09200     0.9303      0.7200     0.8161     5.6740
09300     0.4076      0.8600     0.8161     5.4354
09400     0.5639      0.7900     0.8161     6.0382
09500     0.7097      0.7700     0.8161     6.0842
09600     0.6789      0.8100     0.8161     6.1289
09700     0.5556      0.8100     0.8187     6.4506
09800     0.5295      0.8200     0.8187     6.4291
09900     0.4063      0.8600     0.8262     5.9712
10000     0.5079      0.8500     0.8262     5.6349
10100     0.4182      0.8600     0.8262     5.6419
10200     0.6132      0.8500     0.8274     6.0714
10300     0.5529      0.8200     0.8355     5.5923
10400     0.6029      0.8100     0.8355     5.4706
10500     0.5472      0.8300     0.8355     5.7481
10600     0.4913      0.8300     0.8355     5.8781
10700     0.4302      0.8600     0.8355     6.2075
10800     0.4879      0.8300     0.8355     6.1177
10900     0.5168      0.8700     0.8355     6.6234
11000     0.6438      0.8000     0.8355     6.5047
11100     0.4582      0.8300     0.8355     6.0444
11200     0.5406      0.8300     0.8355     6.0871
11300     0.3765      0.8600     0.8355     6.0021
11400     0.3898      0.8700     0.8393     5.7090
11500     0.5661      0.8200     0.8402     5.4262
11600     0.6168      0.8300     0.8439     5.4374
11700     0.5924      0.8200     0.8439     5.6380
11800     0.4589      0.8200     0.8439     5.8630
11900     0.4227      0.8400     0.8439     7.1599
12000     0.6493      0.7800     0.8439     5.3265
12100     0.3719      0.9000     0.8439     5.4432
12200     0.4360      0.8600     0.8439     6.0731
12300     0.4922      0.8200     0.8439     5.5954
12400     0.2993      0.9400     0.8439     5.7554
12500     0.7576      0.8000     0.8439     5.4787
12600     0.3985      0.8400     0.8439     5.8692
12700     0.6755      0.7500     0.8439     5.5377
12800     0.4352      0.8200     0.8439     6.0623
12900     0.4965      0.8300     0.8439     6.2676
13000     0.4118      0.8400     0.8439     5.5328
13100     0.6076      0.7800     0.8439     5.5556
13200     0.4106      0.8700     0.8439     5.5518
13300     0.6706      0.8200     0.8439     5.5634
13400     0.5441      0.8200     0.8439     5.1896
13500     0.4356      0.8500     0.8439     5.4126
13600     0.5812      0.8200     0.8439     6.5818
13700     0.4864      0.8300     0.8439     5.8260
13800     0.4288      0.8500     0.8439     5.9472
13900     0.5443      0.8300     0.8439     6.1784
14000     0.5032      0.8200     0.8439     6.1097
14100     0.4587      0.8500     0.8439     5.9710
14200     0.5170      0.8200     0.8439     6.1595
14300     0.3640      0.8700     0.8439     6.0573
14400     0.5247      0.8200     0.8439     5.9691
14500     0.5102      0.8400     0.8439     5.4901
14600     0.6415      0.7700     0.8439     5.7724
14700     0.3422      0.8700     0.8439     5.7516
14800     0.6029      0.8100     0.8439     6.4207
14900     0.3157      0.8700     0.8439     6.4703
15000     0.4602      0.8300     0.8439     6.2925
15100     0.5365      0.8000     0.8439     6.1526
15200     0.4503      0.8500     0.8439     6.5220
15300     0.4587      0.8600     0.8448     5.8603
15400     0.3573      0.8500     0.8448     5.7171
15500     0.5309      0.8000     0.8448     5.8281
15600     0.4249      0.8800     0.8448     5.3118
15700     0.4989      0.8400     0.8448     5.4298
15800     0.4908      0.8300     0.8448     5.7382
15900     0.6347      0.8300     0.8448     6.0303
16000     0.4755      0.8100     0.8448     5.7246
16100     0.4223      0.8700     0.8448     5.8503
16200     0.4186      0.8500     0.8448     5.4475
16300     0.5173      0.8400     0.8448     5.6106
16400     0.4854      0.8800     0.8448     5.9246
16500     0.5908      0.8300     0.8448     5.5643
16600     0.4196      0.8500     0.8448     6.0502
