Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.11, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d01ba6cb-0836-4b8f-8fb9-0f2946f54a5a
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.5212      0.8400     0.8708     46.1639
11800     0.8060      0.7600     0.8708     45.4410
11900     0.5024      0.8500     0.8708     46.6184
12000     0.5532      0.8400     0.8717     46.6793
12100     0.5106      0.8100     0.8717     46.1792
12200     0.6982      0.7600     0.8717     46.5980
12300     0.6503      0.7900     0.8738     47.6663
12400     0.5043      0.8300     0.8738     45.9991
12500     0.5819      0.8600     0.8738     47.2886
12600     0.4711      0.8800     0.8738     46.7171
12700     0.5665      0.8200     0.8738     46.1082
12800     0.5537      0.8600     0.8738     47.8863
12900     0.5593      0.8000     0.8738     48.6951
13000     0.3800      0.8900     0.8738     47.0627
13100     0.5358      0.8300     0.8738     48.0282
13200     0.5115      0.8700     0.8738     47.8690
13300     0.5601      0.8400     0.8738     45.9478
13400     0.5359      0.8300     0.8738     45.7440
13500     0.4359      0.8600     0.8738     45.9948
13600     0.5256      0.8300     0.8738     46.5254
13700     0.4266      0.8800     0.8738     45.0423
13800     0.5209      0.8700     0.8738     45.6341
13900     0.4313      0.8500     0.8738     45.7597
14000     0.5262      0.8500     0.8738     45.7837
14100     0.7815      0.7600     0.8739     45.8774
14200     0.5355      0.8500     0.8739     45.2559
14300     0.3780      0.9000     0.8739     45.3007
14400     0.5539      0.8400     0.8739     45.5617
14500     0.4614      0.8600     0.8739     45.9630
14600     0.4537      0.8400     0.8739     45.6055
14700     0.5454      0.7900     0.8739     46.7000
14800     0.5277      0.8400     0.8739     46.9384
14900     0.4652      0.8700     0.8739     47.3610
15000     0.5750      0.8600     0.8741     48.4530
15100     0.6521      0.7900     0.8741     45.9522
15200     0.6748      0.8100     0.8763     46.7301
15300     0.4810      0.8800     0.8763     45.5996
15400     0.4914      0.8700     0.8763     46.8023
15500     0.4671      0.8600     0.8763     47.6016
15600     0.5264      0.8200     0.8763     47.3302
15700     0.5137      0.8000     0.8800     47.1829
15800     0.6673      0.8000     0.8800     46.8049
15900     0.4963      0.8500     0.8800     46.2602
16000     0.4588      0.8900     0.8800     45.5268
16100     0.5967      0.8300     0.8800     46.2104
16200     0.3709      0.8800     0.8800     46.8996
16300     0.6712      0.7900     0.8800     46.4144
16400     0.4853      0.8900     0.8800     47.1777
16500     0.4830      0.8500     0.8800     46.1841
16600     0.5268      0.8600     0.8800     47.6109
16700     0.3924      0.8600     0.8800     48.2093
16800     0.4920      0.8000     0.8800     50.2913
16900     0.6141      0.8100     0.8800     48.3734
17000     0.5140      0.8300     0.8800     48.4456
17100     0.5666      0.8000     0.8800     47.2546
17200     0.5922      0.7800     0.8800     47.3049
17300     0.5737      0.8200     0.8800     48.1913
17400     0.6833      0.7800     0.8800     48.3325
17500     0.4965      0.8300     0.8800     47.2874
17600     0.5940      0.8100     0.8807     46.5786
17700     0.5886      0.8200     0.8807     46.4358
17800     0.5200      0.8400     0.8807     45.6823
17900     0.4702      0.8500     0.8807     45.7247
18000     0.5142      0.8000     0.8807     46.0374
18100     0.4806      0.8500     0.8807     45.6198
18200     0.4915      0.8600     0.8807     45.7710
18300     0.4781      0.8600     0.8807     45.3877
18400     0.5043      0.8700     0.8807     45.3032
18500     0.5129      0.8300     0.8807     45.8077
18600     0.4038      0.8900     0.8807     45.5235
18700     0.5168      0.8500     0.8807     46.0577
18800     0.4877      0.8900     0.8807     45.5099
18900     0.5018      0.8400     0.8807     45.9084
19000     0.4871      0.8600     0.8807     45.8588
19100     0.5011      0.8200     0.8807     45.6404
19200     0.4336      0.8400     0.8807     45.6547
19300     0.5920      0.8100     0.8807     45.8737
19400     0.4696      0.8700     0.8807     45.9816
19500     0.4645      0.8300     0.8807     45.5350
19600     0.3283      0.9200     0.8807     45.7401
19700     0.6442      0.8100     0.8807     45.5593
19800     0.6322      0.7800     0.8807     45.8617
19900     0.4246      0.8500     0.8807     45.4087
19999     0.5663      0.8100     0.8807     45.0092
Start testing:
Test Accuracy: 0.8602
