Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=30000, global_beta=1.5, hidden=256, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=6000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
655b13b2-14f0-41f9-a87c-ca46c5f10c73
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4942      0.0820     0.0833     0.2370
00100     2.4448      0.1328     0.1565     0.1488
00200     2.4041      0.1406     0.1967     0.1470
00300     2.3765      0.2109     0.2185     0.1820
00400     2.3388      0.1719     0.2270     0.1461
00500     2.3071      0.2344     0.2465     0.1560
00600     2.2737      0.2070     0.2557     0.1510
00700     2.2546      0.2148     0.2557     0.1522
00800     2.2780      0.2188     0.2887     0.1428
00900     2.2615      0.2070     0.2887     0.1528
01000     2.2504      0.2109     0.2887     0.1569
01100     2.2376      0.2383     0.2887     0.1504
01200     2.4022      0.1680     0.2887     0.1511
01300     2.2764      0.2188     0.2887     0.1473
01400     2.2622      0.2148     0.2887     0.1496
01500     2.3911      0.2109     0.2887     0.1482
01600     2.2813      0.2383     0.2887     0.1531
01700     2.2411      0.2383     0.2887     0.1407
01800     2.3142      0.2500     0.2887     0.1473
01900     2.2146      0.2227     0.2887     0.1443
02000     2.2267      0.2344     0.2887     0.1454
02100     2.2176      0.2578     0.2887     0.1445
02200     2.2959      0.2461     0.2887     0.1524
02300     2.3053      0.2109     0.2887     0.1519
02400     2.2269      0.2539     0.2887     0.1582
02500     2.2503      0.2695     0.2887     0.1462
02600     2.2061      0.2773     0.2887     0.1446
02700     2.2180      0.2500     0.2887     0.1621
02800     2.1958      0.2383     0.2887     0.1404
02900     2.2188      0.3125     0.2887     0.1536
03000     2.2006      0.2266     0.2887     0.1428
03100     2.1902      0.2578     0.2887     0.1403
03200     2.2355      0.2578     0.2887     0.1441
03300     2.1626      0.2695     0.2888     0.1513
03400     2.3016      0.2422     0.2888     0.1520
03500     2.2202      0.2891     0.2888     0.1492
03600     2.1763      0.2578     0.2888     0.1519
03700     2.1948      0.2266     0.2888     0.1514
03800     2.3261      0.2109     0.2888     0.1743
03900     2.2911      0.2148     0.2888     0.1531
04000     2.3123      0.2109     0.2888     0.1614
04100     2.2578      0.1758     0.2888     0.1728
04200     2.1511      0.2383     0.2888     0.1567
04300     2.1410      0.2070     0.2888     0.1535
04400     2.1348      0.2695     0.2888     0.1500
04500     2.1829      0.2305     0.2888     0.1554
04600     2.1122      0.3164     0.2888     0.1469
04700     2.1159      0.2617     0.2888     0.1414
04800     2.1550      0.2578     0.2888     0.1754
04900     2.1688      0.2461     0.2888     0.1768
05000     2.1090      0.2852     0.2888     0.1520
05100     2.3186      0.1992     0.2888     0.1648
05200     2.2527      0.2305     0.2888     0.1566
05300     2.2063      0.2422     0.2888     0.1393
05400     2.3451      0.1680     0.2888     0.1462
05500     2.1566      0.2695     0.2905     0.1507
05600     2.1708      0.2656     0.2905     0.1532
05700     2.1133      0.2852     0.2905     0.1763
05800     2.1767      0.2812     0.2905     0.1516
05900     2.1506      0.2383     0.2970     0.1458
06000     2.1618      0.2305     0.2970     0.1567
06100     2.0982      0.2422     0.2995     0.1435
06200     2.1255      0.2383     0.3028     0.1594
06300     2.0971      0.2539     0.3028     0.1428
06400     2.0835      0.2891     0.3135     0.1552
06500     2.0761      0.2812     0.3135     0.1486
06600     2.0586      0.3125     0.3242     0.1650
06700     2.0710      0.3164     0.3242     0.1479
06800     2.5143      0.1328     0.3242     0.1440
06900     2.3399      0.2031     0.3242     0.1399
07000     2.2726      0.2148     0.3242     0.1519
07100     2.2496      0.2500     0.3242     0.1511
07200     2.2243      0.2109     0.3242     0.1476
07300     2.2210      0.2422     0.3242     0.1495
07400     2.1486      0.2773     0.3242     0.1516
07500     2.1503      0.2188     0.3242     0.1451
07600     2.1163      0.2656     0.3242     0.1395
07700     2.2507      0.2109     0.3242     0.1513
07800     2.1739      0.2656     0.3242     0.1606
07900     2.1046      0.2891     0.3242     0.1541
08000     2.2181      0.2109     0.3242     0.1526
08100     2.1425      0.2227     0.3242     0.1574
08200     2.1614      0.1992     0.3242     0.1528
08300     2.0751      0.3008     0.3242     0.1460
08400     2.0839      0.2305     0.3242     0.1436
08500     2.0570      0.3047     0.3242     0.1686
08600     2.1136      0.2734     0.3242     0.1431
08700     2.0829      0.2500     0.3242     0.1549
08800     2.0846      0.2969     0.3242     0.1507
08900     2.0914      0.2852     0.3242     0.1489
09000     2.0504      0.3750     0.3242     0.1760
09100     2.1558      0.2695     0.3242     0.1436
09200     2.0878      0.2930     0.3242     0.1447
09300     2.0491      0.3242     0.3242     0.1417
09400     2.1714      0.2422     0.3242     0.1548
09500     2.0815      0.2773     0.3242     0.1523
09600     2.0586      0.3164     0.3242     0.1629
09700     2.2247      0.1836     0.3242     0.1817
09800     2.5884      0.0781     0.3242     0.1485
09900     2.5674      0.0859     0.3242     0.1521
10000     2.4222      0.1680     0.3242     0.1756
10100     2.3418      0.1719     0.3242     0.1413
10200     2.2412      0.2656     0.3242     0.1500
10300     2.1986      0.2344     0.3242     0.1521
10400     2.1867      0.2695     0.3242     0.1504
10500     2.1438      0.2500     0.3242     0.1785
10600     2.1389      0.2617     0.3242     0.1510
10700     2.1629      0.3008     0.3242     0.1486
10800     2.1139      0.2812     0.3242     0.1775
10900     2.1129      0.2773     0.3242     0.1519
11000     2.1274      0.2383     0.3242     0.1536
11100     2.0987      0.2578     0.3242     0.1466
11200     2.1027      0.3008     0.3242     0.1520
11300     2.0757      0.2695     0.3242     0.1493
11400     2.1025      0.2422     0.3242     0.1488
11500     2.0595      0.2812     0.3242     0.1432
11600     2.1040      0.2539     0.3242     0.1404
11700     2.1145      0.2695     0.3242     0.1478
11800     2.1333      0.2578     0.3242     0.1413
11900     2.0483      0.2891     0.3242     0.1479
12000     2.0395      0.3047     0.3242     0.1423
12100     2.0997      0.2539     0.3242     0.1493
12200     2.0814      0.3008     0.3242     0.1547
12300     2.0637      0.2852     0.3242     0.1462
12400     2.1061      0.3008     0.3242     0.1509
12500     2.0882      0.2734     0.3242     0.1483
12600     2.1025      0.2695     0.3242     0.1694
12700     2.0288      0.2812     0.3242     0.1493
12800     2.0534      0.2891     0.3242     0.1554
12900     2.0854      0.2500     0.3242     0.1466
13000     2.1042      0.3164     0.3242     0.1677
13100     2.0629      0.3438     0.3242     0.1735
13200     2.0437      0.2969     0.3242     0.1766
13300     2.0185      0.3242     0.3242     0.1412
13400     2.0458      0.2969     0.3242     0.1411
13500     2.0517      0.3320     0.3242     0.1527
13600     2.1024      0.2969     0.3310     0.1540
13700     2.0489      0.2852     0.3310     0.1494
13800     2.0961      0.3125     0.3310     0.1403
13900     2.0661      0.3008     0.3310     0.1691
14000     2.0791      0.3008     0.3310     0.1742
14100     2.0079      0.3672     0.3310     0.1503
14200     2.0304      0.3359     0.3310     0.1452
14300     2.0598      0.3125     0.3310     0.1424
14400     2.0439      0.3438     0.3310     0.1522
14500     2.0342      0.3242     0.3358     0.1469
14600     2.0619      0.2461     0.3358     0.1519
14700     2.0479      0.3008     0.3358     0.1433
14800     2.0283      0.3203     0.3398     0.1532
14900     2.0552      0.2891     0.3398     0.1442
15000     2.0636      0.2695     0.3398     0.1474
15100     2.0366      0.3359     0.3398     0.1494
15200     2.0270      0.3164     0.3398     0.1459
15300     2.0070      0.3281     0.3415     0.1504
15400     1.9961      0.3359     0.3415     0.1533
15500     2.0504      0.2969     0.3415     0.1475
15600     2.0564      0.3164     0.3432     0.1486
15700     1.9764      0.3945     0.3432     0.1770
15800     2.0584      0.3203     0.3460     0.1440
15900     1.9972      0.3320     0.3460     0.1486
16000     2.0107      0.2969     0.3485     0.1436
16100     1.9873      0.3789     0.3503     0.1430
16200     1.9930      0.3047     0.3503     0.1411
16300     2.0314      0.3516     0.3530     0.1417
16400     2.0427      0.3398     0.3530     0.1458
16500     2.0193      0.3398     0.3543     0.1617
16600     2.0000      0.3359     0.3543     0.1637
16700     2.1595      0.2383     0.3585     0.1388
16800     2.0304      0.3945     0.3585     0.1455
16900     1.9998      0.3203     0.3585     0.1499
17000     2.0294      0.2383     0.3585     0.1756
17100     1.9958      0.3633     0.3585     0.1423
17200     2.0398      0.3320     0.3585     0.1415
17300     1.9995      0.3281     0.3585     0.1414
17400     2.0140      0.3281     0.3662     0.1474
17500     1.9957      0.3320     0.3662     0.1518
17600     2.0101      0.3477     0.3670     0.1408
17700     1.9812      0.3594     0.3670     0.1494
17800     2.0194      0.3320     0.3670     0.1588
17900     1.9993      0.3711     0.3670     0.1512
18000     1.9815      0.3672     0.3693     0.1488
18100     1.9857      0.3164     0.3693     0.1401
18200     2.0214      0.3125     0.3705     0.1657
18300     1.9843      0.2852     0.3705     0.1455
18400     1.9824      0.3555     0.3705     0.1499
18500     2.0024      0.3594     0.3705     0.1504
18600     1.9869      0.3242     0.3705     0.1396
18700     1.9693      0.3555     0.3705     0.1808
18800     1.9957      0.3594     0.3705     0.1489
18900     1.9802      0.3984     0.3705     0.1462
19000     1.9876      0.3008     0.3705     0.1504
19100     2.0071      0.3281     0.3705     0.1723
19200     2.0045      0.3750     0.3705     0.1468
19300     2.0424      0.3320     0.3705     0.1661
19400     1.9942      0.3711     0.3705     0.1731
19500     1.9745      0.3945     0.3705     0.1496
19600     1.9510      0.3242     0.3705     0.1406
19700     1.9891      0.3281     0.3728     0.1874
19800     2.0055      0.3398     0.3728     0.1529
19900     1.9978      0.3281     0.3728     0.1418
20000     2.0195      0.3398     0.3728     0.1455
20100     1.9441      0.4141     0.3728     0.1454
20200     1.9715      0.4062     0.3757     0.1517
20300     1.9662      0.3477     0.3757     0.1563
20400     1.9911      0.3828     0.3757     0.1529
20500     1.9599      0.3867     0.3757     0.1522
20600     1.9840      0.3516     0.3757     0.1450
20700     1.9355      0.3945     0.3757     0.1516
20800     1.9923      0.3633     0.3757     0.1520
20900     1.9891      0.3594     0.3757     0.1490
21000     1.9780      0.3555     0.3757     0.1494
21100     1.9707      0.4062     0.3757     0.1765
21200     1.9751      0.3477     0.3757     0.1451
21300     1.9991      0.2383     0.3758     0.1608
21400     1.9879      0.3359     0.3758     0.1798
21500     2.0033      0.3594     0.3758     0.1504
21600     1.9933      0.3398     0.3758     0.1719
21700     1.9552      0.3828     0.3758     0.1748
21800     1.9964      0.3828     0.3758     0.1423
21900     1.9710      0.4297     0.3758     0.1486
22000     1.9820      0.3398     0.3758     0.1405
22100     1.9821      0.3438     0.3758     0.1512
22200     1.9731      0.3242     0.3758     0.1555
22300     1.9714      0.4141     0.3762     0.1410
22400     1.9827      0.3320     0.3818     0.1482
22500     1.9645      0.3867     0.3818     0.1434
22600     1.9466      0.3555     0.3818     0.1421
22700     1.9600      0.3984     0.3825     0.1492
22800     1.9640      0.3633     0.3825     0.1490
22900     1.9763      0.3359     0.3825     0.1517
23000     1.9707      0.3477     0.3825     0.1397
23100     1.9632      0.3711     0.3825     0.1737
23200     1.9857      0.4297     0.3825     0.1506
23300     1.9600      0.2969     0.3825     0.1455
23400     2.0186      0.3281     0.3825     0.1741
23500     1.9506      0.4062     0.3825     0.1489
23600     1.9808      0.3359     0.3825     0.1453
23700     1.9769      0.3516     0.3825     0.1437
23800     1.9547      0.3750     0.3825     0.1432
23900     1.9843      0.3867     0.3825     0.1489
24000     1.9568      0.3750     0.3825     0.1547
24100     1.9655      0.3242     0.3863     0.1519
24200     1.9950      0.3203     0.3863     0.1570
24300     1.9733      0.3828     0.3863     0.1536
24400     1.9660      0.3867     0.3863     0.1506
24500     1.9779      0.3555     0.3863     0.1508
24600     1.9778      0.3906     0.3863     0.1459
24700     1.9544      0.3477     0.3863     0.1724
24800     1.9641      0.3633     0.3863     0.1776
24900     1.9881      0.3359     0.3875     0.1432
25000     1.9620      0.3789     0.3875     0.1526
25100     2.0045      0.2930     0.3875     0.1673
25200     1.9574      0.3633     0.3875     0.1493
