Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8c485ffd-2684-46f9-bdb7-67ab4ca42c8f
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9788      0.0759     0.0761     10.4314
00100     1.8313      0.3966     0.4207     53.9576
00200     1.2047      0.6245     0.6107     54.7193
00300     1.1148      0.6224     0.6766     54.7322
00400     0.9924      0.6793     0.7173     53.9378
00500     0.9279      0.7025     0.7539     54.1646
00600     0.9160      0.6878     0.7570     54.6376
00700     0.8197      0.7342     0.7635     53.8940
00800     0.7933      0.7679     0.7893     54.1095
00900     0.8080      0.7489     0.7893     53.8329
01000     0.8068      0.7384     0.7896     54.0894
01100     0.8833      0.7173     0.7953     54.5611
01200     0.7205      0.7764     0.7953     54.3235
01300     0.7105      0.7658     0.8002     53.8089
01400     0.7524      0.7426     0.8004     54.1905
01500     0.6688      0.7932     0.8106     53.8154
01600     0.7543      0.7532     0.8106     55.7932
01700     0.6786      0.7806     0.8106     54.9222
01800     0.6998      0.7975     0.8106     53.9523
01900     0.5740      0.8312     0.8141     54.1411
02000     0.7677      0.7426     0.8197     53.7987
02100     0.6909      0.7785     0.8197     54.3184
02200     0.7328      0.7595     0.8197     54.6587
02300     0.5983      0.8207     0.8197     54.1893
02400     0.6694      0.7722     0.8245     54.9679
02500     0.7184      0.7658     0.8245     54.5818
02600     0.7602      0.7616     0.8245     54.1612
02700     0.6318      0.8101     0.8245     54.8914
02800     0.7026      0.7890     0.8245     53.6694
02900     0.6095      0.8059     0.8245     53.9712
03000     0.6266      0.8038     0.8245     54.0914
03100     0.6639      0.7764     0.8245     54.0411
03200     0.6675      0.7954     0.8245     54.7738
03300     0.5974      0.8017     0.8245     54.6313
03400     0.6008      0.8270     0.8245     54.8837
03500     0.6017      0.8059     0.8245     54.9049
03600     0.5621      0.8207     0.8245     53.9086
03700     0.6265      0.7890     0.8245     53.8539
03800     0.6482      0.7954     0.8245     55.1044
03900     0.6392      0.7996     0.8245     54.5895
04000     0.5765      0.8101     0.8245     54.4188
04100     0.5272      0.8376     0.8245     54.2437
04200     0.6258      0.8017     0.8404     54.4322
04300     0.5896      0.8059     0.8404     54.2735
04400     0.6386      0.7911     0.8404     54.8264
04500     0.5634      0.8249     0.8404     54.9188
04600     0.5981      0.8059     0.8404     55.2507
04700     0.4907      0.8354     0.8404     54.7145
04800     0.6152      0.8143     0.8404     54.8123
04900     0.6091      0.8122     0.8404     53.1313
05000     0.5231      0.8291     0.8404     52.8923
05100     0.6405      0.7932     0.8404     53.9507
05200     0.5402      0.8249     0.8404     53.7435
05300     0.5343      0.8143     0.8404     53.8304
05400     0.5259      0.8397     0.8404     54.2073
05500     0.6076      0.8017     0.8404     54.6595
05600     0.5653      0.8312     0.8404     54.4672
05700     0.5216      0.8481     0.8404     53.8886
05800     0.5244      0.8354     0.8404     53.5772
05900     0.4696      0.8565     0.8404     54.2255
06000     0.5354      0.8228     0.8404     54.0628
06100     0.5718      0.8165     0.8404     53.5830
06200     0.5806      0.8165     0.8404     54.1887
06300     0.5669      0.8165     0.8404     54.0304
06400     0.6520      0.7890     0.8404     54.2820
06500     0.5876      0.8143     0.8404     54.7379
06600     0.5351      0.8270     0.8404     54.1577
06700     0.4779      0.8397     0.8404     56.5438
06800     0.5865      0.8059     0.8404     54.9579
06900     0.5402      0.8165     0.8404     55.2353
07000     0.5468      0.7975     0.8404     55.0375
07100     0.4715      0.8586     0.8404     54.7841
07200     0.5526      0.8228     0.8404     56.7984
07300     0.4873      0.8460     0.8404     54.7629
07400     0.5908      0.8122     0.8404     54.9743
07500     0.5201      0.8376     0.8404     56.0665
07600     0.4841      0.8544     0.8404     55.1217
07700     0.4923      0.8376     0.8404     55.1432
07800     0.5012      0.8481     0.8404     54.3443
07900     0.4545      0.8523     0.8465     54.0568
08000     0.4783      0.8481     0.8465     54.5105
08100     0.5595      0.8207     0.8465     53.4878
08200     0.5950      0.7996     0.8465     55.0829
08300     0.5103      0.8418     0.8465     54.6047
08400     0.5230      0.8523     0.8465     54.9018
08500     0.5453      0.8165     0.8465     54.1162
08600     0.4825      0.8523     0.8465     54.5681
08700     0.4874      0.8481     0.8465     53.7345
08800     0.5243      0.8354     0.8465     55.0517
08900     0.5886      0.8038     0.8465     54.0297
09000     0.5138      0.8460     0.8465     54.3501
09100     0.5561      0.8312     0.8512     54.8087
09200     0.5214      0.8523     0.8512     54.1093
09300     0.5381      0.8122     0.8512     53.8936
09400     0.5187      0.8376     0.8512     54.9967
09500     0.4853      0.8586     0.8512     54.4154
09600     0.4971      0.8397     0.8512     55.0780
09700     0.5272      0.8312     0.8512     55.1668
09800     0.4749      0.8650     0.8512     54.7747
09900     0.5020      0.8629     0.8512     56.0485
10000     0.5120      0.8418     0.8512     54.6812
10100     0.4728      0.8629     0.8512     55.3391
10200     0.3798      0.8819     0.8512     55.6952
10300     0.4657      0.8523     0.8512     55.0994
10400     0.4588      0.8544     0.8512     56.0703
10500     0.4734      0.8586     0.8512     55.3289
10600     0.4817      0.8713     0.8512     55.0157
10700     0.4020      0.8650     0.8512     56.1461
10800     0.3923      0.8713     0.8512     55.1624
10900     0.5283      0.8291     0.8512     55.2756
