Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=327, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=654, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
18ef981e-d486-4e96-887b-c5b414d81e00
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6803      0.0591     0.0796     11.5877
00100     1.6112      0.4895     0.4834     69.6524
00200     1.1847      0.6160     0.6591     68.9968
00300     0.9724      0.7025     0.7139     69.0987
00400     1.0153      0.6941     0.7297     69.4749
00500     0.9825      0.6730     0.7642     68.2787
00600     0.8913      0.7215     0.7671     66.6244
00700     0.7705      0.7722     0.7826     69.5636
00800     0.7020      0.7890     0.7826     72.3145
00900     0.7777      0.7511     0.7860     68.1521
01000     0.8434      0.7426     0.7866     68.3444
01100     0.7783      0.7637     0.7920     69.2704
01200     0.7260      0.7806     0.8092     68.5098
01300     0.7751      0.7785     0.8092     70.0691
01400     0.7260      0.7743     0.8092     68.8842
01500     0.5942      0.8165     0.8096     70.0733
01600     0.6517      0.8228     0.8096     69.4027
01700     0.7108      0.7848     0.8096     69.9201
01800     0.7410      0.7806     0.8096     69.3102
01900     0.6996      0.7932     0.8186     70.3462
02000     0.7157      0.7764     0.8217     68.8033
02100     0.7243      0.7848     0.8217     68.2563
02200     0.6517      0.8122     0.8217     68.8127
02300     0.7474      0.7700     0.8217     68.2526
02400     0.6206      0.8143     0.8217     69.5731
02500     0.6838      0.7996     0.8217     68.8958
02600     0.6701      0.8038     0.8217     67.9669
02700     0.7443      0.7700     0.8217     68.4850
02800     0.6399      0.8059     0.8336     69.1697
02900     0.7030      0.7848     0.8336     68.5166
03000     0.6228      0.8101     0.8336     69.3061
03100     0.5568      0.8143     0.8336     67.5210
03200     0.6179      0.8122     0.8336     69.4466
03300     0.6865      0.7890     0.8336     68.2219
03400     0.6499      0.7975     0.8336     69.2151
03500     0.5751      0.8249     0.8336     68.8440
03600     0.5944      0.8207     0.8336     67.9436
03700     0.5689      0.8312     0.8336     67.6636
03800     0.6216      0.7954     0.8336     68.7673
03900     0.6257      0.8207     0.8336     67.8695
04000     0.6329      0.8059     0.8336     69.2069
04100     0.6194      0.8143     0.8336     68.7555
04200     0.6681      0.7954     0.8336     67.5646
04300     0.6263      0.8165     0.8379     68.8400
04400     0.5901      0.8376     0.8379     67.7331
04500     0.6332      0.8038     0.8379     68.3014
04600     0.6770      0.7827     0.8379     68.8954
04700     0.6030      0.8165     0.8379     68.5955
04800     0.5945      0.8143     0.8410     69.9142
04900     0.5573      0.8333     0.8410     68.2797
05000     0.5985      0.8186     0.8410     68.6354
05100     0.4885      0.8608     0.8410     69.5754
05200     0.5924      0.8165     0.8410     67.8884
05300     0.6009      0.8228     0.8410     67.6794
05400     0.5891      0.8143     0.8410     68.3218
05500     0.5367      0.8376     0.8509     68.8019
05600     0.5621      0.8270     0.8520     67.7713
05700     0.5070      0.8397     0.8520     68.9158
05800     0.5807      0.8017     0.8520     68.2343
05900     0.5437      0.8439     0.8520     68.9492
06000     0.5212      0.8565     0.8520     68.6519
06100     0.6068      0.8291     0.8520     68.3889
06200     0.5171      0.8586     0.8520     68.7071
06300     0.5409      0.8333     0.8520     68.8128
06400     0.5693      0.8502     0.8520     69.0350
06500     0.6109      0.8207     0.8520     68.2253
06600     0.4793      0.8671     0.8520     68.0247
06700     0.5601      0.8376     0.8520     68.1650
06800     0.5382      0.8397     0.8520     68.8505
06900     0.5547      0.8418     0.8520     68.6203
07000     0.5204      0.8376     0.8520     68.9124
07100     0.5581      0.8207     0.8520     67.7035
07200     0.5810      0.8291     0.8520     69.2292
07300     0.5492      0.8502     0.8520     68.4509
07400     0.4383      0.8776     0.8520     68.2805
07500     0.5368      0.8354     0.8520     68.0899
07600     0.5477      0.8333     0.8520     67.7248
07700     0.4915      0.8291     0.8520     68.4298
07800     0.5547      0.8249     0.8520     67.9642
07900     0.5093      0.8439     0.8520     68.7329
08000     0.5943      0.8080     0.8520     68.1774
08100     0.5686      0.8228     0.8520     70.0708
08200     0.4893      0.8523     0.8520     68.8263
08300     0.4992      0.8608     0.8520     68.0220
08400     0.5448      0.8270     0.8520     68.4944
08500     0.6155      0.8059     0.8520     69.1019
08600     0.5041      0.8418     0.8592     68.2991
08700     0.4660      0.8460     0.8592     67.9041
08800     0.5554      0.8397     0.8592     68.4284
08900     0.5593      0.8270     0.8592     68.7772
09000     0.5544      0.8165     0.8592     68.0522
09100     0.5068      0.8523     0.8592     69.0428
09200     0.5181      0.8333     0.8592     68.7693
09300     0.5135      0.8376     0.8592     66.7352
09400     0.5381      0.8312     0.8592     67.6009
09500     0.4833      0.8692     0.8592     69.4203
09600     0.5186      0.8460     0.8592     68.8114
09700     0.5544      0.8143     0.8592     69.2164
09800     0.5565      0.8312     0.8592     69.1586
09900     0.5992      0.8165     0.8592     69.7111
10000     0.5151      0.8270     0.8592     68.5510
10100     0.5037      0.8460     0.8592     70.1040
10200     0.5197      0.8312     0.8592     68.7607
10300     0.4456      0.8713     0.8592     69.2038
10400     0.4774      0.8565     0.8592     68.5451
10500     0.4953      0.8692     0.8592     69.1119
10600     0.4826      0.8502     0.8592     68.4039
10700     0.4349      0.8650     0.8592     68.1561
10800     0.4504      0.8586     0.8592     69.1863
10900     0.5091      0.8460     0.8592     69.4078
