Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.19, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c908fc78-7ddf-452a-8b58-2b82ca61c14c
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7351      0.1000     0.0809     15.9728
00100     2.1070      0.2800     0.4064     56.3632
00200     1.4291      0.6000     0.5744     57.2136
00300     1.3773      0.5500     0.6508     56.3837
00400     1.1792      0.6900     0.6681     57.7996
00500     1.1805      0.6600     0.7159     58.0037
00600     0.9933      0.6900     0.7220     56.8240
00700     1.0424      0.6700     0.7375     57.9463
00800     1.0860      0.6500     0.7416     56.7584
00900     0.8305      0.7600     0.7606     56.7109
01000     1.0049      0.6500     0.7606     57.1017
01100     0.8939      0.7100     0.7773     56.8922
01200     1.0234      0.6800     0.7773     56.4719
01300     0.9315      0.7500     0.7773     57.0655
01400     0.8673      0.7500     0.7773     56.6673
01500     0.9585      0.7200     0.7773     57.1993
01600     0.8477      0.7400     0.7773     57.4691
01700     0.9290      0.7300     0.7780     56.8536
01800     0.8291      0.7500     0.7848     57.7351
01900     0.9276      0.7200     0.7999     57.2405
02000     0.8783      0.6600     0.7999     56.9396
02100     0.8615      0.7000     0.7999     57.9922
02200     0.7881      0.7500     0.7999     56.9595
02300     0.8655      0.7400     0.8037     57.9099
02400     0.9016      0.7100     0.8037     57.2385
02500     0.7580      0.7500     0.8037     56.8044
02600     0.8364      0.7100     0.8072     57.8903
02700     0.7508      0.7900     0.8072     56.8482
02800     0.8596      0.7200     0.8072     57.0732
02900     0.5513      0.8600     0.8077     57.6309
03000     0.7764      0.7800     0.8079     58.3948
