Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
ab75e667-28b6-4757-8dcc-e5124bc5fe86
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11700     0.5558      0.8100     0.8526     73.8160
11800     0.5030      0.8300     0.8526     74.4759
11900     0.4600      0.8600     0.8526     75.2705
12000     0.5538      0.8100     0.8526     73.4407
12100     0.5959      0.7900     0.8526     73.0788
12200     0.6830      0.7700     0.8526     74.3581
12300     0.5655      0.8200     0.8526     75.4173
12400     0.6520      0.8000     0.8526     75.8379
12500     0.5884      0.8500     0.8526     74.2986
12600     0.5042      0.8200     0.8526     73.7574
12700     0.4966      0.8300     0.8526     73.4722
12800     0.6723      0.8100     0.8526     74.1249
12900     0.6132      0.8000     0.8526     72.2675
13000     0.4819      0.8600     0.8526     72.9202
13100     0.5114      0.8400     0.8526     71.8009
13200     0.8897      0.7100     0.8526     72.9162
13300     0.7413      0.7600     0.8526     74.5703
13400     0.5162      0.8600     0.8526     75.5395
13500     0.6010      0.8400     0.8526     72.9660
13600     0.5985      0.8400     0.8526     73.5293
13700     0.6113      0.8100     0.8526     73.4346
13800     0.3996      0.9000     0.8526     73.4019
13900     0.5170      0.8600     0.8526     74.3002
14000     0.5585      0.8300     0.8526     76.4338
14100     0.3845      0.8900     0.8526     75.1904
14200     0.6542      0.8000     0.8526     73.4188
14300     0.6872      0.8100     0.8526     73.5462
14400     0.4177      0.8700     0.8526     75.6491
14500     0.5198      0.8500     0.8526     73.0538
14600     0.5084      0.8600     0.8526     73.6998
14700     0.5917      0.8400     0.8526     75.7611
14800     0.4575      0.8800     0.8526     75.3832
14900     0.4811      0.8600     0.8526     72.6866
15000     0.4576      0.8400     0.8526     74.5625
15100     0.4869      0.8200     0.8526     74.0042
15200     0.5264      0.8100     0.8526     73.7602
15300     0.5313      0.8500     0.8526     74.4124
15400     0.8057      0.7200     0.8526     73.4881
15500     0.5927      0.7900     0.8526     72.0153
15600     0.4931      0.8500     0.8526     74.6190
15700     0.5204      0.8500     0.8526     72.6488
15800     0.5651      0.8400     0.8526     74.3809
15900     0.4700      0.8700     0.8526     76.7375
16000     0.5052      0.8700     0.8526     73.9545
16100     0.5592      0.8600     0.8526     73.3140
16200     0.6530      0.7900     0.8526     76.0880
16300     0.5800      0.8300     0.8526     76.6775
16400     0.5281      0.8200     0.8526     76.3084
16500     0.4519      0.8900     0.8526     73.3001
16600     0.6127      0.7900     0.8526     75.4247
16700     0.5770      0.8000     0.8526     73.9456
16800     0.4113      0.8900     0.8526     74.4619
16900     0.3802      0.8900     0.8526     74.7033
17000     0.5098      0.8700     0.8526     76.1977
17100     0.5913      0.8000     0.8526     73.5585
17200     0.4957      0.8600     0.8526     72.9121
17300     0.4863      0.8600     0.8526     72.6315
17400     0.4877      0.8700     0.8526     74.2434
17500     0.4048      0.8800     0.8526     73.3322
17600     0.6581      0.8100     0.8526     74.2000
17700     0.8335      0.7400     0.8526     75.9555
17800     0.5407      0.8700     0.8526     74.0645
17900     0.8202      0.7400     0.8526     74.5675
18000     0.5944      0.8200     0.8526     73.1919
18100     0.5953      0.8400     0.8526     72.7512
18200     0.6341      0.7900     0.8526     71.6995
18300     0.4506      0.9200     0.8526     74.0348
18400     0.5286      0.8300     0.8526     74.7869
18500     0.7054      0.7900     0.8526     73.7590
18600     0.4833      0.8700     0.8526     74.0797
18700     0.4608      0.8600     0.8526     75.2371
18800     0.4473      0.8800     0.8526     74.2992
18900     0.4139      0.9200     0.8526     73.4181
19000     0.4431      0.8900     0.8526     74.8269
19100     0.3789      0.9000     0.8526     72.5758
19200     0.5750      0.8200     0.8526     72.7394
19300     0.5110      0.8300     0.8526     74.4276
19400     0.6400      0.8000     0.8526     74.8920
19500     0.5538      0.8700     0.8526     75.4287
19600     0.5533      0.8300     0.8526     72.1850
19700     0.5765      0.8200     0.8526     75.6250
19800     0.5175      0.9000     0.8526     75.3826
19900     0.3515      0.9100     0.8526     73.2720
19999     0.4548      0.8400     0.8526     72.8111
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.6609      0.8200     0.8399     18.8730
00100     0.6407      0.7600     0.8591     74.0604
00200     0.5250      0.8700     0.8663     74.6438
00300     0.6805      0.8100     0.8663     73.0091
00400     0.5588      0.8400     0.8663     73.5287
00500     0.5478      0.8300     0.8663     73.7283
00600     0.5485      0.8300     0.8670     73.3845
00700     0.7025      0.7700     0.8670     73.9404
00800     0.4704      0.8400     0.8670     75.8741
00900     0.4652      0.8800     0.8670     74.6517
01000     0.6099      0.8000     0.8670     74.9769
01100     0.7400      0.7400     0.8670     75.2375
01200     0.3116      0.9000     0.8671     75.6045
01300     0.5940      0.8300     0.8702     75.8069
01400     0.5202      0.8400     0.8704     74.3915
01500     0.5342      0.8400     0.8704     75.1084
01600     0.6177      0.8100     0.8704     72.0515
01700     0.7714      0.7800     0.8704     75.4496
01800     0.6421      0.8000     0.8704     76.1683
01900     0.5341      0.8300     0.8704     76.0736
02000     0.6124      0.8200     0.8704     73.5347
02100     0.5614      0.8100     0.8704     74.7697
02200     0.4301      0.8700     0.8704     75.9221
02300     0.4787      0.8500     0.8704     75.9136
02400     0.6204      0.8100     0.8704     72.6417
02500     0.5058      0.8700     0.8704     76.2175
02600     0.4424      0.8500     0.8704     73.9034
02700     0.4839      0.8700     0.8704     74.1585
02800     0.4147      0.9000     0.8704     72.9349
02900     0.4996      0.8800     0.8704     73.3403
03000     0.5108      0.8300     0.8704     75.4374
03100     0.4099      0.9000     0.8704     74.5174
03200     0.4702      0.8700     0.8704     75.0914
03300     0.7051      0.8000     0.8704     74.5856
03400     0.7141      0.8300     0.8704     73.9060
03500     0.4754      0.8600     0.8704     74.2004
03600     0.6193      0.8200     0.8704     73.4463
03700     0.7013      0.7600     0.8704     74.3586
03800     0.6000      0.8300     0.8704     73.5067
03900     0.5459      0.8100     0.8706     75.7962
04000     0.6880      0.8100     0.8707     74.0748
04100     0.4148      0.8700     0.8707     74.3645
04200     0.4344      0.8700     0.8707     74.9371
04300     0.5374      0.8400     0.8707     74.6187
04400     0.6437      0.7900     0.8707     74.2685
04500     0.4260      0.8800     0.8707     74.8546
04600     0.4150      0.9000     0.8707     75.4510
04700     0.5579      0.8200     0.8707     75.5503
04800     0.4797      0.8700     0.8707     74.2436
04900     0.5792      0.8300     0.8712     74.0952
05000     0.5012      0.8500     0.8712     72.9567
05100     0.4244      0.8800     0.8712     73.2401
05200     0.3873      0.9200     0.8712     73.9997
05300     0.6072      0.8100     0.8712     75.7854
05400     0.5353      0.8500     0.8712     78.4194
05500     0.5896      0.8100     0.8712     73.3961
05600     0.5355      0.8400     0.8712     75.1898
05700     0.4991      0.8200     0.8712     73.9098
05800     0.5473      0.8500     0.8712     75.9887
05900     0.5236      0.8700     0.8712     75.9907
06000     0.6162      0.8500     0.8712     75.8901
06100     0.5421      0.8200     0.8712     77.4784
06200     0.6076      0.7900     0.8757     75.4303
06300     0.5100      0.8200     0.8757     74.4763
06400     0.5382      0.8500     0.8777     75.8981
06500     0.5197      0.8400     0.8777     73.7379
06600     0.5319      0.8100     0.8777     76.8886
06700     0.5213      0.8300     0.8777     76.6814
06800     0.4725      0.8800     0.8777     73.8281
06900     0.6184      0.8500     0.8777     73.8686
07000     0.5197      0.8400     0.8777     74.8637
07100     0.5472      0.8200     0.8777     74.9829
07200     0.5717      0.8200     0.8777     72.6977
07300     0.5645      0.8100     0.8777     74.9834
07400     0.4169      0.8900     0.8777     71.9610
07500     0.6432      0.7900     0.8777     74.7270
07600     0.6801      0.8000     0.8777     72.7134
07700     0.7166      0.7900     0.8777     74.5393
07800     0.5488      0.8000     0.8777     74.4733
07900     0.4456      0.8600     0.8777     74.8522
08000     0.4063      0.8900     0.8777     74.7884
08100     0.3426      0.9300     0.8777     74.2368
08200     0.7556      0.7800     0.8777     75.4644
08300     0.4734      0.8400     0.8777     74.2397
08400     0.3956      0.8900     0.8777     74.9901
08500     0.5808      0.8400     0.8777     73.6202
08501     0.4923      0.8300     0.8777     16.0833
08502     0.5306      0.8300     0.8777     16.0286
08503     0.4703      0.8800     0.8777     15.7811
08504     0.5308      0.8200     0.8777     14.5816
08505     0.7063      0.7600     0.8777     14.6570
08506     0.6398      0.8200     0.8777     15.9090
08507     0.4514      0.8600     0.8777     14.9480
08508     0.2870      0.9100     0.8777     16.8929
08509     0.4440      0.8700     0.8777     14.5957
08510     0.3809      0.8800     0.8777     18.5689
08511     0.5911      0.8200     0.8777     16.0601
08512     0.4876      0.8600     0.8777     14.7549
08513     0.5401      0.8300     0.8777     17.9293
08514     0.5399      0.8400     0.8777     16.0202
08515     0.4603      0.8900     0.8777     14.6456
08516     0.4802      0.8400     0.8777     14.9593
08517     0.5744      0.8500     0.8777     16.9239
08518     0.5183      0.8200     0.8777     15.7206
08519     0.5396      0.8500     0.8777     18.4460
08520     0.4730      0.8700     0.8777     15.1528
08521     0.6424      0.8100     0.8777     18.2522
08522     0.5248      0.8500     0.8777     14.3281
08523     0.4701      0.8600     0.8777     14.2613
08524     0.5467      0.8400     0.8777     15.3223
08525     0.4947      0.8400     0.8777     14.3960
08526     0.5809      0.8600     0.8777     18.3854
08527     0.5249      0.8100     0.8777     18.2747
08528     0.4780      0.8600     0.8777     18.5653
08529     0.4644      0.8600     0.8777     15.2712
08530     0.4356      0.8700     0.8777     18.3564
08531     0.4595      0.8600     0.8777     14.3194
08532     0.4251      0.8800     0.8777     14.4146
08533     0.6713      0.7600     0.8777     18.1760
08534     0.5698      0.8100     0.8777     14.1458
08535     0.4293      0.8800     0.8777     17.3967
08536     0.4681      0.8600     0.8777     18.2773
08537     0.5531      0.8000     0.8777     14.2559
08538     0.5936      0.8200     0.8777     15.6386
08539     0.6247      0.8200     0.8777     16.8643
08540     0.5366      0.8500     0.8777     14.3067
08541     0.4814      0.8700     0.8777     17.4111
08542     0.3724      0.8600     0.8777     15.6455
08543     0.4724      0.8600     0.8777     17.6270
08544     0.5540      0.8100     0.8777     15.9909
08545     0.4221      0.8800     0.8777     14.1867
08546     0.5236      0.8400     0.8777     18.2900
08547     0.6194      0.8300     0.8777     18.2169
08548     0.6188      0.8400     0.8777     14.0156
08549     0.6043      0.8100     0.8777     17.6093
08550     0.4958      0.8500     0.8777     17.9424
08551     0.5258      0.8500     0.8777     18.1788
08552     0.4857      0.8000     0.8777     14.3030
08553     0.4747      0.8500     0.8777     14.9285
08554     0.4717      0.8500     0.8777     14.1161
08555     0.2638      0.9400     0.8777     14.4364
08556     0.3759      0.8800     0.8777     18.3393
08557     0.7183      0.7600     0.8777     15.6846
