Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=6, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
998d9e6d-d7a9-40e8-8bbf-487fdc2ac83b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.2044      0.9494     0.8977     75.2643
11600     0.2408      0.9219     0.8977     75.4495
11700     0.2274      0.9494     0.8977     75.4651
11800     0.2404      0.9451     0.8977     72.9044
11900     0.2707      0.9304     0.8977     72.6543
12000     0.2197      0.9494     0.8977     73.7000
12100     0.1934      0.9473     0.8977     73.2785
12200     0.2176      0.9430     0.8977     74.9808
12300     0.2039      0.9388     0.8977     74.0357
12400     0.2068      0.9388     0.8977     72.4975
12500     0.1523      0.9641     0.8977     74.0135
12600     0.1830      0.9578     0.8985     72.2116
12700     0.2097      0.9409     0.8985     73.1407
12800     0.1686      0.9515     0.8985     74.2335
12900     0.1993      0.9409     0.8985     73.5678
13000     0.1707      0.9515     0.8985     72.9603
13100     0.1854      0.9494     0.8985     74.4940
13200     0.1691      0.9599     0.8985     72.3957
13300     0.2234      0.9283     0.8985     74.3138
13400     0.1889      0.9409     0.8985     72.9183
13500     0.1501      0.9599     0.8985     73.6016
13600     0.1362      0.9705     0.8985     72.9504
13700     0.1893      0.9473     0.8985     72.6200
13800     0.2178      0.9219     0.8985     72.5366
13900     0.1795      0.9473     0.8985     71.5608
14000     0.1810      0.9409     0.8985     73.0347
14100     0.1892      0.9473     0.8985     72.4560
14200     0.1972      0.9430     0.8985     73.8120
14300     0.1963      0.9430     0.8985     73.3438
14400     0.1927      0.9346     0.8985     73.8807
14500     0.1986      0.9430     0.8985     73.3543
14600     0.1785      0.9536     0.8985     71.7485
14700     0.2155      0.9409     0.8985     74.2714
14800     0.2230      0.9430     0.8985     72.9296
14900     0.2055      0.9451     0.8985     71.3911
15000     0.1862      0.9494     0.8985     73.0109
15100     0.2132      0.9388     0.8985     75.0104
15200     0.2190      0.9367     0.8985     75.3025
15300     0.1787      0.9557     0.8985     73.0653
15400     0.2029      0.9325     0.8985     73.8354
15500     0.1604      0.9578     0.8985     73.0201
15600     0.1428      0.9536     0.8985     72.9925
15700     0.2476      0.9367     0.8985     73.1011
15800     0.2409      0.9367     0.8985     73.8780
15900     0.1998      0.9536     0.8985     72.4580
16000     0.1752      0.9473     0.8985     73.1504
16100     0.1918      0.9451     0.8985     72.4141
16200     0.1751      0.9578     0.8985     73.0840
16300     0.1791      0.9536     0.8985     74.1581
16400     0.1731      0.9578     0.8985     73.3127
16500     0.1669      0.9599     0.8985     72.3876
16600     0.1801      0.9473     0.8985     73.1136
16700     0.1796      0.9451     0.8985     72.7013
16800     0.1635      0.9557     0.8985     71.5668
16900     0.2041      0.9409     0.8985     71.3811
17000     0.1261      0.9726     0.8985     71.9969
17100     0.2146      0.9430     0.8985     72.9366
17200     0.1751      0.9578     0.8985     72.8062
17300     0.1610      0.9599     0.8985     72.8030
17400     0.1730      0.9536     0.8985     72.9651
17500     0.2059      0.9451     0.8985     73.7748
17600     0.2047      0.9346     0.8985     73.7198
17700     0.1727      0.9515     0.8985     73.2264
17800     0.1810      0.9494     0.8985     72.8390
17900     0.2064      0.9409     0.8985     75.0251
18000     0.2068      0.9430     0.8985     72.9010
18100     0.2037      0.9515     0.8985     73.0001
18200     0.2019      0.9473     0.8985     75.0016
18300     0.2495      0.9198     0.8985     74.1525
18400     0.1605      0.9578     0.8985     73.3648
18500     0.2440      0.9262     0.8985     72.1060
18600     0.1683      0.9515     0.8985     72.6366
18700     0.2212      0.9388     0.8985     73.7346
18800     0.2203      0.9430     0.8985     73.4061
18900     0.1810      0.9557     0.8985     72.9402
19000     0.2041      0.9388     0.8985     75.0147
19100     0.1689      0.9578     0.8985     74.3028
19200     0.1901      0.9388     0.8985     72.6274
19300     0.1693      0.9451     0.8985     73.6021
19400     0.2014      0.9409     0.8985     72.8884
19500     0.2190      0.9494     0.8985     74.4750
19600     0.1972      0.9515     0.8985     76.0372
19700     0.1478      0.9578     0.8985     72.7631
19800     0.1764      0.9515     0.8985     73.5408
19900     0.1417      0.9578     0.8985     73.9198
20000     0.2062      0.9430     0.8985     74.5526
20100     0.1862      0.9451     0.8985     75.0924
20199     0.1889      0.9388     0.8985     72.8504
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.2882      0.9198     0.8849     9.7982
