Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=6, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
673c59e9-3239-465c-99f4-cc464fd1ad2b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4890      0.0700     0.0759     3.9256
00100     2.3493      0.1600     0.1794     5.3930
00200     2.3665      0.1400     0.1802     6.1359
00300     2.3447      0.1500     0.1877     6.5592
00400     2.1749      0.2100     0.2178     6.8870
00500     2.2241      0.2500     0.2289     6.5754
00600     2.0942      0.2300     0.2488     6.4771
00700     2.1307      0.2300     0.2587     6.7322
00800     2.0409      0.2000     0.2644     6.9061
00900     1.9722      0.2800     0.2644     6.8666
01000     1.9787      0.2800     0.2767     6.3166
01100     2.0222      0.2500     0.2824     6.8339
01200     1.9615      0.2800     0.2930     6.4114
01300     1.7556      0.3600     0.3073     6.5421
01400     1.8612      0.3000     0.3139     6.5711
01500     1.9220      0.2800     0.3526     6.6249
01600     1.5038      0.3500     0.3672     6.5171
01700     1.7775      0.3500     0.3826     7.3483
01800     1.6852      0.4200     0.4206     6.3158
01900     1.5844      0.4300     0.4304     6.6091
02000     1.6805      0.3800     0.4406     6.6617
02100     1.7137      0.4200     0.4574     6.3848
02200     1.4005      0.4900     0.4891     6.5520
02300     1.3939      0.5300     0.5074     6.0960
02400     1.4071      0.5200     0.5291     5.9762
02500     1.2104      0.5800     0.5625     5.8682
02600     1.3949      0.5500     0.5819     5.9938
02700     1.0989      0.6000     0.6017     5.7088
02800     1.1836      0.5400     0.6281     5.8494
02900     1.2411      0.6100     0.6412     5.3833
03000     1.1245      0.5900     0.6572     5.6609
03100     0.9951      0.6900     0.6572     5.8826
03200     0.9537      0.6800     0.6933     6.0092
03300     1.0644      0.6300     0.6933     5.4985
03400     0.8777      0.7100     0.7023     7.4001
03500     1.0971      0.6200     0.7161     6.7155
03600     0.5841      0.8400     0.7184     6.0905
03700     1.0147      0.7000     0.7263     6.3898
03800     0.8960      0.7200     0.7358     6.4419
03900     0.8872      0.7400     0.7432     6.6754
04000     0.8594      0.7200     0.7433     6.7901
04100     0.7575      0.7800     0.7675     6.7812
04200     0.7444      0.7600     0.7675     6.4228
04300     0.7986      0.7200     0.7675     6.1683
04400     0.8178      0.7000     0.7751     6.2864
04500     0.6358      0.7800     0.7751     5.9667
04600     0.7453      0.6800     0.7765     5.9605
04700     0.9580      0.7100     0.7765     6.1587
04800     0.7887      0.7400     0.7765     5.8733
04900     0.8950      0.7100     0.7928     5.8402
05000     0.7250      0.7900     0.8023     6.0044
05100     0.6348      0.7900     0.8023     6.9074
05200     0.7015      0.8000     0.8201     6.8095
05300     0.7848      0.7400     0.8201     6.6224
05400     0.7830      0.7300     0.8201     6.4568
05500     0.6879      0.7900     0.8201     6.4373
05600     0.7845      0.7600     0.8201     6.4822
