Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=1, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
2bd14df7-f326-44e8-b6bc-184763e2e4fb
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6733      0.0802     0.0751     9.7752
00100     2.2988      0.2405     0.0783     54.3164
00200     1.4856      0.5422     0.0833     53.8271
00300     1.1454      0.6519     0.0987     54.4596
00400     0.9553      0.7257     0.1150     53.5203
00500     0.7527      0.7764     0.1150     53.4168
00600     0.7185      0.7827     0.1150     53.7116
00700     0.7931      0.7363     0.1150     54.1946
00800     0.7117      0.7848     0.1150     54.5230
00900     0.7045      0.7848     0.1150     54.0906
01000     0.5666      0.8376     0.1150     54.0354
01100     0.6046      0.8291     0.1150     54.6945
01200     0.6868      0.7975     0.1150     53.9103
01300     0.6030      0.8165     0.1150     54.2239
01400     0.5391      0.8544     0.1150     53.9648
01500     0.4800      0.8734     0.1150     53.4185
01600     0.5516      0.8502     0.1150     54.4564
01700     0.4461      0.8755     0.1155     53.8005
01800     0.4715      0.8650     0.1155     53.8517
01900     0.5702      0.8228     0.1155     53.7971
02000     0.5486      0.8397     0.1168     54.0175
02100     0.4945      0.8629     0.1173     53.3421
02200     0.4705      0.8755     0.1173     53.2464
02300     0.4084      0.9051     0.1173     53.8543
02400     0.4406      0.8776     0.1173     54.5230
02500     0.5204      0.8523     0.1173     53.9382
