Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=5, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
8b5c7b5e-f5b2-418b-bca0-018400b2abe5
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6558      0.0970     0.1141     11.4159
00100     1.5201      0.5253     0.5266     56.4995
00200     1.1654      0.6371     0.6744     54.2281
00300     1.1301      0.6392     0.7324     54.5967
00400     0.9785      0.7025     0.7524     54.4810
00500     0.9884      0.6941     0.7537     53.9359
00600     0.7559      0.7595     0.7909     54.1895
00700     0.7908      0.7658     0.7909     54.0156
00800     0.8200      0.7342     0.7909     54.5292
00900     0.8342      0.7321     0.8070     54.1485
01000     0.6904      0.7890     0.8070     52.2340
01100     0.8202      0.7511     0.8070     54.3889
01200     0.6936      0.7827     0.8070     52.8103
01300     0.7318      0.7890     0.8070     53.8241
01400     0.7520      0.7743     0.8142     53.5727
01500     0.7004      0.7848     0.8142     53.3563
01600     0.6525      0.8059     0.8142     54.2352
01700     0.6640      0.8017     0.8142     54.4071
01800     0.6914      0.7890     0.8142     53.1541
01900     0.6760      0.7806     0.8142     53.2912
02000     0.7022      0.7911     0.8142     52.7153
02100     0.6950      0.8017     0.8142     53.1174
02200     0.6282      0.8101     0.8319     53.9768
02300     0.6405      0.7996     0.8319     53.9510
02400     0.6852      0.7932     0.8319     53.7247
02500     0.6311      0.8017     0.8319     53.6215
02600     0.6459      0.8038     0.8319     54.2151
02700     0.6752      0.7869     0.8319     53.8036
02800     0.7027      0.7848     0.8319     53.1396
02900     0.6496      0.8059     0.8319     54.7155
03000     0.6257      0.8038     0.8319     53.5285
03100     0.6281      0.7975     0.8319     54.9341
03200     0.7063      0.7785     0.8327     53.9406
03300     0.6666      0.7932     0.8327     56.0868
03400     0.6664      0.8143     0.8374     52.8463
03500     0.6302      0.7722     0.8374     53.1494
03600     0.5604      0.8249     0.8389     52.9416
03700     0.6390      0.8017     0.8389     53.5622
03800     0.6145      0.8165     0.8447     54.2247
03900     0.6386      0.8038     0.8447     53.3055
04000     0.5732      0.8376     0.8447     53.4935
04100     0.5752      0.8270     0.8447     53.0113
04200     0.5203      0.8418     0.8447     53.5349
04300     0.6235      0.8143     0.8447     53.8820
04400     0.6221      0.7996     0.8447     52.8226
04500     0.5693      0.8249     0.8447     54.6253
04600     0.5577      0.8397     0.8447     54.1823
04700     0.5686      0.8333     0.8447     54.2441
04800     0.5099      0.8354     0.8447     53.9730
04900     0.5264      0.8460     0.8447     53.7816
05000     0.6296      0.8101     0.8447     52.4907
05100     0.5554      0.8249     0.8476     53.5620
05200     0.5480      0.8228     0.8476     53.4575
05300     0.6946      0.8038     0.8476     53.4492
05400     0.5956      0.8080     0.8476     53.8161
05500     0.5906      0.8312     0.8476     53.0444
05600     0.5719      0.8270     0.8476     54.0031
05700     0.5274      0.8291     0.8476     53.0141
05800     0.5657      0.8481     0.8476     52.7941
05900     0.5513      0.8418     0.8476     54.5730
06000     0.5441      0.8228     0.8476     53.8732
06100     0.5267      0.8481     0.8476     53.9087
06200     0.6008      0.8354     0.8476     53.5541
06300     0.6070      0.8165     0.8476     54.3908
06400     0.5648      0.8333     0.8476     55.0089
06500     0.5718      0.8143     0.8476     54.5227
