Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=12, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c43226ba-77d2-491a-9722-3001121f7cc2
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9758      0.0654     0.0834     10.4846
00100     1.7570      0.4367     0.4493     53.6261
00200     1.1706      0.6203     0.6299     53.2998
00300     1.0613      0.6561     0.6905     54.2017
00400     0.9692      0.6814     0.7293     53.0768
00500     0.8811      0.7236     0.7605     53.1982
00600     0.8513      0.7068     0.7720     54.2458
00700     0.8388      0.7447     0.7720     53.9752
00800     0.8434      0.7300     0.7894     53.8835
00900     0.8303      0.7511     0.7894     53.7024
01000     0.8072      0.7616     0.7915     53.6443
01100     0.8059      0.7426     0.8129     53.8496
01200     0.6978      0.7827     0.8129     53.1811
01300     0.6822      0.7911     0.8129     54.2603
01400     0.7673      0.7468     0.8129     54.1280
01500     0.6463      0.7911     0.8129     53.8559
01600     0.7598      0.7574     0.8129     53.4867
01700     0.6244      0.8080     0.8132     53.6666
01800     0.7027      0.7700     0.8139     53.9377
01900     0.5764      0.8228     0.8139     54.5762
02000     0.6892      0.7764     0.8139     53.8552
02100     0.6836      0.7806     0.8156     53.9446
02200     0.7579      0.7574     0.8279     53.9586
02300     0.6000      0.8059     0.8279     53.9854
02400     0.6460      0.7890     0.8279     54.0707
02500     0.6766      0.7785     0.8290     53.8060
02600     0.7530      0.7827     0.8344     53.7448
02700     0.6204      0.7932     0.8344     54.2673
02800     0.6596      0.7869     0.8344     53.1440
02900     0.6220      0.7869     0.8376     53.8701
03000     0.6024      0.8059     0.8376     53.6751
03100     0.6395      0.8165     0.8376     53.5086
03200     0.6539      0.7911     0.8376     54.0843
03300     0.5683      0.7975     0.8376     53.2666
03400     0.5888      0.8249     0.8376     53.1667
03500     0.5768      0.8228     0.8376     53.5890
03600     0.5824      0.8186     0.8442     53.5454
03700     0.5952      0.8059     0.8442     53.2570
03800     0.6387      0.7996     0.8442     53.8998
03900     0.6190      0.8038     0.8442     54.0530
04000     0.5687      0.8186     0.8442     54.1248
04100     0.5076      0.8439     0.8442     53.8133
04200     0.5883      0.8186     0.8442     53.9248
04300     0.5805      0.8333     0.8442     54.1359
04400     0.6055      0.8059     0.8442     53.4254
04500     0.5809      0.8228     0.8442     53.1461
04600     0.6087      0.8101     0.8463     54.4802
04700     0.5050      0.8397     0.8463     53.7727
04800     0.6601      0.8059     0.8463     53.9427
04900     0.5729      0.8312     0.8463     53.4489
05000     0.5243      0.8481     0.8463     53.5541
05100     0.6164      0.8122     0.8463     54.4415
05200     0.5110      0.8376     0.8463     53.7464
05300     0.5411      0.8165     0.8463     53.5678
05400     0.5053      0.8439     0.8463     53.9233
05500     0.5708      0.8207     0.8463     53.4939
05600     0.5865      0.8143     0.8463     51.5868
05700     0.4869      0.8586     0.8463     51.8774
05800     0.4997      0.8502     0.8463     52.1685
05900     0.4651      0.8544     0.8463     51.7235
06000     0.5473      0.8228     0.8463     51.4708
06100     0.5806      0.8122     0.8463     51.3150
06200     0.5319      0.8291     0.8463     52.4828
06300     0.5341      0.8270     0.8463     51.8542
06400     0.6042      0.8038     0.8463     52.8117
06500     0.5854      0.8228     0.8463     51.5191
06600     0.5521      0.8228     0.8463     51.6482
06700     0.4928      0.8523     0.8463     52.4762
06800     0.5498      0.8397     0.8463     52.0506
06900     0.5055      0.8397     0.8463     52.1764
07000     0.5366      0.8249     0.8463     52.3863
07100     0.5092      0.8460     0.8463     52.0431
07200     0.5813      0.8249     0.8463     52.3127
07300     0.4838      0.8544     0.8463     51.7975
07400     0.6088      0.8017     0.8463     52.0967
07500     0.5179      0.8333     0.8463     52.1804
07600     0.4590      0.8502     0.8463     52.0639
07700     0.4588      0.8629     0.8463     52.0977
07800     0.5309      0.8418     0.8463     52.7159
07900     0.4591      0.8502     0.8463     52.1295
08000     0.5160      0.8270     0.8463     52.4323
08100     0.5371      0.8249     0.8463     52.0019
08200     0.5971      0.8017     0.8463     52.6400
08300     0.5037      0.8608     0.8463     52.6074
08400     0.5376      0.8291     0.8463     52.3583
08500     0.5312      0.8186     0.8463     51.8783
08600     0.4593      0.8544     0.8515     53.7927
08700     0.5408      0.8080     0.8515     52.0627
08800     0.4784      0.8481     0.8515     52.2309
08900     0.5011      0.8376     0.8515     52.6483
09000     0.5174      0.8270     0.8515     52.4970
09100     0.5281      0.8291     0.8515     52.8269
09200     0.4757      0.8481     0.8515     51.8626
09300     0.5132      0.8439     0.8515     52.8859
09400     0.4930      0.8418     0.8515     52.6503
09500     0.4476      0.8629     0.8515     51.2259
09600     0.4677      0.8608     0.8515     53.2847
09700     0.5041      0.8354     0.8515     53.2915
09800     0.4879      0.8523     0.8515     54.6572
09900     0.4664      0.8481     0.8515     54.1834
10000     0.4826      0.8565     0.8515     53.2283
10100     0.4492      0.8439     0.8515     50.7198
10200     0.3782      0.8861     0.8515     51.6924
10300     0.4389      0.8608     0.8515     50.7004
10400     0.4473      0.8481     0.8515     51.8556
10500     0.4569      0.8608     0.8515     51.6318
10600     0.5035      0.8481     0.8515     50.9055
10700     0.3970      0.8776     0.8515     51.7280
10800     0.3966      0.8671     0.8515     51.4686
10900     0.4860      0.8439     0.8515     50.9691
11000     0.4068      0.8713     0.8515     52.3080
11100     0.3840      0.8840     0.8515     53.1634
11200     0.3796      0.8776     0.8515     53.8648
11300     0.4715      0.8565     0.8515     53.2288
11400     0.4329      0.8523     0.8515     53.3988
11500     0.4436      0.8713     0.8515     54.3065
11600     0.5068      0.8376     0.8515     53.8847
11700     0.4560      0.8692     0.8515     53.3741
11800     0.4919      0.8418     0.8515     53.5987
11900     0.5097      0.8333     0.8515     54.0147
12000     0.4507      0.8544     0.8515     53.9129
12100     0.4082      0.8671     0.8515     53.6618
12200     0.4431      0.8797     0.8515     54.0878
12300     0.4649      0.8481     0.8515     53.7478
12400     0.4808      0.8354     0.8515     52.6622
12500     0.3656      0.8987     0.8515     53.7325
12600     0.3608      0.8882     0.8515     53.7380
12700     0.4520      0.8650     0.8515     53.1341
12800     0.3926      0.8966     0.8515     53.5729
12900     0.4000      0.8713     0.8515     53.8576
13000     0.4299      0.8502     0.8515     53.0916
13100     0.4612      0.8586     0.8515     53.7288
13200     0.4002      0.8671     0.8515     53.3325
13300     0.4512      0.8460     0.8515     53.9989
13400     0.4069      0.8819     0.8515     54.2959
13500     0.3660      0.8903     0.8515     53.3741
13600     0.3870      0.8776     0.8515     54.2029
13700     0.4415      0.8671     0.8515     53.8195
13800     0.4456      0.8565     0.8515     53.4920
13900     0.4114      0.8797     0.8515     53.4484
14000     0.4039      0.8734     0.8515     53.9069
14100     0.4397      0.8671     0.8515     53.8095
14200     0.4215      0.8755     0.8515     54.0832
14300     0.4079      0.8755     0.8515     53.8312
14400     0.4131      0.8565     0.8515     54.5623
14500     0.4351      0.8713     0.8515     53.3151
14600     0.4237      0.8840     0.8515     53.5045
14700     0.4290      0.8608     0.8515     54.4386
14800     0.3814      0.8924     0.8515     53.3770
14900     0.5062      0.8460     0.8515     53.6332
15000     0.3976      0.8819     0.8515     53.9398
15100     0.4047      0.8903     0.8515     53.8228
15200     0.4393      0.8713     0.8515     53.8216
15300     0.4087      0.8671     0.8515     53.0972
15400     0.4032      0.8755     0.8515     53.5538
15500     0.4179      0.8523     0.8515     53.8480
15600     0.3732      0.8987     0.8515     53.5414
15700     0.4737      0.8544     0.8515     53.8487
15800     0.3989      0.8903     0.8515     54.4665
15900     0.4542      0.8481     0.8515     53.1639
16000     0.4337      0.8608     0.8515     53.9141
16100     0.4726      0.8629     0.8515     53.3562
16200     0.3745      0.8924     0.8515     53.4580
16300     0.4088      0.8734     0.8515     54.5153
16400     0.3974      0.8565     0.8515     53.4992
16500     0.4423      0.8586     0.8515     53.7720
16600     0.3898      0.8819     0.8515     53.5606
16700     0.4067      0.8692     0.8515     53.3671
16800     0.4257      0.8671     0.8515     54.9472
16900     0.4316      0.8713     0.8515     53.5649
17000     0.3680      0.8882     0.8515     53.1259
17100     0.4430      0.8650     0.8515     53.9804
17200     0.4031      0.8945     0.8515     55.0993
17300     0.3555      0.8840     0.8515     53.8667
17400     0.4156      0.8797     0.8515     53.5179
17500     0.4110      0.8692     0.8515     53.2556
17600     0.4660      0.8523     0.8515     54.7207
17700     0.3357      0.8987     0.8515     53.5919
17800     0.3917      0.8861     0.8515     53.5572
17900     0.4296      0.8755     0.8515     54.5816
18000     0.3948      0.8776     0.8515     54.1795
18100     0.4417      0.8713     0.8515     53.3282
18200     0.3834      0.8861     0.8515     54.4454
18300     0.4884      0.8460     0.8515     53.4313
18400     0.3277      0.9008     0.8515     53.9138
18500     0.4560      0.8481     0.8515     53.4135
