Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Traceback (most recent call last):
  File "KWS_LSTM.py", line 323, in <module>
    mfcc_cuda = torchaudio.transforms.MFCC(sample_rate = args.sample_rate, n_mfcc = args.n_mfcc, melkwargs = {'win_length' : args.win_length, 'hop_length':args.hop_length}).to(device)
NameError: name 'args' is not defined
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_scale=1, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=60000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_act=32, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
a7a8ac86-73c2-4710-b740-171a1640d191
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.4966      0.0820     0.0760     0.2480
00100     2.4734      0.1074     0.1210     0.1432
00200     2.4343      0.1777     0.1890     0.1471
00300     2.3701      0.1953     0.2360     0.1474
00400     2.3675      0.1797     0.2700     0.1420
00500     2.2981      0.2422     0.2710     0.1390
00600     2.3005      0.2324     0.2920     0.1445
00700     2.2786      0.2305     0.2920     0.1474
00800     2.2136      0.2676     0.3090     0.1491
00900     2.1936      0.2969     0.3440     0.1443
01000     2.1799      0.3008     0.3650     0.1579
01100     2.1814      0.3125     0.3650     0.1482
01200     2.2270      0.2754     0.3930     0.1446
01300     2.1027      0.3867     0.4050     0.1450
01400     2.0688      0.3770     0.4050     0.1457
01500     2.0845      0.3789     0.4210     0.1383
01600     2.0892      0.3926     0.4210     0.1375
01700     2.0585      0.3809     0.4490     0.1415
01800     2.0726      0.3789     0.4490     0.1396
01900     2.0306      0.4121     0.4490     0.1432
02000     2.0817      0.3887     0.4490     0.1457
02100     2.0553      0.3672     0.4490     0.1464
02200     2.0334      0.3730     0.4530     0.1477
02300     2.0664      0.3965     0.4530     0.1448
02400     2.0454      0.3906     0.4640     0.1360
02500     2.0923      0.3418     0.4640     0.1375
02600     2.0222      0.3965     0.4640     0.1433
02700     1.9897      0.4414     0.4730     0.1507
02800     2.0088      0.4453     0.4730     0.1385
02900     2.0147      0.3887     0.4960     0.1370
