Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.3, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
978aa0d2-9ad0-439a-a00d-52d5dad99944
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7154      0.0800     0.0753     14.4147
00100     2.1495      0.2700     0.3267     55.8132
00200     1.6368      0.5100     0.4701     55.3720
00300     1.4128      0.5200     0.5403     55.2131
00400     1.2974      0.6000     0.5685     55.9568
00500     1.1225      0.6600     0.6430     55.5946
00600     1.1681      0.6200     0.6467     55.5155
00700     1.1407      0.6100     0.6683     56.1157
00800     1.3620      0.5400     0.6683     55.7084
00900     1.3621      0.5400     0.6683     55.6629
01000     1.1055      0.6800     0.6951     56.1169
01100     0.9110      0.6700     0.7028     56.2220
01200     0.8277      0.7500     0.7028     56.4088
01300     1.0375      0.6800     0.7028     56.1601
01400     0.9472      0.7100     0.7028     55.5073
01500     0.8876      0.7100     0.7028     55.5331
01600     1.1048      0.6600     0.7100     56.7176
01700     0.8287      0.7700     0.7258     57.2655
01800     0.9234      0.7200     0.7258     56.1518
01900     1.0188      0.6600     0.7258     56.4010
02000     0.8157      0.7100     0.7258     56.8503
02100     1.0373      0.7100     0.7258     56.2990
02200     0.9551      0.7400     0.7258     55.4718
02300     0.8971      0.6900     0.7258     58.6539
02400     0.8983      0.7700     0.7258     56.8235
02500     0.7100      0.8200     0.7258     58.0988
02600     0.6785      0.7800     0.7258     57.0390
02700     0.9482      0.7300     0.7258     56.7742
02800     0.7798      0.7600     0.7258     55.9956
02900     0.8485      0.7700     0.7258     55.2889
03000     0.8428      0.7100     0.7258     55.5544
03100     0.6444      0.8000     0.7258     56.9830
03200     0.9235      0.6900     0.7395     56.0939
03300     0.8013      0.7500     0.7395     55.6621
03400     0.6765      0.7800     0.7395     57.6859
03500     0.8268      0.7900     0.7395     56.1407
03600     0.8532      0.7000     0.7395     56.2546
03700     1.0003      0.6700     0.7395     56.4307
03800     0.7424      0.7800     0.7395     56.6665
03900     0.8093      0.7600     0.7395     57.3639
04000     0.7663      0.7800     0.7395     58.0555
04100     0.7000      0.8200     0.7395     56.5767
04200     0.6720      0.8200     0.7395     55.8788
04300     0.9589      0.7800     0.7395     57.1467
04400     0.6689      0.8000     0.7395     56.5865
04500     0.6837      0.8100     0.7395     57.0455
04600     0.9007      0.7000     0.7395     56.7782
04700     0.8513      0.7400     0.7395     56.8513
04800     0.9803      0.6700     0.7395     55.5683
04900     1.0038      0.6800     0.7395     56.7344
05000     0.9504      0.7000     0.7395     56.5694
05100     0.8536      0.7500     0.7395     55.9770
05200     0.5942      0.7800     0.7395     55.5604
05300     0.9754      0.6800     0.7395     56.1052
05400     0.7701      0.7400     0.7395     56.7814
05500     0.8251      0.7600     0.7395     56.7855
05600     0.8487      0.7900     0.7395     55.9531
05700     0.6818      0.7800     0.7476     55.9158
05800     0.7646      0.7900     0.7476     55.1184
05900     0.7741      0.7700     0.7476     56.2147
