Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0004,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.17, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0a3f8213-3e01-46b1-ab34-6be524ee6ab1
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6031      0.0800     0.1128     15.1837
00100     1.6919      0.5700     0.4467     61.8186
00200     1.4821      0.5300     0.5992     63.1143
00300     1.4479      0.5800     0.6619     63.2579
00400     1.1928      0.6400     0.7039     61.8191
00500     0.9945      0.6500     0.7273     62.0907
00600     0.8868      0.7400     0.7411     63.2218
00700     1.0137      0.6600     0.7647     62.3881
00800     1.1531      0.6300     0.7647     62.5346
00900     1.0012      0.6900     0.7680     62.5053
01000     1.0667      0.6900     0.7680     61.6143
01100     0.8749      0.7200     0.7775     60.8935
01200     0.9533      0.6700     0.7995     62.7307
01300     0.8027      0.7700     0.7995     63.3564
01400     0.7896      0.7700     0.8037     60.6089
01500     0.8695      0.7000     0.8037     64.6735
01600     0.8276      0.7400     0.8037     61.1335
01700     0.8699      0.7400     0.8093     60.0804
01800     1.0116      0.6500     0.8100     61.5904
01900     0.9664      0.6800     0.8135     63.2959
02000     1.2058      0.6300     0.8135     61.5501
02100     1.0083      0.6900     0.8135     63.3158
02200     0.8844      0.7600     0.8135     62.4719
02300     0.7601      0.7700     0.8135     62.4533
02400     0.9314      0.7200     0.8187     61.7407
02500     0.9823      0.7100     0.8187     61.6261
02600     0.7478      0.7700     0.8276     63.8524
02700     0.7842      0.7400     0.8276     63.5480
02800     0.7850      0.7600     0.8276     62.8873
02900     0.7058      0.7600     0.8276     59.8944
03000     0.8561      0.7400     0.8331     63.1921
03100     0.5670      0.8100     0.8340     61.7199
03200     0.7980      0.7700     0.8340     62.3390
03300     0.8943      0.7500     0.8340     63.3661
03400     0.6940      0.7900     0.8378     61.5905
03500     0.7044      0.8100     0.8378     61.7712
03600     0.7409      0.7700     0.8378     61.7820
03700     0.5260      0.8600     0.8378     63.1160
03800     0.7663      0.7500     0.8378     62.9611
03900     0.7676      0.7300     0.8378     63.3038
04000     0.7982      0.7400     0.8378     62.2694
04100     0.8021      0.7400     0.8378     62.7658
04200     0.8072      0.7600     0.8378     62.9035
