Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=50, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
327dfd7f-8ca7-4f8e-b8ca-923589322d3b
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.4900      0.0900     0.0825     19.4631
00100     2.9596      0.2800     0.2446     79.5503
00200     2.8993      0.2600     0.3179     80.0006
00300     2.6694      0.3300     0.3778     78.2990
00400     2.5590      0.4000     0.4287     80.6844
00500     2.4549      0.3600     0.4495     81.4192
00600     2.1508      0.4800     0.4714     80.6926
00700     2.3488      0.3800     0.5065     84.2408
00800     2.4046      0.3900     0.5137     77.0048
00900     2.0794      0.5600     0.5378     86.3204
01000     1.9156      0.5400     0.5394     80.9912
01100     1.9624      0.5200     0.5575     83.8905
01200     1.9323      0.5100     0.5787     79.2307
01300     1.8754      0.5200     0.5787     77.3217
01400     1.9866      0.5100     0.6007     81.5002
01500     2.0503      0.4700     0.6007     78.0902
01600     2.0180      0.5200     0.6094     77.3754
01700     1.9300      0.5800     0.6144     77.2544
01800     1.6828      0.6500     0.6212     82.0330
01900     2.1316      0.5100     0.6319     78.9251
02000     1.8825      0.5700     0.6421     77.3637
02100     1.7065      0.6500     0.6535     82.3924
02200     1.8255      0.5900     0.6553     81.4231
02300     1.8448      0.5600     0.6557     77.6296
02400     1.8585      0.5700     0.6657     77.9952
02500     2.0637      0.5900     0.6660     77.6877
02600     1.8092      0.6400     0.6721     78.4149
02700     1.7475      0.5900     0.6721     78.5656
02800     1.7060      0.6600     0.6774     81.0651
02900     1.6738      0.6800     0.6774     80.5197
03000     1.8651      0.6100     0.6774     79.9559
03100     1.6556      0.6800     0.6774     77.5763
03200     1.6710      0.6800     0.6829     81.5323
