Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=150, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7dbdd908-ae72-405b-8d1f-ba0ad37668ec
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5289      0.0684     0.0998     0.6505
00100     2.4855      0.0898     0.1020     0.3443
00200     2.4639      0.1172     0.1153     0.4257
00300     2.4484      0.1211     0.1320     0.3645
00400     2.5300      0.0566     0.1377     0.4071
00500     2.4635      0.1211     0.1377     0.3415
00600     2.4630      0.1367     0.1377     0.3329
00700     2.4775      0.0957     0.1377     0.3785
00800     2.4406      0.1309     0.1415     0.3860
00900     2.4433      0.1016     0.1445     0.3864
01000     2.4340      0.1230     0.1455     0.4167
01100     2.5435      0.0723     0.1545     0.3782
01200     2.4374      0.1230     0.1545     0.3796
01300     2.4303      0.1621     0.1545     0.4047
01400     2.4515      0.1211     0.1545     0.3959
01500     2.4501      0.1094     0.1545     0.3874
01600     2.4709      0.1074     0.1545     0.3848
01700     2.4395      0.1367     0.1545     0.3966
01800     2.5407      0.0742     0.1545     0.4069
01900     2.4254      0.1660     0.1545     0.3799
02000     2.5331      0.0820     0.1545     0.3723
02100     2.4421      0.1230     0.1545     0.4863
02200     2.4442      0.1387     0.1545     0.4674
02300     2.4349      0.1562     0.1548     0.4407
02400     2.4305      0.1719     0.1548     0.3821
02500     2.4417      0.1445     0.1553     0.3868
02600     2.4603      0.1074     0.1580     0.3875
02700     2.4438      0.1426     0.1580     0.3619
02800     2.4274      0.1484     0.1580     0.3768
02900     2.4375      0.1426     0.1580     0.3926
03000     2.4490      0.1445     0.1580     0.4280
03100     2.4285      0.1543     0.1580     0.3475
03200     2.4537      0.1289     0.1580     0.3997
03300     2.4619      0.1035     0.1580     0.3847
03400     2.4685      0.1035     0.1580     0.3481
03500     2.4619      0.1113     0.1580     0.3864
03600     2.4537      0.1406     0.1580     0.3666
03700     2.4668      0.1172     0.1580     0.4314
03800     2.4582      0.1133     0.1580     0.3958
03900     2.4603      0.1309     0.1580     0.3952
04000     2.4553      0.1055     0.1580     0.3748
04100     2.4511      0.1270     0.1580     0.3963
04200     2.4491      0.1367     0.1580     0.4550
04300     2.4437      0.1445     0.1580     0.4766
04400     2.4177      0.1699     0.1585     0.3884
04500     2.4228      0.1426     0.1585     0.4057
04600     2.4509      0.1230     0.1585     0.3849
04700     2.4473      0.1387     0.1585     0.3719
04800     2.4229      0.1895     0.1588     0.3614
04900     2.4499      0.1465     0.1588     0.4545
05000     2.4274      0.1602     0.1588     0.3880
05100     2.4770      0.1270     0.1600     0.3836
05200     2.4300      0.1543     0.1630     0.3807
05300     2.4381      0.1602     0.1630     0.3906
05400     2.4458      0.1289     0.1630     0.3851
05500     2.4328      0.1777     0.1630     0.4466
