Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=600, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=1200, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4b47f377-72cb-48f8-ada2-983c65dfa345
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6437      0.0949     0.0801     10.9073
00100     1.6431      0.4325     0.5129     51.7518
00200     1.2608      0.5823     0.6560     51.8805
00300     1.1321      0.6224     0.7135     51.0341
00400     1.1094      0.6582     0.7365     51.3054
00500     0.9511      0.7046     0.7469     51.6509
00600     0.9127      0.6920     0.7608     49.7630
00700     0.8741      0.7321     0.7770     51.2420
00800     0.8377      0.7447     0.7770     50.4567
00900     0.8886      0.7089     0.7770     50.1455
01000     0.8144      0.7511     0.7800     50.8175
01100     0.8415      0.7342     0.7810     52.0026
01200     0.9005      0.6962     0.7881     51.2248
01300     0.8654      0.7194     0.7881     53.0186
01400     0.9602      0.7046     0.7886     52.0018
01500     0.8486      0.7278     0.7886     53.1177
01600     0.8215      0.7363     0.7969     54.4306
01700     0.6972      0.7743     0.7969     52.0362
01800     0.7721      0.7511     0.7969     51.5873
01900     0.7246      0.7806     0.8041     52.5677
02000     0.8013      0.7405     0.8041     52.1891
02100     0.7986      0.7321     0.8041     51.2027
02200     0.8056      0.7321     0.8041     52.3313
02300     0.8266      0.7511     0.8041     52.1788
02400     0.7306      0.7806     0.8105     51.8420
02500     0.8002      0.7426     0.8105     51.3197
02600     0.7724      0.7574     0.8105     53.8993
02700     0.7942      0.7468     0.8105     53.1896
02800     0.6986      0.7996     0.8105     53.2060
02900     0.7149      0.7679     0.8105     52.2366
03000     0.8189      0.7553     0.8105     51.4200
03100     0.6769      0.7743     0.8105     53.0187
03200     0.6680      0.8080     0.8105     52.6367
03300     0.7133      0.7616     0.8105     53.1897
03400     0.7734      0.7511     0.8105     51.8302
03500     0.6652      0.7890     0.8105     51.1615
03600     0.7328      0.7489     0.8105     53.5180
03700     0.6336      0.8080     0.8124     53.1055
03800     0.7023      0.7679     0.8148     51.9732
03900     0.7994      0.7426     0.8158     52.7888
04000     0.6669      0.8101     0.8158     50.3178
04100     0.6678      0.8017     0.8158     52.2023
04200     0.6307      0.8017     0.8158     53.5214
04300     0.7537      0.7700     0.8168     51.8933
04400     0.7153      0.7553     0.8170     52.9647
04500     0.6717      0.7954     0.8172     51.4130
04600     0.7728      0.7532     0.8172     54.3186
04700     0.5969      0.8143     0.8205     51.6289
04800     0.6284      0.8080     0.8218     52.2827
04900     0.6681      0.7848     0.8218     51.5192
05000     0.7076      0.7637     0.8218     50.7300
05100     0.6151      0.8143     0.8229     52.7705
05200     0.6866      0.7954     0.8229     53.1945
05300     0.6752      0.7890     0.8229     51.8526
05400     0.6786      0.7954     0.8239     49.9797
05500     0.7000      0.7996     0.8239     50.3784
05600     0.6623      0.8143     0.8239     53.3175
05700     0.6616      0.8122     0.8239     51.3040
05800     0.6995      0.7806     0.8239     51.7624
05900     0.6479      0.7890     0.8239     54.2002
06000     0.6113      0.8207     0.8239     52.3421
06100     0.7019      0.7722     0.8239     50.2290
06200     0.6532      0.7890     0.8239     51.5149
06300     0.6224      0.7932     0.8263     51.5472
06400     0.5597      0.8291     0.8263     50.6861
06500     0.6212      0.7932     0.8263     52.9383
06600     0.6273      0.7954     0.8272     49.8382
06700     0.6540      0.7975     0.8272     50.5742
06800     0.6245      0.8165     0.8283     51.5511
06900     0.6413      0.8101     0.8283     49.6520
07000     0.6223      0.8101     0.8283     50.9952
07100     0.6773      0.7975     0.8283     52.9921
07200     0.6507      0.7869     0.8283     51.0180
07300     0.6181      0.8038     0.8283     49.5925
07400     0.6378      0.8080     0.8283     50.2964
07500     0.6372      0.8038     0.8283     50.0477
07600     0.6457      0.8038     0.8283     50.4586
07700     0.6019      0.8122     0.8283     49.9114
07800     0.5759      0.8376     0.8300     52.0805
07900     0.5916      0.8165     0.8301     48.7618
08000     0.6051      0.8186     0.8301     51.3383
08100     0.6091      0.8165     0.8342     49.1095
08200     0.6291      0.7975     0.8342     50.8936
08300     0.5961      0.8017     0.8342     49.2073
08400     0.5721      0.8291     0.8342     49.7603
08500     0.5275      0.8439     0.8342     50.8335
08600     0.6209      0.7827     0.8342     49.1753
08700     0.5785      0.8207     0.8344     49.9192
08800     0.6428      0.7806     0.8344     49.4164
08900     0.6003      0.8017     0.8400     45.2541
09000     0.5869      0.8101     0.8400     43.9672
09100     0.5400      0.8481     0.8400     44.0423
09200     0.6894      0.7954     0.8400     45.4109
09300     0.5644      0.8186     0.8400     43.8267
09400     0.6856      0.7911     0.8400     42.3371
09500     0.5392      0.8038     0.8400     42.2186
09600     0.5782      0.8143     0.8400     41.7805
09700     0.6656      0.8038     0.8400     41.1362
09800     0.6208      0.8101     0.8400     42.3147
09900     0.5761      0.8249     0.8400     41.2872
10000     0.5776      0.8249     0.8408     42.6284
10100     0.5081      0.8544     0.8408     41.4692
10200     0.6020      0.8038     0.8471     42.1553
10300     0.6264      0.8038     0.8500     42.4282
10400     0.5156      0.8439     0.8500     43.5187
10500     0.5396      0.8312     0.8500     42.6980
10600     0.4434      0.8797     0.8501     42.9070
10700     0.6294      0.8017     0.8501     43.6068
10800     0.5489      0.8418     0.8501     43.2074
10900     0.5793      0.8270     0.8501     43.1638
11000     0.5658      0.8207     0.8501     42.7875
11100     0.5129      0.8439     0.8501     43.0569
11200     0.5476      0.8439     0.8501     43.1829
11300     0.6157      0.8038     0.8501     43.6529
11400     0.5573      0.8228     0.8501     44.2976
11500     0.5295      0.8354     0.8501     42.3720
11600     0.5978      0.8165     0.8501     43.0567
11700     0.5672      0.8186     0.8501     44.7794
