Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=4, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
cf082d4c-a5a0-4ff9-b134-740abf4fbf9b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5692      0.0633     0.0806     11.3915
00100     2.9421      0.1477     0.1217     73.8522
00200     3.5529      0.3186     0.1863     73.1727
00300     3.3275      0.3038     0.2082     73.5563
00400     3.2748      0.3143     0.2082     74.4802
00500     3.2469      0.3692     0.2198     73.5794
00600     3.3179      0.3207     0.2287     72.0962
00700     2.8415      0.3650     0.2622     72.9729
00800     2.9849      0.3987     0.2622     73.7668
00900     2.5092      0.3143     0.2774     72.4399
01000     2.4274      0.3840     0.3227     73.6947
01100     2.2726      0.4494     0.3305     73.9851
01200     2.5385      0.4198     0.3410     74.8213
01300     2.6216      0.3692     0.3531     72.5837
01400     2.4691      0.3671     0.3531     74.2188
01500     2.3203      0.3987     0.3531     71.9968
01600     2.2311      0.4388     0.3557     73.1394
01700     1.8261      0.4451     0.3804     73.6178
01800     2.2027      0.4008     0.3804     73.2731
01900     1.8151      0.3945     0.3804     73.3466
02000     2.0603      0.3840     0.4303     73.3793
02100     1.7093      0.4473     0.4303     73.9641
02200     1.7802      0.4494     0.4303     73.6663
02300     1.8020      0.4662     0.4303     73.2859
02400     2.1649      0.4409     0.4303     74.0968
02500     1.7634      0.4599     0.4303     72.7198
02600     1.6665      0.4346     0.4303     71.5598
02700     1.9055      0.4409     0.5076     73.9022
02800     1.6995      0.4916     0.5076     73.8344
02900     1.9849      0.4937     0.5076     74.0311
03000     1.4682      0.5422     0.5076     73.9639
03100     1.8736      0.5527     0.5076     72.4660
03200     1.6160      0.4937     0.5076     72.8307
03300     1.4709      0.5485     0.5076     73.3022
03400     1.5815      0.5654     0.5076     73.8065
03500     1.6806      0.5570     0.5076     72.7511
03600     1.5807      0.5338     0.5076     73.9298
03700     1.6370      0.5274     0.5076     74.5624
03800     1.5881      0.5759     0.5076     72.9930
03900     1.6730      0.5380     0.5076     72.0044
04000     1.9849      0.5169     0.5076     73.0152
04100     1.7532      0.5527     0.5076     73.5711
04200     1.7434      0.4979     0.5076     73.1900
04300     1.4708      0.5316     0.5076     73.3699
04400     1.7238      0.5464     0.5076     72.7203
04500     1.5952      0.5422     0.5076     73.3906
04600     1.7851      0.5127     0.5076     73.5677
04700     1.7528      0.5654     0.5076     73.2889
04800     1.4116      0.5886     0.5076     74.3839
04900     1.6772      0.5274     0.5076     75.1369
05000     1.4575      0.5970     0.5101     73.0928
05100     1.5102      0.5485     0.5209     72.2389
05200     1.4361      0.5886     0.5506     72.5729
05300     1.5639      0.5295     0.5506     73.5741
05400     1.6645      0.5675     0.5506     74.5981
05500     1.5133      0.5464     0.5506     73.4517
05600     1.7591      0.5781     0.5506     72.7538
05700     1.5816      0.6139     0.5506     73.0739
05800     1.3601      0.6055     0.5506     74.1487
05900     1.7212      0.5675     0.5506     74.5026
06000     1.5951      0.5274     0.5506     72.3071
06100     1.6328      0.5802     0.5506     73.3694
06200     1.5624      0.5802     0.5506     73.6575
06300     1.4565      0.5759     0.5506     73.4424
06400     1.4163      0.5865     0.5506     74.7327
06500     1.5881      0.5485     0.5506     73.5033
06600     1.6973      0.5211     0.5506     73.2290
06700     1.3504      0.6266     0.5506     73.5849
06800     1.5011      0.5949     0.5506     73.4642
06900     1.4451      0.5591     0.5506     72.3656
07000     1.4015      0.5886     0.5506     73.1573
07100     1.6673      0.5274     0.5508     73.2958
07200     1.5041      0.6266     0.5508     73.7809
07300     1.6575      0.5823     0.5508     73.5606
07400     1.3886      0.5949     0.5508     73.4585
07500     1.5653      0.6160     0.5508     72.7789
07600     1.5147      0.6245     0.5508     72.4595
07700     1.5077      0.6266     0.5508     73.1263
07800     1.5690      0.6118     0.5508     73.6724
07900     1.5982      0.5781     0.5508     72.6580
08000     1.4705      0.5781     0.5560     73.1614
08100     1.4436      0.6603     0.5560     72.2767
08200     1.5770      0.5907     0.5560     73.9160
08300     1.6383      0.5654     0.5560     72.4327
08400     1.6728      0.5928     0.5560     73.2900
08500     1.4446      0.5928     0.5560     75.7175
08600     1.5286      0.6287     0.5621     73.6293
08700     1.5683      0.5633     0.5621     74.0728
08800     1.5032      0.6013     0.5621     73.2591
08900     1.5687      0.5759     0.5621     71.7271
09000     1.3283      0.5865     0.5621     73.5069
09100     1.6404      0.5865     0.5621     73.2279
09200     1.6714      0.5844     0.5621     72.1558
09300     1.6043      0.5802     0.5621     73.8111
09400     1.5920      0.5781     0.5621     73.1935
09500     1.3006      0.6350     0.5621     74.0587
09600     1.3883      0.5865     0.5643     73.4558
09700     1.4535      0.5654     0.5643     71.3748
09800     1.4906      0.5907     0.5707     72.6041
09900     1.4313      0.6287     0.5707     73.2140
10000     1.3305      0.6646     0.5843     74.8665
10100     1.3959      0.6160     0.5843     73.3454
10200     1.2727      0.5928     0.5843     73.7701
10300     1.4017      0.6076     0.5843     74.6012
10400     1.1422      0.6181     0.5843     74.5370
10500     1.4817      0.6013     0.5843     74.2182
10600     1.2884      0.6350     0.5843     74.6449
10700     1.5047      0.6266     0.5843     72.2931
10800     1.5097      0.6414     0.5843     72.7206
10900     1.4619      0.6076     0.5843     74.2724
11000     1.2592      0.6287     0.5843     74.8871
11100     1.3226      0.5781     0.5843     73.9770
11200     1.5053      0.6371     0.5843     73.1058
11300     1.5404      0.6287     0.5843     72.6853
11400     1.3879      0.6266     0.5843     72.7673
11500     1.4716      0.5844     0.5843     75.2252
11600     1.2934      0.6329     0.5843     73.3965
11700     1.4723      0.5759     0.5843     73.2254
11800     1.3842      0.6266     0.5843     74.1257
11900     1.5499      0.5928     0.5843     73.8718
12000     1.2732      0.6392     0.5843     73.6488
12100     1.4306      0.6435     0.5843     72.4102
12200     1.2421      0.6308     0.5843     74.3474
12300     1.4895      0.6245     0.5843     71.5737
12400     1.4128      0.6308     0.5843     73.3002
12500     1.3725      0.6350     0.5843     74.0272
12600     1.3761      0.6139     0.5843     72.4478
12700     1.4535      0.6181     0.5843     74.0184
12800     1.3681      0.6308     0.5843     74.0371
12900     1.2324      0.6477     0.5843     72.3599
13000     1.3782      0.6224     0.5843     75.1006
13100     1.2752      0.5907     0.5843     72.6958
13200     1.3148      0.6329     0.5843     72.3846
13300     1.3602      0.6266     0.5843     72.5960
13400     1.2914      0.6181     0.5843     73.4728
13500     1.1557      0.6688     0.5843     74.6584
13600     1.4832      0.5928     0.5843     73.4007
13700     1.5628      0.5949     0.5843     73.2976
13800     1.3571      0.6181     0.5843     72.7855
13900     1.3676      0.6498     0.5843     73.3952
14000     1.3401      0.6435     0.5843     72.4106
14100     1.2626      0.6540     0.5843     72.4828
14200     1.3261      0.5865     0.5843     73.8079
14300     1.3567      0.6013     0.5843     71.5404
14400     1.3117      0.6350     0.5843     72.2643
14500     1.1731      0.6540     0.5843     74.2363
14600     1.6115      0.5738     0.5843     73.4207
14700     1.4179      0.6181     0.5843     73.6278
14800     1.3325      0.6519     0.5843     74.0226
14900     1.4884      0.5802     0.5843     72.5614
15000     1.3589      0.6477     0.5843     74.3475
15100     1.2808      0.6392     0.5843     73.1797
15200     1.3047      0.6308     0.5843     74.8269
15300     1.3842      0.6203     0.5843     72.6432
15400     1.3306      0.5928     0.5843     73.2385
15500     1.3102      0.6139     0.5843     72.6065
15600     1.5384      0.6224     0.5843     73.6280
15700     1.4250      0.6160     0.5843     73.0576
15800     1.3138      0.6456     0.5843     73.1536
15900     1.2816      0.6688     0.5843     73.0387
16000     1.5256      0.6076     0.5843     73.9075
16100     1.4935      0.6097     0.5843     73.1365
16200     1.2326      0.6477     0.5843     72.8555
16300     1.4708      0.6076     0.5843     73.9697
16400     1.3371      0.6308     0.5843     71.4706
16500     1.3512      0.6097     0.5843     72.5887
16600     1.3445      0.6245     0.5843     75.2798
16700     1.3662      0.6582     0.5843     74.3917
16800     1.4144      0.6097     0.5843     74.2818
16900     1.4085      0.5823     0.5843     72.7177
17000     1.2903      0.6245     0.5843     72.7639
17100     1.3402      0.6181     0.5843     70.5844
17200     1.3845      0.6245     0.5843     70.7717
17300     1.4222      0.6603     0.5843     72.5864
17400     1.1984      0.6287     0.5843     73.1032
17500     1.3582      0.6245     0.5843     71.6004
17600     1.2914      0.6224     0.5843     73.5989
17700     1.5859      0.6245     0.5843     72.6960
17800     1.4171      0.6013     0.5843     73.8190
17900     1.0839      0.6751     0.5843     73.1938
18000     1.4140      0.6308     0.5843     73.4307
18100     1.3605      0.6435     0.5843     72.2002
18200     1.4780      0.6181     0.5843     73.9091
18300     1.2521      0.6224     0.5843     73.5032
18400     1.4514      0.5928     0.5843     73.6765
18500     1.3812      0.6055     0.5843     74.7152
18600     1.4241      0.6329     0.5843     72.7703
18700     1.1446      0.6435     0.5843     72.7146
18800     1.4271      0.6224     0.5843     73.0483
18900     1.5357      0.5527     0.5843     71.4969
19000     1.3620      0.6224     0.5843     73.1880
19100     1.2268      0.6392     0.5843     72.8075
19200     1.4381      0.6160     0.5843     73.3064
19300     1.4791      0.6266     0.5843     73.4093
19400     1.1459      0.6624     0.5843     73.4554
19500     1.2851      0.6519     0.5843     72.6551
19600     1.2659      0.6139     0.5843     71.3898
