Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
66646e9d-41d2-4a53-bbe0-b95508f26a83
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.3715      0.0600     0.0766     24.9195
00100     3.0187      0.2200     0.1953     98.5460
00200     2.8973      0.2900     0.2510     91.5104
00300     2.9847      0.1800     0.2777     93.4748
00400     2.6485      0.3400     0.3340     89.4491
00500     2.7469      0.2800     0.3498     95.3819
00600     2.5231      0.3900     0.3801     88.5918
00700     2.6501      0.2800     0.4191     91.3156
00800     2.4902      0.3900     0.4471     93.9135
00900     2.5793      0.3300     0.4641     89.5477
01000     2.4187      0.3700     0.4827     94.3534
01100     2.5558      0.3400     0.5052     89.5928
01200     2.2801      0.4500     0.5211     87.9007
01300     2.3830      0.3900     0.5222     95.0930
01400     2.1903      0.4700     0.5314     94.9315
01500     2.2058      0.5000     0.5423     91.9730
01600     2.4173      0.4000     0.5423     90.8630
01700     2.2196      0.4400     0.5527     94.8616
01800     2.3521      0.3700     0.5527     94.1553
01900     2.2844      0.3900     0.5619     97.8797
02000     2.1442      0.4700     0.5781     96.5610
02100     2.2517      0.4300     0.5794     90.5561
02200     2.2396      0.4600     0.5910     92.0427
02300     2.1740      0.4800     0.5943     91.4768
02400     2.1212      0.4900     0.5943     93.8277
02500     2.3240      0.4100     0.5943     91.1027
02600     2.1397      0.4700     0.5998     95.5012
02700     2.3622      0.4100     0.6052     89.1416
02800     1.8605      0.5900     0.6052     88.5368
02900     2.0381      0.4900     0.6052     90.4039
03000     2.2053      0.5200     0.6061     93.0348
03100     2.1114      0.4600     0.6061     91.4881
03200     2.0072      0.5100     0.6061     95.7957
03300     2.1935      0.4600     0.6061     89.9170
03400     2.1050      0.4700     0.6093     90.8199
03500     2.1408      0.4700     0.6242     88.3804
03600     2.0850      0.4800     0.6242     94.9249
03700     2.2024      0.4600     0.6242     99.4386
03800     2.0902      0.5000     0.6242     96.9909
03900     2.3055      0.4700     0.6242     92.4101
04000     2.3025      0.4200     0.6242     98.6196
04100     2.0304      0.5500     0.6242     90.5233
04200     2.2698      0.4400     0.6276     94.3448
04300     2.1883      0.4300     0.6276     98.0070
04400     2.1714      0.4600     0.6276     96.7251
04500     1.9852      0.5600     0.6290     91.3806
04600     2.1863      0.4700     0.6290     89.1623
04700     2.0463      0.5300     0.6290     98.7039
04800     2.0040      0.5400     0.6307     91.4262
04900     1.9653      0.5600     0.6307     92.2549
05000     1.9141      0.5500     0.6385     96.8667
05100     2.0526      0.5100     0.6385     94.5583
05200     2.0573      0.5600     0.6385     89.4139
05300     2.1189      0.4900     0.6385     95.6400
05400     2.1420      0.5300     0.6385     96.1926
05500     1.8336      0.5900     0.6385     94.2623
05600     1.9399      0.5700     0.6385     89.9611
05700     1.9336      0.5400     0.6385     92.2187
05800     1.8732      0.5700     0.6429     89.3168
05900     1.8731      0.5800     0.6429     96.4556
06000     1.9054      0.5900     0.6431     93.8731
06100     2.2182      0.4700     0.6431     91.6721
06200     1.8910      0.5600     0.6431     92.3562
06300     1.9450      0.5800     0.6431     91.3705
06400     2.1161      0.5200     0.6431     96.5809
06500     2.1910      0.5000     0.6431     93.3030
06600     1.9342      0.5600     0.6431     90.5141
06700     2.2507      0.5100     0.6477     93.3572
06800     2.1807      0.5000     0.6477     92.3011
06900     1.9795      0.5500     0.6477     88.4744
07000     1.8427      0.5900     0.6477     91.2326
07100     1.8089      0.6300     0.6477     99.6714
07200     1.8110      0.5900     0.6477     97.5764
