Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.3, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
89933490-fc59-407e-94f4-2a3937afef71
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
05800     0.8190      0.7400     0.4947     73.3984   0.0000
05900     0.5401      0.8100     0.5019     73.7990   0.0000
06000     0.5650      0.8100     0.4683     73.7463   0.0000
06100     0.5774      0.8000     0.4935     73.1164   0.0000
06200     0.6997      0.7500     0.4699     72.9651   0.0000
06300     0.6734      0.7700     0.4960     73.4739   0.0000
06400     0.6366      0.7600     0.4731     73.3885   0.0000
06500     0.7884      0.7200     0.4993     73.2198   0.0000
06600     0.5251      0.8700     0.4746     72.8934   0.0000
06700     0.6239      0.8600     0.5019     72.8399   0.0000
06800     0.7367      0.7900     0.4787     72.1476   0.0000
06900     0.5610      0.8500     0.4837     73.7363   0.0000
07000     0.8014      0.7300     0.4885     74.6446   0.0000
07100     0.5007      0.8500     0.4999     73.2760   0.0000
07200     0.7411      0.7400     0.4788     74.6981   0.0000
07300     0.5199      0.8300     0.5222     72.9188   0.0000
07400     0.7724      0.7300     0.5361     73.4796   0.0000
07500     0.7433      0.8100     0.5118     73.5736   0.0000
07600     0.6513      0.7800     0.5236     74.2126   0.0000
07700     0.6827      0.7300     0.5367     74.6502   0.0000
07800     0.6715      0.8200     0.5132     74.1529   0.0000
07900     0.4753      0.8400     0.5248     73.1451   0.0000
08000     0.5901      0.8100     0.5320     73.5368   0.0000
08100     0.7272      0.7400     0.5281     74.1201   0.0000
08200     0.7606      0.7600     0.5036     74.1946   0.0000
08300     0.5664      0.8500     0.5195     73.6111   0.0000
08400     0.5686      0.8700     0.5308     73.6386   0.0000
08500     0.6902      0.7800     0.5176     73.6264   0.0000
08600     0.4713      0.8500     0.5071     73.2633   0.0000
08700     0.5942      0.8000     0.4962     73.4926   0.0000
08800     0.6718      0.8000     0.5026     72.4538   0.0000
08900     0.5190      0.8300     0.5423     73.3983   0.0000
09000     0.8239      0.7900     0.5425     75.1236   0.0000
09100     0.5685      0.8000     0.5403     73.0320   0.0000
09200     0.5277      0.8300     0.5354     74.2493   0.0000
09300     0.7189      0.7800     0.5247     73.7576   0.0000
09400     0.6056      0.8400     0.5535     75.9534   0.0000
09500     0.5038      0.8800     0.5333     73.5202   0.0000
09600     0.5336      0.8600     0.5491     73.9473   0.0000
09700     0.6090      0.7900     0.5458     73.8758   0.0000
09800     0.5602      0.8400     0.5414     73.9250   0.0000
09900     0.7587      0.8100     0.5649     73.2529   0.0000
10000     0.5828      0.8000     0.5368     74.9538   0.0000
10100     0.5640      0.8400     0.5510     73.8020   0.0000
10200     0.6015      0.8100     0.5497     73.7015   0.0000
10300     0.4580      0.8600     0.5573     74.0651   0.0000
10400     0.5232      0.8300     0.5524     73.1413   0.0000
10500     0.3600      0.9100     0.5411     73.5820   0.0000
10600     0.6956      0.8100     0.5501     75.0350   0.0000
10700     0.4794      0.8600     0.5460     73.1074   0.0000
10800     0.4039      0.8600     0.5573     73.3881   0.0000
10900     0.4885      0.8600     0.5361     73.0615   0.0000
11000     0.4245      0.8700     0.5558     75.0913   0.0000
11100     0.5711      0.8500     0.5377     73.7577   0.0000
11200     0.4824      0.8600     0.5552     72.5341   0.0000
11300     0.6082      0.7900     0.5441     73.4687   0.0000
11400     0.5919      0.8200     0.5289     72.6085   0.0000
11500     0.5045      0.8400     0.5393     72.8936   0.0000
11600     0.5054      0.8500     0.5479     73.2235   0.0000
11700     0.6179      0.8200     0.5538     74.2656   0.0000
11800     0.5232      0.8300     0.5358     72.5089   0.0000
11900     0.3970      0.8800     0.5377     73.5738   0.0000
12000     0.5369      0.8000     0.5427     72.3640   0.0000
12100     0.5394      0.8400     0.5487     73.6286   0.0000
12200     0.6226      0.8000     0.5408     73.9668   0.0000
12300     0.5444      0.8000     0.5342     73.5541   0.0000
12400     0.4742      0.8100     0.5300     73.5175   0.0000
12500     0.5134      0.8600     0.5456     73.9191   0.0000
12600     0.5325      0.8200     0.5302     73.8849   0.0000
12700     0.5351      0.8300     0.5371     73.4503   0.0000
12800     0.5631      0.8000     0.5281     73.5456   0.0000
12900     0.5112      0.8300     0.5306     73.1026   0.0000
13000     0.5484      0.8500     0.5421     74.3275   0.0000
13100     0.5876      0.8000     0.5239     74.0140   0.0000
13200     0.5790      0.8500     0.5214     73.8231   0.0000
13300     0.5078      0.8500     0.4976     73.6789   0.0000
13400     0.5334      0.8000     0.5300     72.9085   0.0000
13500     0.5260      0.8100     0.5350     74.3258   0.0000
13600     0.5224      0.8200     0.5315     74.1115   0.0000
13700     0.5714      0.8200     0.5380     73.1738   0.0000
13800     0.3973      0.8800     0.5302     73.7415   0.0000
13900     0.6116      0.8500     0.5321     74.0722   0.0000
14000     0.4115      0.8400     0.5405     73.9762   0.0000
14100     0.6381      0.8100     0.5379     72.8055   0.0000
14200     0.5120      0.8500     0.5619     74.2294   0.0000
14300     0.4769      0.8400     0.5365     73.1419   0.0000
14400     0.3964      0.8800     0.5276     73.5615   0.0000
14500     0.4422      0.8900     0.5204     73.5101   0.0000
14600     0.4790      0.8700     0.5392     73.3385   0.0000
14700     0.5911      0.8100     0.5341     73.2470   0.0000
14800     0.3695      0.8800     0.5435     73.5776   0.0000
14900     0.5758      0.8100     0.5209     72.6859   0.0000
15000     0.4171      0.8400     0.5286     73.3582   0.0000
15100     0.3981      0.8800     0.5341     72.4546   0.0000
15200     0.4480      0.8500     0.5151     73.8363   0.0000
15300     0.5929      0.8000     0.5231     72.1776   0.0000
15400     0.5836      0.8200     0.5497     73.6152   0.0000
15500     0.5742      0.8400     0.5327     72.8871   0.0000
15600     0.5146      0.8600     0.5340     73.9854   0.0000
15700     0.4203      0.8700     0.5419     74.1638   0.0000
15800     0.5102      0.8300     0.5330     74.0904   0.0000
15900     0.6021      0.8200     0.5289     74.1247   0.0000
16000     0.6184      0.8200     0.5347     73.7453   0.0000
16100     0.5085      0.8300     0.5351     73.4107   0.0000
16200     0.6018      0.7900     0.5333     73.3783   0.0000
16300     0.6052      0.7900     0.5463     73.7467   0.0000
16400     0.5314      0.8200     0.5254     73.9171   0.0000
16500     0.5829      0.8300     0.5326     74.2176   0.0000
16600     0.4460      0.8700     0.5201     73.1480   0.0000
16700     0.4204      0.8600     0.5098     74.3588   0.0000
16800     0.4843      0.8600     0.5307     72.9988   0.0000
16900     0.5219      0.8300     0.5347     74.0260   0.0000
17000     0.5638      0.8300     0.5341     74.2181   0.0000
17100     0.6506      0.8000     0.5243     74.7325   0.0000
17200     0.3645      0.8800     0.5295     73.9300   0.0000
17300     0.3285      0.9200     0.5135     73.3892   0.0000
17400     0.3819      0.9000     0.4873     74.2292   0.0000
17500     0.4982      0.8600     0.5310     74.6573   0.0000
17600     0.3701      0.8700     0.5374     73.2057   0.0000
17700     0.5831      0.8200     0.5374     72.2744   0.0000
17800     0.4770      0.8500     0.5300     73.3939   0.0000
17900     0.5141      0.8300     0.5168     74.2180   0.0000
18000     0.4170      0.8600     0.5210     70.5943   0.0000
18100     0.4693      0.8500     0.5298     68.6056   0.0000
18200     0.4051      0.8400     0.5273     69.2285   0.0000
18300     0.4044      0.8600     0.5478     70.4961   0.0000
18400     0.3380      0.9200     0.5188     71.8525   0.0000
18500     0.4928      0.8500     0.5106     72.6063   0.0000
18600     0.4228      0.8900     0.5285     73.4751   0.0000
18700     0.4509      0.8600     0.5104     73.3808   0.0000
18800     0.3387      0.9100     0.5238     74.1134   0.0000
18900     0.4930      0.8600     0.5509     73.7525   0.0000
19000     0.4883      0.8100     0.5106     73.7627   0.0000
19100     0.4395      0.8500     0.4896     73.8050   0.0000
19200     0.5114      0.8600     0.5061     73.7589   0.0000
19300     0.5054      0.8400     0.5076     71.8390   0.0000
19400     0.5437      0.8100     0.5408     72.2331   0.0000
19500     0.4523      0.8500     0.5239     73.5906   0.0000
19600     0.4911      0.8300     0.5353     73.9427   0.0000
19700     0.4358      0.8400     0.5342     73.4097   0.0000
19800     0.4710      0.8600     0.5081     73.2289   0.0000
19900     0.4964      0.8500     0.5111     73.8168   0.0000
20000     0.5244      0.8200     0.5389     72.7037   0.0000
20100     0.5372      0.8000     0.5203     72.9957   0.0000
20199     0.5396      0.8200     0.5240     73.1290   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.0911      0.4500     0.5180     17.2074   0.0000
00100     1.2558      0.6000     0.7149     70.5308   0.0000
00200     1.2223      0.5800     0.7426     69.8432   0.0000
00300     0.9145      0.7000     0.7585     71.1464   0.0000
00400     1.0439      0.6700     0.7626     70.8674   0.0000
00500     0.8068      0.6800     0.7730     69.6518   0.0000
00600     0.9353      0.7100     0.7710     71.7112   0.0000
00700     0.8007      0.7200     0.7735     73.2460   0.0000
00800     0.8868      0.6900     0.7745     73.7000   0.0000
00900     0.8748      0.7500     0.7829     72.7525   0.0000
01000     0.8918      0.7000     0.7857     73.8560   0.0000
01100     0.8876      0.7400     0.7950     73.9464   0.0000
01200     0.7043      0.7900     0.7977     74.2380   0.0000
01300     0.6912      0.7700     0.7974     73.4451   0.0000
01400     0.7509      0.7600     0.8016     73.4922   0.0000
01500     0.6794      0.7300     0.7912     72.9239   0.0000
01600     0.7644      0.7500     0.7902     74.3330   0.0000
01700     0.9516      0.7000     0.7924     74.5339   0.0000
01800     0.8042      0.7200     0.8002     73.1209   0.0000
01900     0.4981      0.8600     0.8003     74.8476   0.0000
02000     0.6973      0.7600     0.8030     73.4980   0.0000
02100     0.6018      0.8300     0.7970     73.1621   0.0000
02200     0.6833      0.7700     0.8030     73.9983   0.0000
02300     0.9160      0.7200     0.8040     73.3746   0.0000
02400     0.8360      0.7000     0.8005     73.5625   0.0000
02500     0.6183      0.8200     0.8035     73.7148   0.0000
02600     0.9011      0.7300     0.8011     73.7980   0.0000
02700     0.8774      0.7500     0.8087     73.4221   0.0000
02800     0.8199      0.7200     0.8102     74.4068   0.0000
02900     0.5718      0.8400     0.8030     73.9313   0.0000
03000     0.7847      0.7600     0.8143     74.1025   0.0000
03100     0.6580      0.7600     0.8092     74.2586   0.0000
03200     0.5970      0.7800     0.8055     74.6277   0.0000
03300     0.9712      0.7200     0.8136     74.0865   0.0000
03400     0.7818      0.7600     0.8059     73.1808   0.0000
03500     0.6767      0.7500     0.8113     74.2962   0.0000
03600     0.6757      0.8100     0.8072     73.9875   0.0000
03700     0.9031      0.7200     0.8130     74.5130   0.0000
03800     0.7339      0.8100     0.8130     73.4146   0.0000
03900     0.9337      0.7000     0.8063     73.4946   0.0000
04000     0.7111      0.7900     0.8079     73.2551   0.0000
04100     0.8270      0.7400     0.8133     72.3075   0.0000
04200     0.7431      0.7500     0.8106     73.3688   0.0000
04300     0.5325      0.8400     0.8102     74.3226   0.0000
04400     0.6233      0.7800     0.8099     72.1754   0.0000
04500     0.7214      0.7900     0.8144     73.9158   0.0000
04600     0.5335      0.8100     0.8151     73.0658   0.0000
04700     0.6388      0.8300     0.8164     73.2636   0.0000
04800     0.4940      0.8700     0.8125     73.3157   0.0000
04900     0.6818      0.7900     0.8106     73.7665   0.0000
05000     0.8729      0.7000     0.8168     73.4453   0.0000
05100     0.6662      0.7800     0.8119     73.7655   0.0000
05200     0.9367      0.7000     0.8196     74.5793   0.0000
05300     1.0673      0.6700     0.8113     72.9454   0.0000
05400     0.6855      0.8200     0.8149     73.5830   0.0000
05500     0.7649      0.7600     0.8148     73.9082   0.0000
05600     0.8543      0.7100     0.8187     73.9055   0.0000
05700     0.5546      0.8300     0.8177     73.8641   0.0000
05800     0.7916      0.7400     0.8184     73.2814   0.0000
05900     0.6436      0.7900     0.8198     74.3089   0.0000
06000     0.8174      0.7500     0.8164     74.0647   0.0000
06100     0.7360      0.8000     0.8154     74.1510   0.0000
06200     0.7424      0.7700     0.8246     75.1104   0.0000
06300     0.5785      0.8200     0.8205     73.1489   0.0000
06400     0.8362      0.7700     0.8191     74.1213   0.0000
06500     0.8311      0.7600     0.8216     73.6590   0.0000
06600     0.7160      0.7800     0.8188     74.3715   0.0000
06700     0.5250      0.8200     0.8215     74.6102   0.0000
06800     0.5727      0.8800     0.8196     74.5406   0.0000
06900     0.8791      0.7700     0.8139     73.8461   0.0000
07000     0.6638      0.7800     0.8160     73.4565   0.0000
07100     0.6848      0.8200     0.8231     71.4887   0.0000
07200     0.5717      0.8200     0.8139     72.6807   0.0000
07300     0.6529      0.8000     0.8251     72.3336   0.0000
07400     0.5514      0.7900     0.8305     72.5212   0.0000
07500     0.6245      0.8500     0.8166     64.3879   0.0000
07600     0.5549      0.7800     0.8195     63.2871   0.0000
07700     0.7490      0.7800     0.8226     61.3660   0.0000
07800     0.7430      0.7600     0.8191     60.9948   0.0000
07900     0.8491      0.6800     0.8299     60.2956   0.0000
08000     0.7567      0.8100     0.8199     60.5616   0.0000
08100     0.6946      0.7800     0.8244     61.6235   0.0000
08200     0.5900      0.8100     0.8220     60.8912   0.0000
08300     0.6398      0.8100     0.8204     61.3130   0.0000
08400     0.8667      0.7600     0.8203     62.8486   0.0000
08500     0.6190      0.8000     0.8251     69.2822   0.0000
08600     0.7510      0.7400     0.8229     70.3564   0.0000
08700     0.5631      0.8000     0.8236     68.4511   0.0000
08800     0.6376      0.8500     0.8258     65.7564   0.0000
08900     0.7680      0.7700     0.8256     64.7853   0.0000
09000     0.7755      0.7600     0.8231     66.6092   0.0000
09100     0.7012      0.7900     0.8243     66.5510   0.0000
09200     0.7162      0.7900     0.8232     68.3099   0.0000
09300     0.5524      0.8300     0.8237     68.3913   0.0000
09400     0.5780      0.7900     0.8244     67.2926   0.0000
09500     0.5474      0.7900     0.8255     71.6259   0.0000
09600     0.6969      0.7500     0.8211     69.2622   0.0000
09700     0.5082      0.8500     0.8198     65.5335   0.0000
09800     0.6291      0.7900     0.8279     63.7852   0.0000
09900     0.8275      0.7400     0.8261     64.4549   0.0000
Start testing:
Test Accuracy: 0.8060
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.15, noise_injectionT=0.3, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
0e669bf1-d671-48fd-9726-0bde0e70babc
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
00000     3.4456      0.0400     0.0779     13.7053   0.4331
00100     2.0835      0.3500     0.1394     52.6374   0.2706
00200     1.5323      0.5000     0.1784     53.1912   0.1574
00300     1.6192      0.5100     0.1851     53.9999   0.0907
00400     1.2226      0.5600     0.2087     52.8495   0.0505
00500     1.3937      0.5400     0.2621     54.0855   0.0232
00600     1.1392      0.6200     0.2676     56.5496   0.0034
00700     0.8428      0.7100     0.2688     53.3829   0.0001
00800     0.7608      0.7500     0.3031     52.7329   0.0000
00900     1.0125      0.6300     0.3049     53.8181   0.0000
01000     1.0981      0.6000     0.3024     52.1464   0.0000
01100     1.0358      0.7000     0.3212     51.7880   0.0000
01200     0.9331      0.7200     0.3130     52.9795   0.0000
01300     0.8620      0.7400     0.3137     54.1581   0.0000
01400     0.7065      0.7900     0.3522     57.0520   0.0000
01500     0.8099      0.7400     0.3723     53.9633   0.0000
01600     0.7309      0.7700     0.3660     53.9064   0.0000
01700     0.9070      0.6400     0.3516     53.5221   0.0000
01800     0.9999      0.6300     0.3942     56.0902   0.0000
01900     0.9988      0.6900     0.3966     56.5807   0.0000
02000     0.9928      0.6900     0.3854     52.2419   0.0000
02100     0.8399      0.7400     0.3921     54.0014   0.0000
02200     0.8641      0.6800     0.3806     55.8549   0.0000
02300     0.7795      0.8100     0.3900     57.9408   0.0001
02400     0.7505      0.7800     0.3993     52.6217   0.0000
02500     0.7806      0.7200     0.3827     52.6189   0.0000
02600     0.8226      0.6800     0.4033     53.7502   0.0000
02700     0.7367      0.7500     0.4239     55.4610   0.0000
02800     0.6696      0.7900     0.4288     57.4649   0.0000
02900     0.8474      0.7100     0.4339     51.7746   0.0000
03000     0.6560      0.8200     0.4325     52.0543   0.0000
03100     0.7626      0.7700     0.4176     54.2822   0.0000
03200     0.8512      0.7000     0.4335     52.8597   0.0000
03300     0.8665      0.7400     0.4261     52.4334   0.0000
03400     0.9082      0.7100     0.3942     52.1496   0.0000
03500     0.6800      0.7600     0.4385     54.8104   0.0000
03600     0.7712      0.7500     0.4410     59.5421   0.0000
03700     0.7004      0.7600     0.4396     56.5075   0.0000
03800     0.6985      0.7700     0.4501     57.1794   0.0000
03900     0.7151      0.7800     0.4676     53.5673   0.0000
04000     0.8477      0.7100     0.4556     51.7213   0.0000
04100     0.8027      0.7600     0.4336     53.8825   0.0000
04200     0.7753      0.7600     0.4447     55.1422   0.0000
04300     0.6286      0.8000     0.4781     52.8327   0.0000
04400     0.5337      0.8600     0.4569     55.1435   0.0000
04500     0.6583      0.8300     0.4649     56.3235   0.0000
04600     0.8912      0.7000     0.4716     53.8258   0.0000
04700     0.6767      0.7700     0.4735     56.1654   0.0000
04800     0.6517      0.7500     0.4769     53.5558   0.0000
04900     0.6996      0.7600     0.4631     53.4933   0.0000
05000     0.7917      0.7800     0.5061     52.8940   0.0000
05100     0.5162      0.8300     0.4665     54.4030   0.0000
05200     0.7063      0.7700     0.4785     53.6636   0.0000
05300     0.6572      0.7800     0.4747     56.4909   0.0000
05400     0.7563      0.7600     0.4712     53.3148   0.0000
05500     0.7888      0.7900     0.4912     53.2571   0.0000
05600     0.9270      0.7100     0.5026     54.3180   0.0000
05700     0.6963      0.7900     0.5008     52.4370   0.0000
05800     0.7788      0.7700     0.4870     54.2507   0.0000
05900     0.5587      0.8500     0.5127     54.2923   0.0000
06000     0.5397      0.8400     0.4803     57.3531   0.0000
06100     0.6280      0.7800     0.4928     53.4531   0.0000
06200     0.6950      0.7800     0.4610     54.5549   0.0000
06300     0.6249      0.7900     0.5219     53.4734   0.0000
06400     0.5856      0.7800     0.5102     56.2948   0.0000
06500     0.7859      0.7200     0.5154     52.3891   0.0000
06600     0.5211      0.8800     0.4852     52.6590   0.0000
06700     0.5485      0.8700     0.4900     54.9901   0.0000
06800     0.7149      0.8000     0.5146     52.6260   0.0000
06900     0.5516      0.8300     0.5138     53.2083   0.0000
07000     0.8006      0.7500     0.4985     53.0357   0.0000
07100     0.5723      0.8200     0.5352     53.1216   0.0000
07200     0.6958      0.7800     0.5191     52.7554   0.0000
07300     0.4578      0.8600     0.5410     53.2666   0.0000
07400     0.8349      0.7600     0.5326     53.0099   0.0000
07500     0.7368      0.7400     0.4955     56.3608   0.0000
07600     0.6322      0.8000     0.5238     51.9359   0.0000
07700     0.6899      0.8100     0.5423     52.9836   0.0000
07800     0.5985      0.8600     0.5314     53.5626   0.0000
07900     0.5439      0.8300     0.5306     52.4571   0.0000
08000     0.6157      0.8100     0.5399     55.9532   0.0000
08100     0.6617      0.7600     0.5419     52.4623   0.0000
08200     0.6875      0.8000     0.5190     55.5703   0.0000
08300     0.5814      0.8400     0.5146     56.6835   0.0000
08400     0.5804      0.8500     0.5566     55.6052   0.0000
08500     0.6427      0.7500     0.5175     54.2716   0.0000
08600     0.4069      0.8900     0.5116     54.6607   0.0000
08700     0.5348      0.8500     0.5128     52.9801   0.0000
08800     0.7001      0.7800     0.5386     52.5295   0.0000
08900     0.6305      0.7700     0.5490     58.2583   0.0000
09000     0.8195      0.7500     0.5380     56.8839   0.0000
09100     0.5036      0.8300     0.5360     53.8455   0.0000
09200     0.5096      0.8600     0.5445     53.2196   0.0000
09300     0.7079      0.7800     0.5614     53.7049   0.0000
09400     0.6342      0.7800     0.5812     52.4490   0.0000
09500     0.4871      0.8500     0.5548     54.9620   0.0000
09600     0.5745      0.8200     0.5734     54.5211   0.0000
09700     0.5613      0.8100     0.5584     55.5552   0.0000
09800     0.6119      0.8000     0.5517     58.0119   0.0000
09900     0.8053      0.7800     0.5514     55.4560   0.0000
10000     0.5591      0.7900     0.5470     56.6411   0.0000
10100     0.4983      0.8600     0.5607     51.7602   0.0000
10200     0.5332      0.8200     0.5511     55.3476   0.0000
10300     0.4376      0.8300     0.5668     55.4987   0.0000
10400     0.5376      0.8300     0.5735     54.5865   0.0000
10500     0.2902      0.9300     0.5627     53.2819   0.0000
10600     0.6256      0.7700     0.5569     57.9499   0.0000
10700     0.5792      0.8400     0.5647     53.2283   0.0000
10800     0.4014      0.8800     0.5634     51.7942   0.0000
10900     0.4467      0.8700     0.5575     53.9471   0.0000
11000     0.4723      0.8300     0.5523     53.8873   0.0000
11100     0.6036      0.8200     0.5538     56.1905   0.0000
11200     0.5455      0.8600     0.5698     57.2326   0.0000
11300     0.6502      0.7700     0.5582     54.8036   0.0000
11400     0.6948      0.7600     0.5352     53.8616   0.0000
11500     0.4493      0.8500     0.5613     55.5373   0.0000
11600     0.5339      0.8100     0.5571     52.1896   0.0000
11700     0.6414      0.7900     0.5526     52.1491   0.0000
11800     0.5651      0.8300     0.5512     51.8833   0.0000
11900     0.3987      0.8900     0.5664     51.4825   0.0000
12000     0.5796      0.8100     0.5480     53.5863   0.0000
12100     0.5822      0.8300     0.5617     52.2447   0.0000
12200     0.6309      0.7900     0.5536     55.2531   0.0000
12300     0.5028      0.8500     0.5541     58.2544   0.0000
12400     0.5566      0.7900     0.5512     54.9676   0.0000
12500     0.4939      0.8300     0.5526     54.6942   0.0000
12600     0.5029      0.8200     0.5535     54.5324   0.0000
12700     0.5639      0.8300     0.5489     58.0084   0.0000
12800     0.5873      0.8100     0.5490     52.9580   0.0000
12900     0.5246      0.8500     0.5473     56.9193   0.0000
13000     0.4925      0.8500     0.5566     57.8543   0.0000
13100     0.5824      0.8200     0.5553     53.3159   0.0000
