Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=100, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
057e3400-29ba-465a-bcbe-998da46c06f3
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6647      0.1200     0.0794     11.5837
00100     2.3424      0.2300     0.2350     42.7848
00200     2.1233      0.3200     0.3454     42.7013
00300     1.8531      0.3800     0.4189     42.7025
00400     1.5503      0.5600     0.5336     42.4874
00500     1.5717      0.5400     0.5819     42.8212
00600     1.4625      0.5300     0.6303     42.2062
00700     1.2914      0.5700     0.6744     43.0466
00800     1.1614      0.5900     0.6921     44.7149
00900     1.2679      0.5700     0.6990     45.6504
01000     1.0312      0.7000     0.7194     45.8669
01100     1.0346      0.7000     0.7194     45.6420
01200     1.2037      0.6600     0.7374     46.1956
01300     0.9268      0.7500     0.7480     46.2465
01400     0.9178      0.7300     0.7480     45.6329
01500     1.1511      0.6500     0.7480     45.8656
01600     0.9864      0.6700     0.7596     45.5866
01700     0.8430      0.7700     0.7596     45.8339
01800     0.9741      0.6900     0.7704     45.9924
01900     1.0103      0.6800     0.7704     45.7526
02000     0.9142      0.7400     0.7709     46.3172
02100     0.9392      0.7000     0.7836     45.6352
02200     1.0043      0.7000     0.7870     45.6626
02300     0.8154      0.7300     0.7907     45.5759
02400     0.9180      0.7100     0.7917     45.7927
02500     0.9318      0.7300     0.7919     45.9038
02600     0.9543      0.6900     0.7919     45.3002
02700     0.7075      0.7400     0.7976     46.1627
