Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=2000, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=4000, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
5b4b7b35-43e1-4ca7-a740-16b36896e6a4
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6666      0.0738     0.0661     7.5171
00100     1.6718      0.4114     0.5114     22.3352
00200     1.4620      0.5211     0.6286     22.3368
00300     1.3795      0.5253     0.6433     22.5271
00400     1.3705      0.5021     0.6584     23.0838
00500     1.3448      0.5570     0.6622     21.7180
00600     1.2398      0.5949     0.6738     23.2085
00700     1.2049      0.6097     0.6753     22.8585
00800     1.1803      0.6203     0.6753     22.2155
00900     1.2324      0.5886     0.6776     23.6521
01000     1.1618      0.6203     0.6832     22.7983
01100     1.1798      0.6371     0.6851     24.2298
01200     1.1972      0.6287     0.6953     21.3252
01300     1.1647      0.6456     0.6953     21.8981
01400     1.2244      0.5992     0.6953     23.2733
01500     1.1959      0.6203     0.6953     23.9638
01600     1.1206      0.6414     0.6953     23.2202
01700     0.9811      0.6899     0.7005     23.4791
01800     1.1122      0.6245     0.7005     23.4297
01900     1.1101      0.6561     0.7005     24.3476
02000     1.1050      0.6498     0.7005     23.6431
02100     1.0919      0.6245     0.7005     23.7549
02200     1.1563      0.6139     0.7005     24.1752
02300     1.1364      0.6371     0.7005     23.0483
02400     1.1186      0.6498     0.7005     24.0285
02500     1.0991      0.6181     0.7005     24.3439
02600     1.1001      0.6245     0.7044     23.3258
02700     1.1841      0.5970     0.7059     24.1402
02800     1.0045      0.6667     0.7059     23.8044
02900     1.1032      0.6371     0.7059     24.3042
03000     1.1169      0.6245     0.7080     26.3805
03100     1.0359      0.6667     0.7080     23.8324
03200     1.1136      0.6308     0.7080     26.8205
03300     0.9978      0.6498     0.7080     23.8358
03400     1.1829      0.6266     0.7080     25.2704
03500     1.0786      0.6266     0.7080     24.3513
03600     1.0722      0.6477     0.7183     23.5302
03700     1.0146      0.6667     0.7183     23.4045
03800     1.0604      0.6709     0.7183     23.6341
03900     1.1614      0.6076     0.7183     24.3762
04000     1.0326      0.6540     0.7183     23.7369
04100     1.0341      0.6962     0.7183     24.8979
04200     0.9278      0.7173     0.7214     23.0963
04300     1.1243      0.6414     0.7214     24.5121
04400     1.0713      0.6371     0.7214     23.3568
04500     1.0529      0.6709     0.7214     26.8479
04600     1.0980      0.6414     0.7214     23.7862
04700     1.0094      0.6688     0.7214     23.6548
04800     0.9704      0.6941     0.7214     24.3367
04900     1.0087      0.6730     0.7214     22.9745
05000     0.9861      0.6962     0.7214     23.6271
05100     1.0301      0.6435     0.7308     23.4580
05200     1.0963      0.6435     0.7308     23.4893
05300     1.0382      0.6477     0.7308     23.7655
05400     1.0144      0.6709     0.7308     24.7628
05500     1.0657      0.6667     0.7308     23.2572
05600     0.9607      0.6751     0.7308     24.7503
05700     1.0389      0.6498     0.7308     23.6689
05800     1.0248      0.6540     0.7308     24.2940
05900     1.0091      0.6667     0.7308     24.3041
06000     1.0217      0.6857     0.7308     24.3118
06100     1.0757      0.6624     0.7308     26.0479
06200     0.9576      0.6835     0.7308     23.0417
06300     1.0106      0.6751     0.7308     23.5358
06400     0.9061      0.6962     0.7308     23.9780
06500     0.9664      0.6751     0.7351     24.5159
06600     0.9975      0.6582     0.7351     23.1567
06700     1.0284      0.6920     0.7351     23.9759
06800     0.9424      0.6920     0.7351     24.2301
06900     1.0368      0.6414     0.7351     23.9001
07000     1.0415      0.6688     0.7351     23.8263
07100     1.0488      0.6329     0.7379     25.3977
07200     1.0226      0.6435     0.7379     24.8554
07300     0.9372      0.7046     0.7379     23.8953
07400     0.9941      0.6814     0.7379     24.6841
07500     0.9870      0.6941     0.7379     23.2787
07600     1.0190      0.6561     0.7379     25.0226
07700     0.9789      0.6646     0.7379     23.8688
07800     0.9402      0.6814     0.7396     24.7481
07900     0.9065      0.6835     0.7396     23.6636
08000     0.9860      0.6814     0.7396     24.0187
08100     1.0424      0.6435     0.7396     23.0944
08200     1.0476      0.6646     0.7396     26.1059
08300     0.9527      0.6751     0.7396     24.0579
08400     0.9203      0.7004     0.7396     25.1161
08500     0.8607      0.7300     0.7396     24.9033
08600     1.0432      0.6371     0.7396     24.3281
08700     1.0093      0.6899     0.7396     25.1867
08800     0.9860      0.6751     0.7399     23.2313
08900     1.0016      0.6751     0.7399     24.5039
09000     0.9892      0.6730     0.7399     23.1654
09100     0.8610      0.7152     0.7399     25.1241
09200     1.0169      0.6709     0.7399     25.8683
09300     0.9101      0.7194     0.7399     25.1681
09400     1.0137      0.6730     0.7399     24.3612
09500     0.9431      0.6793     0.7399     24.2736
09600     0.9351      0.7131     0.7399     23.3730
09700     1.0483      0.6477     0.7406     25.3369
09800     0.9827      0.6857     0.7406     24.5390
09900     0.9586      0.6962     0.7406     24.5614
10000     0.9380      0.6878     0.7467     24.2233
10100     0.9162      0.7025     0.7494     23.8884
10200     1.0017      0.6730     0.7494     24.5209
10300     0.9594      0.6793     0.7494     23.5218
10400     0.8490      0.7342     0.7561     24.6495
10500     0.9567      0.6941     0.7561     22.8172
10600     0.8146      0.7405     0.7561     24.3860
10700     0.9814      0.6772     0.7561     23.1274
10800     0.9032      0.7110     0.7561     25.1627
10900     0.9236      0.7004     0.7561     23.5953
11000     0.9193      0.6857     0.7561     23.4253
11100     0.8861      0.7131     0.7561     23.6452
11200     1.0105      0.6646     0.7561     23.4899
11300     0.9380      0.6751     0.7561     23.8831
11400     0.9473      0.6983     0.7561     22.8726
11500     0.9243      0.6941     0.7561     24.1421
11600     0.9703      0.6709     0.7561     23.7485
11700     0.9962      0.6793     0.7561     24.8636
11800     0.9101      0.7194     0.7561     24.1146
11900     0.8824      0.7131     0.7561     23.6623
12000     0.9602      0.6941     0.7561     23.4995
12100     0.9518      0.7046     0.7561     24.8025
12200     0.9087      0.7131     0.7561     23.4284
12300     0.9723      0.6962     0.7561     25.6382
12400     0.8946      0.7194     0.7561     23.0795
12500     0.8530      0.7215     0.7561     24.2682
12600     0.9075      0.6962     0.7561     24.1890
12700     0.8445      0.7426     0.7561     24.2317
12800     0.9238      0.6941     0.7561     24.4423
12900     0.9244      0.6835     0.7561     23.5182
13000     0.9120      0.6857     0.7561     25.7248
13100     0.9498      0.6878     0.7561     21.5663
13200     0.8905      0.7110     0.7561     22.5648
13300     0.9468      0.6772     0.7561     21.9688
13400     0.9630      0.6835     0.7561     22.1962
13500     0.8676      0.7342     0.7565     22.4008
13600     0.9463      0.6793     0.7565     22.7821
13700     0.8567      0.7300     0.7565     22.3018
13800     0.8659      0.7068     0.7565     22.3158
13900     0.8780      0.7257     0.7565     22.4672
14000     0.8980      0.7173     0.7565     22.1918
14100     0.7839      0.7553     0.7565     22.5760
14200     0.9231      0.7131     0.7565     22.0574
14300     0.9579      0.6941     0.7565     22.7328
14400     0.9315      0.6962     0.7565     21.8221
14500     0.9432      0.6920     0.7565     21.9200
14600     0.9104      0.6962     0.7565     22.9747
14700     0.9333      0.6814     0.7565     21.9369
14800     0.9432      0.6899     0.7565     22.4347
14900     0.8519      0.7342     0.7565     22.7601
15000     0.8099      0.7215     0.7565     23.1424
15100     0.8911      0.7236     0.7565     22.4764
15200     0.8111      0.7468     0.7565     22.7256
15300     0.9451      0.6835     0.7565     23.2891
15400     0.8448      0.7110     0.7565     23.1120
15500     0.8996      0.7046     0.7588     21.4921
15600     0.8296      0.7300     0.7588     22.0116
15700     0.8804      0.6962     0.7588     22.4904
15800     0.9404      0.6983     0.7588     22.0303
15900     0.8690      0.7004     0.7588     22.1057
16000     0.9535      0.6878     0.7588     21.5247
16100     0.9663      0.6814     0.7625     22.8534
16200     0.8965      0.7068     0.7625     22.6679
16300     0.8207      0.7489     0.7625     21.7740
16400     0.8647      0.7152     0.7625     23.2162
16500     0.8348      0.7025     0.7625     22.3648
16600     0.9862      0.6793     0.7625     22.6231
16700     0.8821      0.7089     0.7625     22.1546
16800     0.8378      0.7532     0.7625     23.8428
16900     0.8643      0.7173     0.7625     21.9743
17000     0.8939      0.7046     0.7625     21.8643
17100     0.8625      0.7616     0.7625     22.6022
17200     0.8203      0.7173     0.7625     22.0659
17300     0.8371      0.7426     0.7625     22.7399
17400     0.8343      0.7426     0.7625     22.5789
17500     0.8860      0.6878     0.7625     21.7908
17600     0.9265      0.6983     0.7625     21.8019
17700     0.9363      0.7046     0.7625     22.5525
17800     0.8896      0.7068     0.7625     22.1718
17900     0.8825      0.7257     0.7625     22.0425
18000     0.9301      0.7215     0.7625     21.7457
18100     0.9853      0.6540     0.7625     22.3980
18200     0.8616      0.7257     0.7625     22.2553
18300     0.9572      0.6899     0.7625     23.8373
18400     0.8643      0.7278     0.7625     22.4072
18500     0.8881      0.7089     0.7625     21.3772
18600     0.8310      0.7152     0.7625     22.1715
18700     0.8440      0.7363     0.7625     22.1330
18800     0.8623      0.7215     0.7625     22.8323
18900     0.9844      0.6751     0.7625     22.5549
19000     0.8037      0.7785     0.7625     22.7620
19100     0.8767      0.6983     0.7625     22.8310
19200     0.8250      0.7426     0.7625     22.1773
19300     0.9004      0.7046     0.7625     22.6719
19400     0.8535      0.7236     0.7625     21.7649
19500     0.7530      0.7722     0.7625     21.8470
19600     0.8886      0.7194     0.7625     22.0400
19700     0.8150      0.7447     0.7625     22.7620
19800     0.8967      0.7110     0.7625     22.2674
19900     0.8858      0.7173     0.7625     21.2932
20000     0.7903      0.7426     0.7625     20.9516
20100     0.7557      0.7743     0.7625     20.9776
20199     0.8213      0.7426     0.7625     20.6092
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     0.9522      0.7257     0.7558     7.0608
00100     1.0695      0.6498     0.7558     21.2785
00200     1.0124      0.6456     0.7599     20.4875
00300     0.8538      0.6983     0.7599     20.4700
00400     0.9646      0.6709     0.7599     20.3383
00500     0.9072      0.6751     0.7652     20.7208
00600     0.8213      0.7447     0.7652     20.9551
