Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.0, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=8627169, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
00020f6e-a06e-44e7-be64-8fdc047fd606
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7202      0.0600     0.0764     19.1851
00100     2.3829      0.2100     0.1978     76.4650
00200     2.2376      0.3000     0.2480     76.5078
00300     2.3271      0.1900     0.2684     76.2687
00400     2.0155      0.3300     0.3327     75.6225
00500     2.1124      0.2500     0.3497     76.8956
00600     1.8791      0.3500     0.3791     75.9058
00700     2.0597      0.2400     0.4114     77.9061
00800     1.8457      0.4100     0.4348     75.7149
00900     1.8738      0.4100     0.4664     76.6470
01000     1.8149      0.3600     0.4756     75.4903
01100     1.8927      0.3400     0.5011     76.4260
01200     1.6317      0.4400     0.5168     76.4380
01300     1.7640      0.4300     0.5291     75.5309
01400     1.5469      0.4300     0.5291     76.1285
01500     1.5857      0.4500     0.5383     75.1517
01600     1.7724      0.4500     0.5400     76.1346
01700     1.6363      0.4100     0.5522     76.0292
01800     1.6529      0.4100     0.5522     76.3918
01900     1.7892      0.3700     0.5566     78.2990
02000     1.5204      0.4700     0.5728     78.0505
02100     1.6446      0.4500     0.5728     80.3878
02200     1.6703      0.4300     0.5762     77.1045
02300     1.5310      0.4800     0.5863     75.7995
02400     1.4739      0.4800     0.5863     76.5166
02500     1.7150      0.4300     0.5863     75.6727
02600     1.4711      0.4700     0.5935     76.1520
02700     1.7800      0.3900     0.5935     77.0520
02800     1.3308      0.5100     0.5935     79.5718
02900     1.3445      0.5800     0.5937     78.3558
03000     1.5731      0.5000     0.6048     77.8734
03100     1.4668      0.5400     0.6048     76.3074
03200     1.3352      0.5400     0.6048     76.8163
03300     1.6461      0.4600     0.6048     76.3112
03400     1.4440      0.5200     0.6064     77.1632
03500     1.6277      0.4500     0.6113     76.7670
03600     1.5391      0.4000     0.6113     76.5822
03700     1.5053      0.4400     0.6166     76.4598
03800     1.4005      0.5200     0.6166     75.5467
03900     1.6766      0.4400     0.6166     76.2354
04000     1.7336      0.4100     0.6166     76.2449
04100     1.4340      0.5600     0.6184     75.6580
04200     1.6023      0.4900     0.6191     76.1066
04300     1.5998      0.4600     0.6191     76.3463
04400     1.5168      0.5200     0.6191     76.3224
04500     1.3952      0.5600     0.6220     77.5836
04600     1.6321      0.4400     0.6220     75.7075
04700     1.3605      0.5200     0.6220     76.9839
04800     1.3830      0.5100     0.6220     75.7373
04900     1.2938      0.5700     0.6228     77.0723
05000     1.2581      0.5800     0.6341     75.8138
05100     1.3828      0.4600     0.6341     77.3143
05200     1.3481      0.5500     0.6341     76.1535
05300     1.3705      0.5400     0.6341     76.6135
