Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.9, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=111, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=3, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4c06bd7f-e1d3-4634-bd2f-2bd0b70cd07b
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.2879      0.8418     0.8569     75.8125
11600     0.2748      0.8439     0.8569     75.8618
11700     0.2899      0.8418     0.8569     71.4653
11800     0.1795      0.8987     0.8569     72.7067
11900     0.2505      0.8755     0.8569     73.3370
12000     0.2498      0.8755     0.8569     72.6899
12100     0.2639      0.8650     0.8569     74.5686
12200     0.2622      0.8608     0.8569     74.6532
12300     0.2777      0.8544     0.8569     73.1371
12400     0.3404      0.8481     0.8569     72.6223
12500     0.3002      0.8439     0.8569     73.5493
12600     0.2336      0.8713     0.8569     73.5413
12700     0.2586      0.8502     0.8569     74.6128
12800     0.3020      0.8586     0.8569     73.9954
12900     0.2806      0.8523     0.8569     72.5577
13000     0.2471      0.8797     0.8569     73.4922
13100     0.2467      0.8776     0.8569     73.6473
13200     0.2349      0.8671     0.8569     72.7987
13300     0.2502      0.8650     0.8569     73.2001
13400     0.2765      0.8650     0.8569     76.0054
13500     0.2175      0.8903     0.8569     73.5740
13600     0.2446      0.8671     0.8569     74.9446
13700     0.2904      0.8544     0.8569     73.3494
13800     0.2722      0.8608     0.8569     74.8278
13900     0.2672      0.8460     0.8569     74.1772
14000     0.3114      0.8565     0.8569     73.4591
14100     0.3771      0.8186     0.8569     74.6327
14200     0.1951      0.8713     0.8569     74.0945
14300     0.2935      0.8629     0.8569     76.2249
14400     0.2232      0.8797     0.8569     73.1404
14500     0.3212      0.8460     0.8569     74.8065
14600     0.2726      0.8650     0.8569     74.9143
14700     0.2570      0.8713     0.8569     74.5171
14800     0.2758      0.8734     0.8569     76.0139
14900     0.2656      0.8671     0.8569     72.4279
15000     0.2175      0.8776     0.8569     73.5239
15100     0.2412      0.8734     0.8569     76.7019
15200     0.3103      0.8544     0.8569     73.0283
15300     0.2851      0.8460     0.8569     72.6498
15400     0.2798      0.8523     0.8569     73.7292
15500     0.2273      0.8713     0.8569     73.3321
15600     0.2686      0.8629     0.8569     73.0085
15700     0.1959      0.8903     0.8569     74.1860
15800     0.2300      0.8797     0.8569     75.2726
15900     0.2759      0.8629     0.8569     74.0733
16000     0.2701      0.8565     0.8569     72.6093
16100     0.3013      0.8397     0.8569     71.6106
16200     0.1926      0.8819     0.8569     74.0780
16300     0.2251      0.8734     0.8569     74.2884
16400     0.2429      0.8713     0.8569     74.2002
16500     0.2344      0.8692     0.8569     72.9625
16600     0.2784      0.8776     0.8569     71.9772
16700     0.2821      0.8586     0.8569     73.1757
16800     0.2491      0.8671     0.8569     74.5501
16900     0.3072      0.8544     0.8569     73.5471
17000     0.2411      0.8755     0.8569     75.6718
17100     0.2419      0.8776     0.8569     73.9312
17200     0.2672      0.8713     0.8569     74.0459
17300     0.2843      0.8481     0.8569     73.4139
17400     0.2197      0.8819     0.8569     74.2858
17500     0.2354      0.8882     0.8569     75.6938
17600     0.2879      0.8523     0.8569     75.5848
17700     0.2624      0.8629     0.8569     74.3214
17800     0.2766      0.8586     0.8569     73.7642
17900     0.2803      0.8629     0.8569     73.4157
