Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.13, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
72f8814c-4960-43fa-912e-ded96db945bd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6865      0.0800     0.0769     15.6328
00100     2.0317      0.2800     0.3519     61.2872
00200     1.4932      0.5000     0.5280     57.5990
00300     1.2559      0.5800     0.5900     56.4679
00400     1.1774      0.6700     0.6487     56.4702
00500     0.9849      0.6700     0.6963     56.7778
00600     1.1367      0.6600     0.7083     57.5936
00700     1.0538      0.6200     0.7176     57.1676
00800     1.2429      0.6200     0.7176     56.3529
00900     1.2866      0.6400     0.7259     57.5371
01000     0.9811      0.7000     0.7401     59.0465
01100     0.8641      0.7100     0.7643     61.2524
01200     0.7951      0.7800     0.7643     60.3512
01300     0.9116      0.7200     0.7684     58.6307
01400     0.8786      0.7400     0.7686     60.5205
01500     0.8646      0.7700     0.7815     58.7395
01600     0.9953      0.6700     0.7815     59.4689
01700     0.7902      0.7800     0.7815     57.3899
01800     0.8654      0.7500     0.7839     59.8197
01900     0.8796      0.7000     0.7839     57.0630
02000     0.7209      0.8000     0.7839     59.7821
02100     0.9889      0.6800     0.7851     56.7543
02200     0.8487      0.7400     0.7851     60.7913
02300     0.8221      0.7400     0.7851     61.3337
02400     0.9125      0.7700     0.7851     56.4425
02500     0.7334      0.7900     0.7851     60.5028
02600     0.7064      0.7700     0.7851     58.3706
02700     0.8749      0.7600     0.7851     57.0037
02800     0.6727      0.8300     0.7881     59.9434
02900     0.7420      0.7900     0.7881     59.3498
03000     0.8500      0.7100     0.7941     61.4134
03100     0.6442      0.8000     0.7941     58.4873
03200     0.8342      0.7200     0.8027     61.1072
03300     0.7967      0.7300     0.8027     62.6443
03400     0.6422      0.8500     0.8027     58.0985
03500     0.8151      0.7300     0.8027     59.6280
03600     0.7427      0.7800     0.8027     58.8527
03700     0.8974      0.7200     0.8027     59.4749
03800     0.6524      0.7900     0.8027     58.2770
03900     0.7588      0.7400     0.8047     61.4025
04000     0.7506      0.7300     0.8047     61.0910
04100     0.5463      0.8500     0.8047     62.9851
04200     0.6538      0.8000     0.8175     59.1044
04300     0.9063      0.7500     0.8175     56.5129
04400     0.6134      0.8400     0.8175     62.8239
04500     0.6357      0.7900     0.8175     59.7553
04600     0.8285      0.7200     0.8186     57.9319
04700     0.7372      0.8100     0.8186     56.8908
04800     0.9191      0.7200     0.8186     60.0082
04900     0.8384      0.7300     0.8186     58.1044
05000     0.8265      0.6700     0.8186     59.2590
05100     0.7542      0.7700     0.8186     60.3394
05200     0.5416      0.8400     0.8186     60.8722
05300     0.9456      0.6800     0.8186     60.6642
05400     0.8438      0.7300     0.8186     60.8897
05500     0.7496      0.8100     0.8186     59.5872
05600     0.8068      0.7700     0.8186     62.5196
05700     0.6556      0.7800     0.8186     58.9545
05800     0.7358      0.8000     0.8186     57.3004
05900     0.7337      0.7900     0.8268     58.5741
06000     0.9065      0.7500     0.8268     56.7384
06100     0.8185      0.6800     0.8268     56.9299
06200     0.6497      0.8200     0.8268     59.7269
06300     0.6480      0.7700     0.8268     57.9276
06400     0.8784      0.7300     0.8278     57.6901
06500     0.5648      0.8100     0.8278     57.0489
06600     0.7537      0.7500     0.8278     61.0655
06700     0.8120      0.7400     0.8332     60.1326
06800     0.7527      0.7300     0.8332     59.2260
06900     0.8284      0.7400     0.8346     56.1809
07000     0.5423      0.8400     0.8346     57.0344
07100     0.8822      0.7000     0.8346     60.5036
07200     0.9179      0.7000     0.8346     61.0667
07300     0.6752      0.8000     0.8346     57.5851
07400     0.7288      0.8000     0.8346     57.7658
07500     0.7844      0.7500     0.8346     56.9455
07600     0.5086      0.8600     0.8346     57.7877
07700     0.6842      0.8000     0.8346     57.1737
07800     0.7126      0.7800     0.8346     56.5873
07900     0.5568      0.8300     0.8346     59.8065
08000     0.6706      0.8200     0.8354     56.6023
08100     0.6655      0.8100     0.8354     59.9286
08200     0.7078      0.7600     0.8354     58.6711
08300     0.7460      0.7700     0.8354     57.9591
08400     0.7813      0.8300     0.8354     57.1806
08500     0.7100      0.7700     0.8354     57.2132
08600     0.7736      0.7500     0.8354     57.8117
08700     0.5742      0.8200     0.8354     59.9162
08800     0.7397      0.7100     0.8354     57.1852
08900     0.6217      0.7900     0.8354     60.6796
09000     0.5461      0.8000     0.8354     59.0235
09100     0.7131      0.7600     0.8354     61.4606
09200     0.6820      0.8200     0.8354     59.1311
09300     0.7112      0.8000     0.8354     61.9619
09400     0.7886      0.7500     0.8354     56.5155
09500     0.7073      0.7800     0.8354     56.0406
09600     0.6351      0.8200     0.8354     62.3666
09700     0.6463      0.8000     0.8354     61.1739
09800     0.4127      0.9000     0.8354     57.3169
09900     0.5838      0.8200     0.8354     57.0055
10000     0.7190      0.8200     0.8354     58.6496
10100     0.5783      0.8300     0.8354     61.9676
10200     0.7048      0.7900     0.8455     59.1812
10300     0.5369      0.8300     0.8455     57.3919
10400     0.6629      0.7500     0.8470     57.2173
10500     0.4525      0.8800     0.8470     60.9127
10600     0.5871      0.8200     0.8487     58.3662
10700     0.5768      0.8200     0.8503     58.1319
10800     0.4670      0.8700     0.8503     57.8051
10900     0.4649      0.8900     0.8512     63.4346
11000     0.5135      0.8600     0.8512     58.5916
11100     0.6073      0.8200     0.8512     56.9639
11200     0.4451      0.8700     0.8512     58.3713
11300     0.5172      0.8700     0.8512     56.3916
11400     0.5672      0.8200     0.8512     56.8020
11500     0.5337      0.8700     0.8512     59.6833
11600     0.5249      0.8400     0.8512     57.3063
11700     0.5399      0.8400     0.8512     59.3473
11800     0.4564      0.8800     0.8512     58.9643
11900     0.4900      0.8600     0.8512     62.8942
12000     0.4698      0.8400     0.8512     59.4085
12100     0.5609      0.8000     0.8541     57.7064
12200     0.6610      0.7700     0.8541     57.0092
12300     0.5170      0.8100     0.8541     60.1296
12400     0.5977      0.8200     0.8541     61.4723
12500     0.6387      0.8200     0.8541     57.9865
12600     0.5781      0.8200     0.8541     60.7093
12700     0.5265      0.8300     0.8541     62.2052
12800     0.6237      0.8200     0.8541     57.9189
12900     0.5631      0.8100     0.8541     57.3820
13000     0.4835      0.8500     0.8541     59.9605
13100     0.5664      0.8300     0.8559     60.6903
13200     0.9437      0.6900     0.8584     57.9679
13300     0.6852      0.8000     0.8584     59.1315
13400     0.5532      0.8600     0.8584     58.8530
13500     0.6637      0.7900     0.8584     58.5472
13600     0.4942      0.8300     0.8584     60.1360
13700     0.6810      0.7700     0.8584     56.1198
13800     0.4210      0.9000     0.8584     56.6468
13900     0.5607      0.8000     0.8584     56.8357
14000     0.4962      0.8500     0.8584     56.3509
14100     0.4064      0.8900     0.8584     59.0593
14200     0.6429      0.7600     0.8584     60.2974
14300     0.6548      0.7900     0.8584     57.2581
14400     0.4260      0.8900     0.8584     56.6544
14500     0.4962      0.8800     0.8584     57.4299
14600     0.4868      0.8700     0.8584     56.2873
14700     0.5258      0.8800     0.8584     57.0010
14800     0.4662      0.8500     0.8584     56.6933
14900     0.5023      0.8500     0.8629     58.1789
15000     0.5089      0.8400     0.8629     59.6977
15100     0.4734      0.8200     0.8629     60.8590
15200     0.4573      0.8700     0.8629     56.2573
15300     0.6007      0.8100     0.8629     57.6037
15400     0.7357      0.7600     0.8629     56.3989
15500     0.6215      0.7900     0.8629     58.1626
15600     0.5598      0.8200     0.8629     59.6247
15700     0.5114      0.8400     0.8629     62.2830
15800     0.6166      0.8100     0.8629     58.1646
15900     0.4601      0.8300     0.8629     63.2428
16000     0.5472      0.7900     0.8629     57.2481
16100     0.5224      0.8400     0.8629     58.3170
16200     0.6084      0.8400     0.8629     58.5509
16300     0.5831      0.8100     0.8629     60.4000
16400     0.5125      0.8400     0.8629     57.5162
16500     0.4970      0.8900     0.8629     58.6133
16600     0.6174      0.8100     0.8629     61.2241
16700     0.5243      0.8800     0.8629     60.8932
16800     0.4141      0.8800     0.8629     59.5115
16900     0.3867      0.9000     0.8629     57.0620
17000     0.4384      0.9000     0.8629     59.9316
17100     0.5238      0.8500     0.8629     60.1214
17200     0.5128      0.8600     0.8629     56.2922
17300     0.5019      0.9000     0.8629     57.8276
17400     0.5542      0.8700     0.8629     59.3742
17500     0.4865      0.8300     0.8629     63.4335
17600     0.6842      0.8100     0.8629     61.1876
17700     0.7558      0.7400     0.8629     58.2304
17800     0.5080      0.8300     0.8629     56.0819
17900     0.8018      0.7300     0.8629     56.4103
18000     0.6421      0.8200     0.8629     55.8519
18100     0.5961      0.8300     0.8629     58.3868
18200     0.6829      0.8100     0.8629     57.2690
18300     0.3990      0.8900     0.8629     60.8632
