Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', hidden=118, hop_length=320, l2=0.005, learning_rate='0.0005,0.0001,0.00002', n_mfcc=10, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=0, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
880fb495-0ff0-4788-a646-058d77f0640c
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.5665      0.0800     0.0767     16.9750
00100     3.1324      0.1600     0.1870     78.7997
00200     2.9020      0.2100     0.2378     72.1643
00300     2.7958      0.2900     0.2878     76.0192
00400     2.7433      0.2900     0.3188     73.1255
00500     2.8086      0.2400     0.3416     75.0325
00600     2.3647      0.4000     0.3740     72.1964
00700     2.5961      0.2600     0.3946     72.9335
00800     2.4765      0.4000     0.4186     76.3024
00900     2.5762      0.3300     0.4442     77.2230
01000     2.5598      0.3100     0.4754     74.0283
01100     2.2763      0.4400     0.4937     76.4732
01200     2.3064      0.4000     0.5019     72.4340
01300     2.2581      0.4300     0.5081     72.8388
01400     2.2453      0.5200     0.5196     71.8437
01500     2.4215      0.4000     0.5298     72.9708
01600     1.9902      0.5800     0.5397     73.9390
01700     2.4704      0.3800     0.5552     73.0329
01800     1.9959      0.4700     0.5552     72.7415
01900     2.1386      0.4600     0.5552     71.6891
02000     2.1172      0.4600     0.5552     71.6570
02100     2.0100      0.5300     0.5649     77.9974
02200     2.3344      0.4500     0.5649     71.8997
02300     2.0269      0.5100     0.5649     74.2756
02400     2.0375      0.5800     0.5755     73.3013
02500     2.0819      0.5000     0.5755     73.8866
02600     2.1034      0.5000     0.5842     73.3509
02700     2.4639      0.3800     0.5888     78.7254
02800     2.0250      0.5000     0.5888     72.2303
02900     2.3331      0.4200     0.5960     72.8822
03000     2.0027      0.5400     0.5960     74.4640
03100     2.0874      0.5100     0.6058     72.5650
03200     2.1742      0.4400     0.6058     76.3414
03300     2.1905      0.4900     0.6058     71.7779
03400     2.0764      0.4400     0.6058     72.7767
03500     2.2122      0.4700     0.6058     74.1600
03600     2.4052      0.4400     0.6059     73.9746
03700     2.0603      0.4500     0.6059     75.2339
03800     2.0663      0.5200     0.6140     79.8662
03900     2.1189      0.4800     0.6140     73.8144
04000     2.2362      0.5100     0.6140     77.9390
04100     1.9633      0.5200     0.6243     75.4152
04200     2.2762      0.4400     0.6243     77.5402
04300     1.8028      0.5900     0.6243     76.6769
04400     2.0449      0.5100     0.6243     78.1036
04500     2.1662      0.4500     0.6243     72.6138
04600     1.8435      0.5800     0.6273     78.6371
04700     2.0353      0.5200     0.6273     73.3391
04800     2.1931      0.5200     0.6273     74.5053
04900     2.0706      0.5100     0.6273     71.9785
05000     2.0960      0.5200     0.6273     74.0858
05100     1.8167      0.6000     0.6306     75.9920
05200     2.1947      0.4700     0.6345     74.8809
05300     1.9959      0.5100     0.6345     73.2250
05400     2.0973      0.5200     0.6346     77.1522
05500     1.9751      0.5500     0.6370     72.5085
05600     1.9708      0.5700     0.6370     72.3017
05700     2.0950      0.5500     0.6370     72.8275
05800     1.7883      0.6200     0.6399     72.0652
05900     2.0968      0.5300     0.6399     74.5574
06000     1.9259      0.5400     0.6445     75.2520
06100     2.1796      0.4900     0.6445     76.6207
06200     1.5345      0.7100     0.6445     74.9806
06300     2.0416      0.5200     0.6474     71.7366
06400     1.9821      0.5600     0.6474     72.6485
06500     2.1255      0.4800     0.6474     71.9724
06600     1.9279      0.5800     0.6481     72.2159
06700     1.8889      0.5500     0.6481     72.8786
06800     1.8555      0.5300     0.6481     71.9830
06900     1.8728      0.5900     0.6481     72.1034
07000     2.1093      0.5100     0.6481     74.3407
07100     2.0668      0.4800     0.6481     73.4153
07200     1.9747      0.5600     0.6481     71.7638
07300     1.8917      0.5800     0.6481     74.3502
07400     2.1340      0.5000     0.6481     72.3692
07500     1.9734      0.5200     0.6481     77.1417
07600     2.2186      0.4600     0.6481     77.3851
07700     1.9119      0.5400     0.6498     75.6257
07800     1.6643      0.6400     0.6505     76.7273
07900     2.0322      0.5400     0.6505     80.1934
08000     2.1017      0.4800     0.6505     74.4930
08100     1.9841      0.5800     0.6505     73.0959
08200     1.9054      0.5800     0.6507     72.5140
08300     2.0040      0.5600     0.6595     73.6157
08400     1.9842      0.5200     0.6595     74.9631
08500     1.9171      0.5500     0.6698     72.8613
08600     1.9472      0.5300     0.6698     77.3975
08700     2.0314      0.6000     0.6698     81.7873
08800     1.7988      0.6400     0.6698     72.9870
08900     2.1875      0.4500     0.6698     72.3423
09000     1.8667      0.5500     0.6698     75.2570
09100     1.7440      0.6100     0.6698     76.5699
09200     2.0167      0.5500     0.6698     72.0547
09300     1.9948      0.5600     0.6698     74.7929
09400     2.0810      0.5100     0.6698     72.6000
09500     2.2313      0.4900     0.6698     75.0676
09600     1.6952      0.6000     0.6698     72.5276
09700     1.9169      0.6000     0.6698     72.1982
09800     2.0324      0.6100     0.6698     72.6407
09900     1.9991      0.4900     0.6698     71.5778
10000     2.1572      0.4900     0.6698     72.0626
10100     1.8649      0.5800     0.6698     72.1595
10200     1.9031      0.5800     0.6698     72.8250
10300     1.8472      0.5200     0.6721     78.1584
10400     1.7588      0.6300     0.6721     71.9970
10500     2.0094      0.4900     0.6721     78.2430
10600     1.7993      0.6300     0.6721     73.7020
10700     1.7762      0.5900     0.6721     76.7196
10800     2.0267      0.5500     0.6721     81.2813
10900     1.6550      0.6700     0.6738     72.9277
11000     1.9157      0.5100     0.6738     76.6568
11100     1.9067      0.6000     0.6738     77.0813
11200     1.9157      0.5500     0.6738     72.9437
11300     1.8380      0.5800     0.6738     72.2273
11400     1.8175      0.5900     0.6738     71.2159
11500     1.8772      0.6200     0.6738     71.6785
11600     1.8405      0.5800     0.6738     76.6604
11700     2.0036      0.5100     0.6738     74.6036
11800     1.9110      0.5600     0.6738     72.0025
11900     1.9221      0.5800     0.6776     76.2505
12000     1.9264      0.5600     0.6776     72.7743
12100     1.6142      0.6200     0.6776     71.6323
12200     1.8307      0.6700     0.6776     72.8314
12300     1.8566      0.6200     0.6776     71.8326
12400     1.9613      0.5600     0.6776     80.0749
12500     1.7953      0.5800     0.6776     78.9263
12600     1.8737      0.5600     0.6776     75.8155
12700     2.0576      0.5000     0.6776     72.3067
12800     1.9356      0.5900     0.6776     73.1240
12900     1.8896      0.5900     0.6776     72.3368
13000     1.8453      0.5100     0.6776     73.2435
13100     1.9049      0.5900     0.6776     72.4115
13200     1.8152      0.6000     0.6776     73.5957
13300     1.9073      0.6000     0.6776     72.5208
13400     1.9438      0.6200     0.6776     73.5482
13500     1.9674      0.5700     0.6776     73.6391
13600     1.9054      0.5900     0.6776     72.0344
13700     1.8129      0.6000     0.6776     73.4807
13800     1.8190      0.5900     0.6776     71.7571
13900     1.7963      0.5400     0.6776     76.0596
14000     1.8895      0.5600     0.6776     74.0751
14100     1.8854      0.6000     0.6776     75.1491
14200     2.0346      0.5100     0.6776     72.0531
