Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
77cee705-c9c3-413c-ade3-82f5726dafdd
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5938      0.1160     0.0813     13.1932
00100     1.6710      0.4219     0.4942     71.8301
00200     1.2519      0.5949     0.6413     72.6981
00300     1.0364      0.6667     0.7133     73.1335
00400     0.9763      0.7068     0.7418     73.0027
00500     0.9071      0.7089     0.7615     72.5669
00600     0.8540      0.7363     0.7859     73.9875
00700     0.8156      0.7679     0.7859     72.9107
00800     0.7756      0.7637     0.7859     72.1920
00900     0.7909      0.7489     0.7859     72.2744
01000     0.8016      0.7532     0.7893     71.9241
01100     0.7154      0.7848     0.8088     73.0016
01200     0.7707      0.7806     0.8122     72.2566
01300     0.8347      0.7468     0.8122     71.3410
01400     0.8366      0.7511     0.8172     72.9837
01500     0.7642      0.7722     0.8172     74.1361
01600     0.7465      0.7679     0.8172     73.4786
01700     0.6647      0.7911     0.8268     72.4123
01800     0.6685      0.7743     0.8268     73.3366
01900     0.7171      0.7743     0.8268     72.6374
02000     0.6760      0.7911     0.8268     71.4844
02100     0.6785      0.7827     0.8268     72.9696
02200     0.6846      0.7975     0.8268     72.0659
02300     0.7002      0.7785     0.8268     72.8809
02400     0.7043      0.8143     0.8268     72.5139
02500     0.6312      0.8143     0.8268     73.2510
