Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=7, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7acaacd4-dd09-4bc8-a300-a6d3f905eb25
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6695      0.0675     0.0785     9.9695
00100     1.7133      0.4262     0.5136     54.0006
00200     1.2869      0.6097     0.6325     55.0899
00300     1.1248      0.6329     0.7066     55.3857
00400     1.0702      0.6624     0.7375     54.4397
00500     0.9740      0.6920     0.7488     55.0157
00600     0.8518      0.7321     0.7894     55.5185
00700     0.8443      0.7532     0.7894     54.4484
00800     0.8098      0.7426     0.7894     55.3477
00900     0.8196      0.7511     0.7981     54.7081
01000     0.7307      0.7975     0.7981     54.5362
01100     0.7033      0.7827     0.7981     54.9451
01200     0.7257      0.7806     0.7981     54.7025
01300     0.7108      0.7785     0.7981     54.6547
01400     0.6772      0.7954     0.7981     55.1477
01500     0.7568      0.7679     0.8071     54.5477
01600     0.7879      0.7679     0.8071     55.1292
01700     0.6884      0.7848     0.8133     54.6138
01800     0.6842      0.8080     0.8133     54.5962
01900     0.6959      0.8059     0.8149     55.3350
02000     0.7081      0.7954     0.8149     54.7989
02100     0.7816      0.7511     0.8149     54.3699
02200     0.6821      0.7806     0.8149     54.7958
02300     0.6541      0.8059     0.8149     54.5100
