Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=7, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c4ee0bf6-5d97-47bf-a3ac-886c98d7a987
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11600     0.4523      0.8300     0.8929     6.1269
11700     0.4215      0.8300     0.8929     5.7370
11800     0.3357      0.8800     0.8929     5.4521
11900     0.3916      0.8800     0.8931     5.5001
12000     0.3398      0.8900     0.8931     6.6630
12100     0.4156      0.9100     0.8931     5.5470
12200     0.3068      0.9200     0.8931     5.3555
12300     0.3657      0.8600     0.8931     5.3951
12400     0.3226      0.8700     0.8935     5.4295
12500     0.3630      0.8500     0.8961     5.7242
12600     0.4700      0.8600     0.8961     5.6842
12700     0.4172      0.9000     0.8984     5.3253
12800     0.2751      0.9100     0.8987     5.3057
12900     0.5917      0.8400     0.8987     5.3719
13000     0.5284      0.8000     0.8987     5.2583
13100     0.4345      0.8700     0.8987     4.9997
13200     0.3294      0.9100     0.8987     5.1909
13300     0.3461      0.9000     0.8987     5.1926
13400     0.4182      0.8800     0.8987     4.9768
13500     0.4434      0.8700     0.8987     5.1838
13600     0.4174      0.8900     0.8987     5.0726
13700     0.2458      0.9100     0.8987     6.1565
13800     0.2620      0.9300     0.8987     5.4181
13900     0.5457      0.8200     0.8987     5.3131
14000     0.2189      0.9000     0.8987     5.4335
14100     0.4445      0.8400     0.9023     5.1929
14200     0.2545      0.9200     0.9023     5.1893
14300     0.4447      0.8500     0.9023     4.8647
14400     0.5614      0.8000     0.9023     4.9298
14500     0.3355      0.8900     0.9023     5.3514
14600     0.3495      0.9000     0.9023     5.1011
14700     0.3299      0.8900     0.9023     5.6400
14800     0.3696      0.8700     0.9023     5.0572
14900     0.2509      0.9100     0.9023     6.4430
15000     0.2990      0.9100     0.9023     5.7981
15100     0.3768      0.8900     0.9023     5.7919
15200     0.6762      0.8300     0.9023     5.8374
15300     0.3635      0.8900     0.9023     6.1652
15400     0.1828      0.9400     0.9023     7.1217
15500     0.3799      0.8500     0.9023     5.5019
15600     0.5053      0.8400     0.9023     5.2575
15700     0.2724      0.8800     0.9023     5.7215
15800     0.2821      0.8900     0.9023     5.3440
15900     0.3425      0.8800     0.9023     6.0404
16000     0.3846      0.8700     0.9023     5.5530
16100     0.2935      0.9000     0.9023     5.3727
16200     0.4945      0.8000     0.9023     4.8811
16300     0.3594      0.9100     0.9023     5.2429
16400     0.5594      0.8300     0.9023     4.8033
16500     0.5442      0.8300     0.9023     5.5865
16600     0.2792      0.9000     0.9028     5.7301
16700     0.4218      0.8700     0.9028     6.1693
16800     0.5401      0.8200     0.9028     5.5397
16900     0.3921      0.8800     0.9028     5.2906
17000     0.5211      0.8300     0.9028     6.0264
17100     0.3067      0.9100     0.9028     5.1520
17200     0.3011      0.8800     0.9028     5.1141
17300     0.3931      0.8300     0.9036     5.1324
17400     0.2883      0.9400     0.9036     5.3213
17500     0.3825      0.8600     0.9036     5.1603
17600     0.4185      0.8800     0.9036     5.0359
17700     0.2692      0.9000     0.9036     5.3452
17800     0.2697      0.9100     0.9036     5.3069
17900     0.3341      0.8800     0.9036     5.0729
18000     0.3859      0.8900     0.9036     4.7607
18100     0.3314      0.9100     0.9036     5.3243
18200     0.4688      0.8500     0.9036     5.1451
18300     0.4754      0.8200     0.9036     5.3717
18400     0.3603      0.8800     0.9036     5.3998
18500     0.3121      0.8700     0.9036     5.2485
18600     0.2484      0.9200     0.9036     5.6875
18700     0.3322      0.8800     0.9036     6.5548
18800     0.3524      0.8500     0.9036     6.0395
18900     0.4418      0.8700     0.9036     5.1718
19000     0.3689      0.8800     0.9042     4.9048
19100     0.1733      0.9400     0.9042     5.0806
19200     0.2866      0.9100     0.9042     5.4890
19300     0.4920      0.8400     0.9042     5.5841
19400     0.2425      0.9000     0.9042     5.4731
19500     0.3465      0.8700     0.9042     5.4267
19600     0.3875      0.8900     0.9042     4.8898
19700     0.3802      0.8500     0.9061     5.0693
19800     0.2463      0.9100     0.9061     4.8986
19900     0.3870      0.8600     0.9061     5.7928
20000     0.2539      0.9400     0.9061     5.0839
20100     0.2966      0.9400     0.9061     5.1129
20200     0.5009      0.8400     0.9061     5.0082
20300     0.4432      0.8800     0.9061     6.3915
20400     0.3721      0.9000     0.9061     5.1433
20500     0.3017      0.9000     0.9061     4.9863
20600     0.2309      0.9300     0.9061     4.8067
20700     0.4150      0.8700     0.9061     5.0540
20800     0.3256      0.9100     0.9061     4.8921
20900     0.2872      0.9100     0.9061     5.1141
21000     0.4846      0.8800     0.9061     5.1169
21100     0.2567      0.9000     0.9061     5.1762
21200     0.1943      0.9400     0.9061     5.4338
21300     0.3629      0.8800     0.9061     4.8563
21400     0.3213      0.9000     0.9061     5.3897
21500     0.3011      0.8800     0.9061     5.5427
21600     0.2971      0.9000     0.9061     5.6638
21700     0.2126      0.9200     0.9061     5.8032
21800     0.3999      0.8800     0.9061     5.8687
21900     0.3000      0.9000     0.9061     5.5122
22000     0.4388      0.8400     0.9061     6.9676
22100     0.1900      0.9500     0.9067     6.4188
22200     0.3569      0.8600     0.9067     5.7779
22300     0.3945      0.8800     0.9067     5.5156
22400     0.3556      0.8900     0.9067     5.8524
22500     0.3226      0.9100     0.9067     5.8740
22600     0.2221      0.9400     0.9067     5.4997
22700     0.3587      0.8900     0.9067     5.7069
22800     0.3367      0.8700     0.9067     5.8149
22900     0.2162      0.9300     0.9067     5.7335
23000     0.2897      0.9000     0.9074     5.9522
23100     0.2681      0.9100     0.9074     5.7735
23200     0.5135      0.8300     0.9074     5.7353
23300     0.3274      0.8800     0.9074     5.5498
23400     0.2506      0.9300     0.9074     5.6365
23500     0.3359      0.8900     0.9074     5.7529
23600     0.5058      0.8600     0.9074     5.9774
23700     0.4055      0.8600     0.9074     5.5229
23800     0.3528      0.9100     0.9074     7.3817
23900     0.2147      0.9500     0.9074     5.3555
24000     0.2986      0.8900     0.9074     5.4679
24100     0.2309      0.9200     0.9074     5.4851
24200     0.1732      0.9600     0.9079     5.8741
24300     0.3823      0.8900     0.9079     5.5823
24400     0.3920      0.8900     0.9079     5.5421
24500     0.3786      0.9000     0.9079     5.6942
24600     0.1830      0.9300     0.9079     5.6472
24700     0.5416      0.8400     0.9079     5.7976
24800     0.3182      0.9000     0.9079     5.8745
24900     0.3490      0.8700     0.9079     5.6641
25000     0.3221      0.8600     0.9079     5.3470
25100     0.2765      0.9100     0.9079     5.4493
25200     0.4162      0.8600     0.9079     5.4944
25300     0.2456      0.9100     0.9079     5.2875
25400     0.3160      0.9100     0.9079     5.6140
25500     0.3623      0.8800     0.9079     6.2546
25600     0.3844      0.8500     0.9079     5.7575
25700     0.3996      0.9000     0.9079     5.6226
25800     0.4023      0.9000     0.9079     5.4042
25900     0.2854      0.9000     0.9080     5.6200
26000     0.3618      0.8900     0.9080     5.4027
26100     0.3922      0.8600     0.9080     5.2603
26200     0.4413      0.8300     0.9088     5.3482
26300     0.3520      0.8900     0.9088     5.0786
26400     0.2242      0.9200     0.9088     4.7374
26500     0.3726      0.9000     0.9088     5.3389
26600     0.3352      0.8600     0.9088     5.9054
26700     0.1393      0.9600     0.9088     5.7281
26800     0.2426      0.9300     0.9088     5.7132
26900     0.3773      0.8700     0.9088     5.4964
27000     0.2203      0.9300     0.9088     5.4719
27100     0.3763      0.8500     0.9088     5.4505
27200     0.5152      0.8100     0.9088     6.5608
27300     0.2163      0.9400     0.9088     4.9222
27400     0.2027      0.9500     0.9088     4.9916
27500     0.3052      0.9000     0.9088     5.2657
27600     0.3170      0.9200     0.9088     5.2511
27700     0.2629      0.9100     0.9088     5.6326
27800     0.2312      0.9400     0.9088     5.2939
27900     0.3571      0.8700     0.9088     5.6109
28000     0.2462      0.9000     0.9088     5.8976
28100     0.3122      0.9300     0.9088     5.4502
28200     0.3024      0.9000     0.9088     5.4936
28300     0.2855      0.9000     0.9088     5.5436
28400     0.3301      0.9100     0.9088     5.8458
28500     0.3405      0.8900     0.9088     5.6456
28600     0.2683      0.9300     0.9088     6.1479
28700     0.3090      0.9100     0.9088     6.1941
28800     0.2496      0.9400     0.9088     6.0094
28900     0.4987      0.8800     0.9088     6.1589
29000     0.2041      0.9400     0.9088     5.9614
29100     0.3521      0.8800     0.9088     5.5954
29200     0.3327      0.8900     0.9088     5.4186
29300     0.2222      0.9600     0.9088     5.6739
29400     0.2635      0.9200     0.9088     5.2508
29500     0.3875      0.8800     0.9088     5.0927
29600     0.2729      0.8900     0.9088     4.9198
29700     0.3687      0.8700     0.9088     5.0143
29800     0.4215      0.8800     0.9088     4.5530
29900     0.3870      0.8600     0.9088     4.3436
29999     0.3005      0.9100     0.9088     4.3438
Start Testing:
Test Accuracy: 0.8957
