Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=3, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
e797f9a5-20d0-42a3-ba35-fe2ec929b026
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.1934      0.9367     0.2226     75.3131
11600     0.1457      0.9451     0.2226     75.2485
11700     0.1744      0.9515     0.2226     75.4472
11800     0.1714      0.9473     0.2226     75.5455
11900     0.1530      0.9494     0.2226     75.0454
12000     0.2104      0.9367     0.2226     75.6265
12100     0.1692      0.9409     0.2226     75.4314
12200     0.1937      0.9325     0.2226     75.4233
12300     0.2217      0.9283     0.2226     75.3185
12400     0.2011      0.9304     0.2226     74.4157
12500     0.1790      0.9536     0.2226     75.2907
12600     0.1479      0.9515     0.2226     76.2012
12700     0.1946      0.9346     0.2226     75.4541
12800     0.1976      0.9409     0.2226     75.3996
12900     0.1716      0.9430     0.2226     75.3912
13000     0.1993      0.9367     0.2239     75.9032
13100     0.1610      0.9578     0.2239     75.5145
13200     0.1303      0.9578     0.2239     75.7028
13300     0.1409      0.9515     0.2239     75.7650
13400     0.1683      0.9578     0.2239     76.3706
13500     0.2118      0.9198     0.2239     75.3003
13600     0.1264      0.9620     0.2239     75.3314
13700     0.1793      0.9473     0.2239     75.0385
13800     0.1156      0.9662     0.2239     75.3355
13900     0.1983      0.9367     0.2239     75.7785
14000     0.1480      0.9473     0.2239     75.1326
14100     0.1746      0.9494     0.2239     75.1389
14200     0.2049      0.9451     0.2239     74.6378
14300     0.1467      0.9536     0.2239     75.0603
14400     0.2106      0.9346     0.2239     75.8221
14500     0.1645      0.9473     0.2239     75.4227
14600     0.1552      0.9557     0.2295     76.3670
14700     0.1810      0.9409     0.2295     75.8699
14800     0.2177      0.9409     0.2295     75.3079
14900     0.2223      0.9325     0.2295     75.1597
15000     0.2140      0.9346     0.2295     75.7288
15100     0.1871      0.9430     0.2295     76.5622
15200     0.2082      0.9367     0.2295     75.9525
15300     0.1987      0.9325     0.2295     76.0483
15400     0.2296      0.9262     0.2295     75.5210
15500     0.1778      0.9346     0.2295     75.7046
15600     0.1835      0.9304     0.2295     75.7265
15700     0.1914      0.9367     0.2295     75.4599
15800     0.2123      0.9367     0.2295     76.1682
15900     0.1770      0.9430     0.2295     75.2524
16000     0.1626      0.9430     0.2295     76.1839
16100     0.1600      0.9557     0.2295     74.7144
16200     0.2057      0.9388     0.2295     75.6691
16300     0.1705      0.9494     0.2295     75.1017
16400     0.1633      0.9494     0.2295     75.0206
16500     0.1655      0.9515     0.2295     75.5044
16600     0.1357      0.9515     0.2295     75.2097
16700     0.1711      0.9473     0.2295     75.2478
16800     0.2236      0.9241     0.2295     75.5024
16900     0.1893      0.9367     0.2295     75.7318
