Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.17, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
23963445-3c77-4bce-a864-9296c51ebe57
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9340      0.0700     0.0803     14.1002
00100     2.2989      0.2400     0.2786     47.1631
00200     1.8875      0.3600     0.4166     47.0746
00300     1.6994      0.4000     0.5120     47.1709
00400     1.4044      0.6100     0.5761     47.6149
00500     1.3945      0.5000     0.6277     47.3322
00600     1.1816      0.6300     0.6679     47.1132
00700     1.0842      0.6700     0.7122     47.2462
00800     1.0190      0.7400     0.7131     46.7606
00900     0.9387      0.7100     0.7254     46.9482
01000     0.9509      0.7100     0.7369     46.9133
01100     1.0659      0.6800     0.7525     47.2494
01200     0.8135      0.7500     0.7525     47.1938
01300     0.6772      0.8100     0.7605     46.7519
01400     0.7357      0.7900     0.7626     47.2649
01500     0.9051      0.7100     0.7699     47.1861
01600     1.0190      0.6900     0.7699     47.0095
01700     0.8518      0.7100     0.7727     47.5722
01800     0.7902      0.7400     0.7727     47.2503
01900     0.9769      0.6900     0.7734     47.2149
02000     0.6155      0.8200     0.7785     47.6581
02100     0.7891      0.7600     0.7991     47.4085
02200     0.8080      0.7200     0.8052     47.7798
02300     0.8643      0.7100     0.8052     47.3980
02400     0.6413      0.7900     0.8052     47.2357
02500     0.7200      0.8000     0.8165     47.3986
02600     0.8014      0.7700     0.8165     47.4309
02700     0.8197      0.7400     0.8165     47.6031
02800     0.8130      0.7800     0.8165     47.5320
02900     0.6990      0.7800     0.8165     47.4455
03000     0.7795      0.7900     0.8165     47.6385
03100     0.8661      0.7400     0.8165     48.0695
03200     0.6226      0.8100     0.8171     48.2455
03300     0.5294      0.8200     0.8171     47.3627
03400     0.6572      0.8000     0.8221     47.8700
03500     0.7416      0.7600     0.8221     47.5263
03600     0.7075      0.8000     0.8221     47.6537
03700     0.8080      0.7400     0.8221     47.4075
03800     0.7621      0.8000     0.8221     48.2200
03900     0.7865      0.7400     0.8221     47.6813
04000     0.6485      0.7600     0.8345     47.0259
04100     0.7127      0.7900     0.8345     46.5502
04200     0.6537      0.8000     0.8345     47.9194
04300     0.7719      0.7600     0.8345     47.0276
04400     0.7385      0.7600     0.8345     48.6571
04500     0.7777      0.7300     0.8345     47.3524
04600     0.6057      0.8400     0.8345     47.2442
04700     0.6658      0.8200     0.8345     47.4587
04800     0.7695      0.7900     0.8345     47.3408
04900     0.9020      0.7100     0.8345     47.3685
05000     0.5448      0.8100     0.8345     47.3224
05100     0.7542      0.7800     0.8345     48.2107
05200     0.7216      0.7700     0.8345     47.8954
05300     0.4343      0.8700     0.8473     47.9866
05400     0.6040      0.8000     0.8473     48.1017
05500     0.5649      0.8400     0.8473     47.2504
05600     0.6518      0.8000     0.8473     47.4263
05700     0.6943      0.7400     0.8473     47.5563
05800     0.7930      0.7400     0.8473     47.9728
05900     0.5150      0.8500     0.8473     47.0815
06000     0.5994      0.7900     0.8473     46.8598
06100     0.6250      0.7900     0.8473     48.0648
06200     0.5543      0.8500     0.8473     47.2148
06300     0.4832      0.9100     0.8473     47.1821
06400     0.7376      0.7400     0.8473     47.2424
06500     0.7021      0.7800     0.8473     47.4210
06600     0.4680      0.9000     0.8473     47.1415
06700     0.3858      0.8900     0.8473     46.9981
06800     0.7120      0.7200     0.8473     46.9460
06900     0.5709      0.8100     0.8473     46.8998
07000     0.5898      0.8300     0.8473     48.3676
07100     0.6574      0.8100     0.8473     47.6986
07200     0.5713      0.8400     0.8473     47.7862
07300     0.5392      0.8300     0.8473     48.2709
07400     0.4644      0.8500     0.8473     47.4495
07500     0.6224      0.7800     0.8473     47.3915
07600     0.6467      0.7800     0.8473     47.4639
07700     0.6030      0.8600     0.8473     47.7884
07800     0.5850      0.7900     0.8473     47.5377
07900     0.5610      0.8600     0.8473     47.4442
08000     0.6504      0.8300     0.8473     47.3865
08100     0.5806      0.8200     0.8522     47.4741
08200     0.6408      0.8000     0.8522     47.6449
08300     0.6147      0.8100     0.8529     48.1233
08400     0.6772      0.7800     0.8529     47.5266
08500     0.5403      0.8300     0.8578     48.1119
08600     0.4622      0.8300     0.8578     49.6813
08700     0.6206      0.7800     0.8578     48.3504
08800     0.6367      0.7800     0.8578     48.2188
08900     0.6237      0.8300     0.8578     48.4903
09000     0.5389      0.8200     0.8578     47.7604
09100     0.7423      0.7600     0.8578     48.3354
09200     0.4381      0.8600     0.8578     47.1188
09300     0.5589      0.8300     0.8578     47.2437
09400     0.6387      0.8200     0.8578     47.5384
09500     0.6614      0.8100     0.8578     47.2023
09600     0.7381      0.8000     0.8578     47.3576
09700     0.7622      0.7700     0.8578     47.2265
09800     0.3723      0.9100     0.8578     46.6062
09900     0.4988      0.8400     0.8578     46.5587
09999     0.6611      0.7900     0.8578     47.8206
Start testing:
Test Accuracy: 0.8158
