Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=8, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
cfb125cd-ec75-4138-bec6-424dad21857e
Start training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.7510      0.0800     0.0803     11.9048
00100     2.3563      0.2200     0.2532     46.6850
00200     1.9987      0.3000     0.4055     46.2589
00300     1.7533      0.3900     0.4871     46.6526
00400     1.4838      0.5600     0.5524     46.1470
00500     1.5028      0.4700     0.6228     45.4346
00600     1.2228      0.6300     0.6425     45.6656
00700     1.1989      0.6400     0.7010     45.4883
00800     1.0306      0.7100     0.7032     43.9749
00900     0.9616      0.6900     0.7062     44.8903
01000     0.9999      0.6700     0.7264     44.2869
01100     1.0107      0.6900     0.7297     42.6325
01200     0.9244      0.7100     0.7380     43.2220
01300     0.6958      0.8300     0.7496     41.7606
01400     0.7939      0.7300     0.7496     42.8261
01500     1.0062      0.7100     0.7588     41.8211
01600     1.0267      0.6800     0.7671     43.9594
01700     0.9718      0.7100     0.7671     42.9726
01800     0.8062      0.7400     0.7671     43.3776
01900     1.1000      0.6600     0.7683     43.3491
02000     0.6839      0.8200     0.7785     42.5759
02100     0.8606      0.7200     0.8016     42.6999
02200     0.8708      0.7100     0.8016     41.7836
02300     0.8441      0.7300     0.8016     42.2498
02400     0.7463      0.7800     0.8016     42.6664
02500     0.8138      0.7500     0.8072     43.8278
02600     0.7753      0.7600     0.8072     43.7571
02700     0.8879      0.7200     0.8072     42.9627
02800     0.7896      0.7600     0.8072     43.4666
02900     0.6884      0.7800     0.8169     43.6802
03000     0.8298      0.7800     0.8169     43.2490
03100     0.8871      0.7400     0.8169     43.2815
03200     0.6393      0.8200     0.8169     42.4575
03300     0.6275      0.8000     0.8169     43.1708
03400     0.7477      0.7900     0.8194     42.3124
03500     0.7241      0.7800     0.8194     42.6314
03600     0.7583      0.7500     0.8194     42.7463
03700     0.8342      0.7500     0.8194     42.4562
03800     0.8137      0.7500     0.8194     41.8148
03900     0.7774      0.7200     0.8194     44.9251
04000     0.7423      0.7400     0.8271     45.5452
04100     0.7950      0.7600     0.8298     45.0374
04200     0.6406      0.7700     0.8298     45.7084
04300     0.8122      0.7200     0.8318     42.9530
04400     0.7081      0.7400     0.8318     43.2284
04500     0.7723      0.7700     0.8318     42.9062
04600     0.6553      0.8000     0.8318     43.5304
04700     0.7426      0.7800     0.8318     42.1438
04800     0.6995      0.8000     0.8318     42.0011
04900     0.9647      0.6800     0.8318     45.7764
05000     0.5606      0.8300     0.8318     45.4807
05100     0.8163      0.7500     0.8318     46.2416
05200     0.7248      0.7900     0.8318     45.8907
05300     0.5099      0.9000     0.8361     45.3916
05400     0.7042      0.7700     0.8361     45.9496
05500     0.6056      0.8500     0.8388     46.1356
05600     0.6527      0.8000     0.8404     45.4880
05700     0.7894      0.7500     0.8404     46.2425
05800     0.8954      0.7300     0.8404     46.4955
05900     0.5208      0.8500     0.8404     46.0584
06000     0.6652      0.7700     0.8422     45.7090
06100     0.6816      0.7500     0.8422     45.2724
06200     0.6776      0.8000     0.8422     45.9325
06300     0.4919      0.8800     0.8422     45.7776
06400     0.8055      0.7300     0.8422     45.9471
06500     0.7094      0.7600     0.8422     46.8155
06600     0.6087      0.8300     0.8422     45.7284
06700     0.4494      0.8700     0.8422     45.5686
06800     0.6692      0.7800     0.8425     46.6166
06900     0.6346      0.7900     0.8425     45.4298
07000     0.5742      0.7900     0.8425     45.2740
07100     0.6784      0.8100     0.8425     44.6652
07200     0.5907      0.8000     0.8425     45.1577
07300     0.5617      0.8300     0.8425     44.9427
07400     0.6069      0.7900     0.8425     44.9473
07500     0.6839      0.7600     0.8425     46.4326
07600     0.7601      0.7300     0.8425     46.0438
07700     0.6325      0.8400     0.8425     45.7831
07800     0.6074      0.7800     0.8425     45.1163
07900     0.5845      0.8400     0.8425     44.8219
08000     0.6900      0.7900     0.8425     45.1804
08100     0.5968      0.8200     0.8510     45.7250
08200     0.6550      0.7700     0.8510     43.8947
08300     0.7164      0.7700     0.8510     46.2871
08400     0.7799      0.7400     0.8510     46.1216
08500     0.6382      0.8100     0.8510     45.5843
08600     0.4696      0.8500     0.8510     45.2475
08700     0.6978      0.7500     0.8510     45.5854
08800     0.6273      0.7900     0.8510     45.7956
08900     0.5719      0.8400     0.8510     45.8183
09000     0.6122      0.7800     0.8510     45.1155
09100     0.7795      0.7600     0.8510     45.4881
09200     0.4561      0.8700     0.8510     45.8914
09300     0.6926      0.7900     0.8510     45.6157
09400     0.6243      0.8300     0.8510     45.7017
09500     0.6521      0.7900     0.8510     46.7870
09600     0.8072      0.7900     0.8524     46.4058
09700     0.7420      0.7800     0.8524     45.5784
09800     0.3902      0.9000     0.8543     45.5629
09900     0.5185      0.8500     0.8543     45.2545
09999     0.7059      0.7800     0.8543     45.2407
Start testing:
Test Accuracy: 0.8368
