Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=400, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=801, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
868a279f-050d-405f-af9f-c56e57ab67fb
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6145      0.0928     0.0947     10.7757
00100     1.6066      0.4620     0.5121     61.7298
00200     1.1653      0.6266     0.6722     60.6416
00300     0.9961      0.7046     0.7271     60.3708
00400     0.9865      0.6962     0.7449     59.6828
00500     0.8240      0.7278     0.7726     60.0285
00600     0.8289      0.7384     0.7773     60.8047
00700     0.8069      0.7511     0.7916     60.0031
00800     0.7365      0.7806     0.7965     59.8595
00900     0.7444      0.7743     0.7965     60.7238
01000     0.7224      0.7637     0.7965     59.6789
01100     0.6310      0.7996     0.8113     59.9858
01200     0.7205      0.7890     0.8128     60.0846
01300     0.7261      0.7806     0.8128     59.2730
01400     0.7360      0.7890     0.8128     58.9599
01500     0.6816      0.7890     0.8128     60.6298
01600     0.6785      0.7932     0.8215     60.0472
01700     0.6424      0.8038     0.8274     60.4797
01800     0.6072      0.8122     0.8274     60.1528
01900     0.6818      0.7869     0.8274     60.5848
02000     0.6779      0.7890     0.8274     58.9270
02100     0.6735      0.7764     0.8274     60.0319
02200     0.6424      0.8228     0.8274     58.6072
02300     0.6345      0.8249     0.8274     59.4481
02400     0.6293      0.8165     0.8313     60.0095
02500     0.6554      0.8080     0.8313     59.9401
02600     0.6687      0.7911     0.8313     60.8274
02700     0.6294      0.8059     0.8313     60.5999
02800     0.5866      0.8165     0.8325     59.8854
02900     0.6562      0.7890     0.8325     59.5732
03000     0.6352      0.8122     0.8325     60.9721
03100     0.5658      0.8228     0.8351     59.9451
03200     0.5682      0.8270     0.8405     60.5109
03300     0.6375      0.7848     0.8405     60.1387
03400     0.6599      0.8038     0.8405     58.7034
03500     0.5673      0.8439     0.8405     59.2456
03600     0.5952      0.8312     0.8405     60.4046
03700     0.5987      0.8270     0.8405     59.7284
03800     0.5773      0.8122     0.8405     59.0748
03900     0.6213      0.8143     0.8405     59.8799
04000     0.5949      0.8207     0.8405     60.3475
04100     0.5700      0.8165     0.8405     59.3796
04200     0.5232      0.8418     0.8405     60.9758
04300     0.6736      0.7827     0.8405     59.6748
04400     0.5775      0.8207     0.8438     60.1415
04500     0.5796      0.8228     0.8438     60.3899
04600     0.6633      0.7996     0.8438     60.4953
04700     0.5204      0.8460     0.8450     60.7968
04800     0.5750      0.8207     0.8450     60.5441
04900     0.5229      0.8502     0.8450     61.0524
05000     0.5479      0.8249     0.8454     60.0038
05100     0.5480      0.8397     0.8454     59.8539
05200     0.5362      0.8207     0.8454     60.8999
05300     0.5557      0.8270     0.8463     62.5585
05400     0.5001      0.8397     0.8463     59.4629
05500     0.5757      0.8143     0.8463     58.6601
05600     0.5215      0.8460     0.8463     59.1764
05700     0.4821      0.8608     0.8463     60.7743
05800     0.5388      0.8101     0.8463     60.9501
05900     0.5828      0.8207     0.8475     60.8886
06000     0.5342      0.8439     0.8475     60.1139
06100     0.5641      0.8291     0.8496     58.5937
06200     0.5329      0.8333     0.8496     61.0722
06300     0.5044      0.8481     0.8532     60.7265
06400     0.4364      0.8882     0.8534     59.6276
06500     0.5040      0.8502     0.8534     59.4003
06600     0.5343      0.8291     0.8534     59.7541
06700     0.5295      0.8439     0.8534     60.1582
06800     0.4415      0.8840     0.8534     60.2012
06900     0.5578      0.8333     0.8542     60.8234
07000     0.5713      0.8101     0.8542     59.9897
07100     0.5844      0.8270     0.8542     59.3865
07200     0.5536      0.8249     0.8542     59.8980
07300     0.5067      0.8397     0.8542     60.8779
07400     0.5764      0.8249     0.8542     61.0143
07500     0.5024      0.8523     0.8542     60.0849
07600     0.5248      0.8439     0.8542     60.8458
07700     0.4807      0.8629     0.8596     60.6709
07800     0.4774      0.8502     0.8596     59.3604
07900     0.4522      0.8734     0.8596     59.1828
08000     0.4692      0.8586     0.8596     59.9774
08100     0.5376      0.8397     0.8596     60.1958
08200     0.5787      0.8270     0.8596     59.8867
08300     0.5013      0.8671     0.8596     60.0613
08400     0.4741      0.8502     0.8596     61.7832
08500     0.4265      0.8692     0.8596     59.3486
08600     0.4902      0.8502     0.8596     59.8173
08700     0.5078      0.8544     0.8596     60.0813
08800     0.5366      0.8228     0.8596     61.5305
08900     0.4305      0.8755     0.8596     59.9461
09000     0.4148      0.8776     0.8596     60.4461
09100     0.4392      0.8776     0.8596     60.0815
09200     0.5375      0.8418     0.8596     60.6816
09300     0.4756      0.8586     0.8596     59.8009
09400     0.5365      0.8270     0.8596     59.7302
