Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=20000, global_beta=1.5, hidden=256, hop_length=250, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=10000, n_mfcc=40, noise_injection=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=4000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7051932b-9556-4cb8-9299-0c29e13d2a04
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5437      0.0664     0.0838     0.4346
00100     2.4816      0.1055     0.1038     0.2608
00200     2.4629      0.1289     0.1262     0.2475
00300     2.4404      0.1348     0.1465     0.2330
00400     2.4491      0.1367     0.1613     0.2568
00500     2.4629      0.1133     0.1613     0.2685
00600     2.4357      0.1602     0.1613     0.2504
00700     2.4230      0.1895     0.1613     0.2259
00800     2.4422      0.1348     0.1615     0.2417
00900     2.4315      0.1328     0.1643     0.2323
01000     2.4229      0.1426     0.1643     0.2455
01100     2.4480      0.1309     0.1643     0.2400
01200     2.4244      0.1484     0.1655     0.2463
01300     2.4117      0.2012     0.1655     0.2732
01400     2.4291      0.1484     0.1655     0.2572
01500     2.5389      0.0762     0.1655     0.2411
01600     2.4393      0.1426     0.1655     0.2432
01700     2.4295      0.1406     0.1680     0.3113
01800     2.4260      0.1621     0.1680     0.2553
01900     2.4311      0.1387     0.1750     0.2373
02000     2.4365      0.1328     0.1760     0.2395
02100     2.4453      0.1211     0.1808     0.2647
02200     2.5149      0.0859     0.1808     0.2448
02300     2.4405      0.1309     0.1808     0.2479
02400     2.4213      0.1797     0.1808     0.2930
02500     2.4307      0.1719     0.1808     0.2451
02600     2.4425      0.1230     0.1808     0.2427
02700     2.4228      0.1445     0.1808     0.2628
02800     2.4134      0.1680     0.1808     0.2504
02900     2.4282      0.1543     0.1808     0.2401
03000     2.4595      0.1406     0.1808     0.2469
03100     2.4327      0.1504     0.1808     0.2381
03200     2.4338      0.1445     0.1808     0.3176
03300     2.4386      0.1406     0.1808     0.2450
03400     2.4286      0.1523     0.1820     0.2580
03500     2.4361      0.1387     0.1820     0.3074
03600     2.4350      0.1699     0.1820     0.2511
03700     2.4420      0.1348     0.1820     0.2375
03800     2.4215      0.1543     0.1820     0.2580
03900     2.4309      0.1660     0.1843     0.2392
04000     2.4200      0.1562     0.1905     0.2608
04100     2.4194      0.1641     0.1905     0.2436
04200     2.4298      0.1621     0.1905     0.2369
04300     2.4234      0.1582     0.1905     0.2439
04400     2.3983      0.1895     0.1905     0.2411
04500     2.4133      0.1523     0.1905     0.2468
04600     2.4455      0.1523     0.1905     0.2559
04700     2.4103      0.1680     0.2083     0.2396
04800     2.4156      0.1738     0.2083     0.2398
04900     2.3980      0.1816     0.2083     0.2475
05000     2.4151      0.1738     0.2083     0.2434
05100     2.4020      0.1953     0.2083     0.2394
05200     2.3922      0.2168     0.2083     0.2566
05300     2.4101      0.1797     0.2083     0.2554
05400     2.4141      0.1582     0.2083     0.2410
05500     2.4126      0.1719     0.2083     0.2348
05600     2.3966      0.1738     0.2083     0.2597
05700     2.4227      0.1445     0.2083     0.2450
05800     2.4168      0.1543     0.2083     0.2519
05900     2.4315      0.1582     0.2083     0.2732
06000     2.3895      0.2012     0.2083     0.2904
06100     2.4406      0.1348     0.2083     0.2394
06200     2.3840      0.1680     0.2083     0.2512
06300     2.4183      0.1816     0.2083     0.2377
06400     2.4196      0.1758     0.2083     0.2448
06500     2.3999      0.1738     0.2145     0.2562
06600     2.4009      0.1758     0.2218     0.2598
06700     2.4012      0.1465     0.2218     0.2516
06800     2.3926      0.1777     0.2218     0.3076
06900     2.3794      0.1953     0.2218     0.2583
07000     2.4076      0.1699     0.2218     0.2503
07100     2.4036      0.1797     0.2218     0.3007
07200     2.4095      0.1719     0.2218     0.2441
07300     2.4001      0.1816     0.2218     0.2468
07400     2.4069      0.1621     0.2218     0.3163
07500     2.3867      0.1973     0.2218     0.2382
07600     2.3894      0.1914     0.2218     0.2819
07700     2.3848      0.1836     0.2218     0.2535
07800     2.3710      0.2012     0.2218     0.2415
07900     2.3846      0.1934     0.2218     0.2394
08000     2.3904      0.1719     0.2218     0.2414
08100     2.3898      0.1855     0.2218     0.2559
08200     2.4269      0.1562     0.2270     0.2619
08300     2.4101      0.1777     0.2270     0.2459
08400     2.3815      0.1738     0.2270     0.2492
08500     2.3738      0.2070     0.2270     0.3038
08600     2.3823      0.1914     0.2398     0.2481
08700     2.3713      0.2090     0.2398     0.2991
08800     2.3793      0.1973     0.2398     0.2401
08900     2.3796      0.2109     0.2398     0.2607
09000     2.3948      0.1660     0.2398     0.3054
09100     2.3707      0.2246     0.2398     0.2553
09200     2.3744      0.2070     0.2398     0.2398
09300     2.3739      0.2090     0.2398     0.2756
09400     2.3895      0.1816     0.2398     0.2567
09500     2.3912      0.1699     0.2398     0.2444
09600     2.4088      0.1836     0.2398     0.2502
