Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=3, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d936c4b9-b02e-4ca4-a1a6-bf45e18cdbe0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5693      0.0802     0.0805     11.6439
00100     2.5125      0.0675     0.0807     73.0114
00200     2.5059      0.0717     0.0808     72.9127
00300     2.5035      0.0781     0.0808     73.6020
00400     2.5023      0.0717     0.0808     72.7963
00500     2.5016      0.0949     0.0808     72.6432
00600     2.5011      0.0654     0.0812     72.6609
00700     2.5007      0.0928     0.0812     72.0198
00800     2.5004      0.1055     0.0812     74.6886
00900     2.5002      0.0949     0.0812     72.2145
01000     2.5000      0.0928     0.0812     72.0961
01100     2.4999      0.0823     0.0812     71.7470
01200     2.4997      0.0907     0.0812     72.0483
01300     2.4996      0.0675     0.0812     73.4623
01400     2.4995      0.0506     0.0812     71.8482
01500     2.4994      0.0970     0.0812     72.6369
01600     2.4994      0.0738     0.0812     71.5816
01700     2.4993      0.0928     0.0812     72.4161
01800     2.4992      0.0802     0.0812     71.9640
01900     2.4991      0.0949     0.0812     72.5871
02000     2.4990      0.0633     0.0812     71.8091
02100     2.4990      0.0759     0.0812     72.3756
02200     2.4989      0.0802     0.0812     73.8333
02300     2.4988      0.0696     0.0812     71.2121
02400     2.4987      0.0907     0.0812     73.4791
02500     2.4987      0.0907     0.0812     70.7899
02600     2.4986      0.1034     0.0812     71.8109
02700     2.4985      0.0865     0.0812     72.1266
02800     2.4984      0.0717     0.0812     75.0925
02900     2.4984      0.0844     0.0812     73.9561
03000     2.4983      0.0907     0.0812     73.4639
03100     2.4982      0.1266     0.0812     73.4458
03200     2.4982      0.0802     0.0812     73.0440
