Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, hidden=118, hop_length=320, l2=0.01, learning_rate='0.002,0.0005', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.24, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
fd0036ce-2d54-46e7-8231-bf6521d02ad0
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6448      0.1100     0.0911     20.0393
00100     1.9162      0.3300     0.3592     67.8431
00200     1.7231      0.4100     0.5065     68.4364
00300     1.1740      0.6200     0.5962     71.8324
00400     1.2839      0.6000     0.6147     68.3253
00500     1.2043      0.6400     0.6443     72.1094
00600     1.1171      0.6000     0.6745     67.3720
00700     1.2325      0.5600     0.7045     69.9297
00800     0.9114      0.7400     0.7045     68.3538
00900     1.0863      0.6600     0.7045     68.5596
01000     1.2157      0.6200     0.7112     72.1142
01100     1.1351      0.6200     0.7145     67.6275
01200     1.2387      0.6400     0.7392     69.9102
01300     0.9407      0.7200     0.7423     69.2137
01400     0.8996      0.7300     0.7423     68.0687
01500     1.0906      0.6300     0.7552     74.6752
01600     0.9233      0.7200     0.7552     71.1408
01700     0.8557      0.7200     0.7552     71.1715
01800     0.9529      0.7100     0.7623     67.2636
01900     0.9423      0.6600     0.7623     69.9862
02000     0.8752      0.7500     0.7623     70.9503
02100     0.8120      0.7600     0.7623     69.5120
02200     0.9891      0.7200     0.7623     67.5040
02300     0.8537      0.7200     0.7623     68.1195
02400     1.0379      0.6800     0.7642     68.6195
02500     0.9066      0.7400     0.7642     69.7225
02600     0.8267      0.7200     0.7642     73.7777
02700     0.7156      0.7500     0.7750     67.0275
02800     0.8817      0.7200     0.7750     66.5402
02900     0.6349      0.8200     0.7750     71.9168
03000     0.8076      0.7100     0.7750     68.9618
03100     0.7948      0.7400     0.7750     69.8965
03200     0.8487      0.7400     0.7750     68.3781
03300     0.8724      0.7200     0.7938     70.7309
03400     0.6491      0.8300     0.7938     69.6884
03500     0.6842      0.8100     0.7938     66.9518
03600     0.9701      0.7000     0.7938     68.2964
03700     0.9049      0.7300     0.7938     67.9490
03800     0.7238      0.7600     0.7938     73.3501
03900     0.7408      0.7700     0.7938     71.3960
04000     0.5354      0.8400     0.7938     68.3243
04100     0.8245      0.7400     0.7938     69.9057
04200     0.6790      0.7700     0.7938     68.3414
04300     0.7708      0.7300     0.7938     68.6264
04400     0.6829      0.8100     0.7953     69.0860
04500     0.9306      0.6700     0.7953     67.9823
04600     0.7009      0.8200     0.8017     70.3602
04700     0.7687      0.7600     0.8017     68.5227
04800     0.7093      0.8000     0.8017     70.9363
04900     0.7335      0.7800     0.8017     73.3744
05000     0.6857      0.7900     0.8017     66.5378
05100     0.6697      0.8000     0.8017     71.5540
05200     0.8305      0.7100     0.8017     72.0439
05300     0.6175      0.8200     0.8017     70.7604
05400     0.6787      0.7600     0.8017     69.0444
05500     0.6221      0.8200     0.8017     69.4503
05600     0.7211      0.8100     0.8017     67.4787
05700     0.8727      0.7000     0.8017     70.4550
05800     0.9031      0.6900     0.8017     68.2051
05900     0.9103      0.6900     0.8017     67.9096
06000     0.7370      0.7400     0.8017     68.2415
06100     0.9078      0.7300     0.8017     73.5462
06200     0.5965      0.8500     0.8017     68.0134
06300     0.7110      0.8000     0.8017     69.2615
06400     0.7279      0.7800     0.8017     70.9065
06500     0.6421      0.7800     0.8017     73.5350
06600     0.6164      0.8300     0.8017     73.6440
06700     0.4874      0.8700     0.8017     66.9650
06800     0.8504      0.7200     0.8017     69.3449
06900     0.6292      0.8400     0.8036     71.0209
07000     0.8102      0.7300     0.8036     68.4388
07100     0.7596      0.8100     0.8036     66.8965
07200     0.8244      0.7300     0.8036     73.1844
07300     0.8166      0.7600     0.8036     67.1997
07400     0.5630      0.8500     0.8036     72.9803
07500     0.6839      0.7900     0.8036     71.8407
07600     0.7570      0.8000     0.8036     69.0400
07700     0.7301      0.8200     0.8036     72.5982
07800     0.8124      0.7600     0.8036     70.0126
07900     0.6704      0.8100     0.8036     67.8838
08000     0.7330      0.8000     0.8036     69.8007
08100     0.7032      0.8200     0.8036     68.9908
08200     0.7875      0.7400     0.8036     68.8454
08300     0.6936      0.8000     0.8036     68.2825
08400     0.7613      0.7300     0.8036     69.8003
08500     0.6772      0.7800     0.8036     72.6703
08600     0.5962      0.7900     0.8036     70.4582
08700     0.7524      0.7800     0.8036     70.1899
08800     0.5755      0.7900     0.8036     72.2892
08900     0.6544      0.8100     0.8036     70.3687
09000     0.5818      0.8200     0.8036     68.7449
09100     0.7466      0.7700     0.8036     69.3302
09200     0.6339      0.8100     0.8036     75.8375
09300     0.5546      0.8800     0.8036     71.0113
09400     0.6135      0.8100     0.8036     73.0807
09500     0.4567      0.8500     0.8036     71.3984
09600     0.7585      0.7200     0.8036     73.6930
09700     0.7359      0.7700     0.8036     73.1851
09800     0.5822      0.8400     0.8036     73.0816
09900     0.5264      0.8300     0.8036     69.4430
10000     0.5838      0.8300     0.8036     69.8353
10100     0.5602      0.8300     0.8036     73.7487
10200     0.6177      0.8100     0.8036     70.3247
10300     0.5430      0.8300     0.8036     74.2787
10400     0.5760      0.8200     0.8036     71.2397
10500     0.7609      0.7600     0.8036     71.9158
10600     0.4616      0.8500     0.8036     73.4645
10700     0.5896      0.8300     0.8036     72.7949
10800     0.5259      0.8000     0.8036     73.2353
10900     0.5800      0.8200     0.8036     72.1994
11000     0.6761      0.8000     0.8036     71.2107
11100     0.7504      0.7400     0.8036     72.3564
11200     0.6798      0.8000     0.8036     70.2938
11300     0.6938      0.7900     0.8036     69.6291
11400     0.5847      0.8100     0.8036     73.4494
11500     0.4540      0.8500     0.8036     69.4726
11600     0.5828      0.8100     0.8036     73.3265
11700     0.3641      0.9000     0.8036     72.8160
11800     0.5792      0.8700     0.8036     71.1523
11900     0.5279      0.8000     0.8036     71.4798
12000     0.5787      0.8400     0.8036     73.7643
12100     0.6626      0.7900     0.8036     70.5536
12200     0.8113      0.7600     0.8036     69.3969
12300     0.5265      0.8500     0.8036     71.1631
12400     0.7823      0.7600     0.8036     73.8996
12500     0.5477      0.8200     0.8036     71.7320
12600     0.4514      0.9000     0.8036     71.0958
12700     0.5649      0.8500     0.8036     71.8730
12800     0.6268      0.8200     0.8036     68.8012
12900     0.3877      0.8800     0.8036     75.6403
13000     0.7076      0.8200     0.8036     70.9061
13100     0.5630      0.8000     0.8036     69.7612
