Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=5, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
d1b7276a-7b9d-4387-bcb9-2c0b80326b0a
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.5606      0.8228     0.7717     65.7913
11600     0.6457      0.8143     0.7717     65.6458
11700     0.5580      0.8249     0.7717     65.2781
11800     0.5388      0.8333     0.7717     65.1642
11900     0.5584      0.8143     0.7717     65.9804
12000     0.6093      0.8207     0.7717     64.5234
12100     0.6323      0.8101     0.7717     65.4897
12200     0.5332      0.8312     0.7717     65.4971
12300     0.6421      0.8101     0.7717     67.8977
12400     0.5440      0.8333     0.7717     66.4049
12500     0.5927      0.8017     0.7717     65.3759
12600     0.5580      0.8312     0.7717     67.1687
12700     0.5406      0.8397     0.7717     64.9257
12800     0.5726      0.8291     0.7717     66.7545
12900     0.5867      0.8122     0.7717     65.7064
13000     0.6178      0.7996     0.7717     66.3451
13100     0.5702      0.8165     0.7717     66.0102
13200     0.6512      0.8059     0.7717     65.4073
13300     0.6051      0.8207     0.7717     64.6019
13400     0.5883      0.8270     0.7717     66.5664
13500     0.4839      0.8565     0.7717     66.7670
13600     0.6360      0.8080     0.7717     66.3440
13700     0.6208      0.8291     0.7717     66.2278
13800     0.6011      0.8207     0.7717     65.7633
13900     0.6125      0.8059     0.7717     67.5384
14000     0.6003      0.8270     0.7717     65.3415
14100     0.5033      0.8460     0.7717     66.0177
14200     0.5974      0.8418     0.7717     65.8441
14300     0.5882      0.8249     0.7717     67.0066
14400     0.5759      0.8249     0.7717     66.1446
14500     0.5954      0.8207     0.7717     65.1238
14600     0.5291      0.8460     0.7717     65.1765
14700     0.6040      0.8165     0.7717     68.5042
14800     0.5860      0.8249     0.7717     66.3510
14900     0.5344      0.8502     0.7717     68.2333
15000     0.4845      0.8439     0.7717     67.9917
15100     0.5022      0.8481     0.7717     67.6128
15200     0.4962      0.8586     0.7717     65.2248
15300     0.6290      0.7996     0.7717     66.1965
15400     0.5400      0.8354     0.7717     64.9437
15500     0.6057      0.8122     0.7717     65.3532
15600     0.5409      0.8354     0.7717     67.2079
15700     0.5890      0.8228     0.7717     66.1334
15800     0.5789      0.8333     0.7717     64.9852
15900     0.5435      0.8460     0.7717     64.6680
16000     0.5995      0.8228     0.7717     67.4974
16100     0.6930      0.7911     0.7717     65.0892
16200     0.5230      0.8439     0.7717     64.0524
16300     0.5235      0.8523     0.7717     67.1416
16400     0.5809      0.8354     0.7717     66.8229
16500     0.5399      0.8354     0.7717     67.4471
