Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=1, n_mfcc=40, n_msb=2, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
c1c55791-7b44-4647-8084-33d14028bb26
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.9134      0.0886     0.0862     9.4183
00100     1.8105      0.3565     0.0950     55.0853
00200     1.2626      0.5759     0.0950     55.8029
00300     0.9365      0.6582     0.0950     55.8058
00400     0.8652      0.7131     0.0963     56.1351
00500     0.7050      0.7722     0.0963     56.7397
00600     0.7256      0.7890     0.0963     55.3109
00700     0.6375      0.7975     0.0963     56.6656
00800     0.6418      0.7869     0.0965     56.5718
00900     0.5233      0.8270     0.1015     56.9879
01000     0.5830      0.8249     0.1015     57.4509
01100     0.5342      0.8418     0.1015     56.7388
01200     0.5018      0.8207     0.1098     56.6068
01300     0.4860      0.8481     0.1121     56.3494
01400     0.5266      0.8333     0.1121     55.7160
01500     0.4854      0.8397     0.1121     56.6702
01600     0.4610      0.8650     0.1121     57.4485
01700     0.4945      0.8418     0.1121     55.9660
01800     0.4201      0.8608     0.1121     55.4683
01900     0.4983      0.8418     0.1121     57.6282
02000     0.3323      0.8840     0.1121     54.9942
02100     0.3300      0.8924     0.1121     55.5304
02200     0.3693      0.8692     0.1121     55.7435
02300     0.3092      0.9072     0.1121     55.0820
02400     0.3494      0.8819     0.1121     56.2828
02500     0.3950      0.8840     0.1121     57.6814
02600     0.3770      0.8713     0.1243     57.0859
02700     0.3392      0.8987     0.1243     56.4118
02800     0.3181      0.8924     0.1243     57.9697
02900     0.3157      0.8987     0.1243     55.2149
03000     0.4170      0.8734     0.1243     56.6444
03100     0.3569      0.9093     0.1243     55.1528
03200     0.3879      0.8734     0.1243     55.2413
03300     0.3702      0.8924     0.1243     56.3471
03400     0.3492      0.8819     0.1265     56.8022
03500     0.3514      0.8924     0.1296     55.6725
03600     0.3288      0.8819     0.1296     56.0787
03700     0.2199      0.9262     0.1296     56.4095
03800     0.3564      0.8755     0.1313     55.8851
03900     0.3592      0.8924     0.1313     56.1496
04000     0.2550      0.9304     0.1313     58.4726
04100     0.2623      0.9198     0.1313     57.3849
04200     0.3380      0.8966     0.1313     56.1428
04300     0.3644      0.8797     0.1313     56.7440
04400     0.3314      0.9008     0.1313     59.4324
04500     0.2605      0.9156     0.1313     57.5443
04600     0.2727      0.9198     0.1313     57.5480
04700     0.3046      0.9030     0.1313     55.0186
04800     0.2881      0.9072     0.1382     57.2029
