Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=1.0, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=6, quant_inp=6, quant_w=6, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
54a26c3d-e7e6-4823-a744-96021efb94cb
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.1611      0.9578     0.2821     68.0492
11600     0.1639      0.9662     0.2821     67.0320
11700     0.1973      0.9388     0.2821     67.2552
11800     0.1611      0.9684     0.2821     67.0556
11900     0.1814      0.9515     0.2821     66.6224
12000     0.1499      0.9641     0.2821     67.4495
12100     0.1797      0.9473     0.2821     66.7773
12200     0.1402      0.9662     0.2821     66.2662
12300     0.1400      0.9684     0.2821     67.4271
12400     0.1677      0.9557     0.2821     66.8098
12500     0.2199      0.9409     0.2821     67.2806
12600     0.1539      0.9599     0.2821     67.7149
12700     0.1786      0.9536     0.2821     66.3159
12800     0.1491      0.9578     0.2821     67.5197
12900     0.1865      0.9451     0.2821     67.2377
13000     0.2289      0.9473     0.2821     67.0962
13100     0.1699      0.9578     0.2821     67.0407
13200     0.1346      0.9620     0.2821     67.4943
13300     0.2028      0.9451     0.2821     68.0768
13400     0.1431      0.9599     0.2821     67.2960
13500     0.1782      0.9473     0.2821     67.2893
13600     0.1618      0.9515     0.2821     67.6807
13700     0.1628      0.9599     0.2821     67.8289
13800     0.2208      0.9409     0.2821     66.9805
13900     0.1590      0.9620     0.2821     67.6164
14000     0.1401      0.9684     0.2821     67.6330
14100     0.1600      0.9557     0.2821     67.2618
14200     0.1735      0.9557     0.2821     68.2259
14300     0.1542      0.9662     0.2821     67.5799
14400     0.2123      0.9473     0.2821     67.8868
14500     0.1937      0.9536     0.2821     67.8439
14600     0.1398      0.9705     0.2821     67.3009
14700     0.1621      0.9641     0.2821     67.6847
14800     0.1158      0.9747     0.2821     67.2435
14900     0.1460      0.9662     0.2821     67.1715
15000     0.1764      0.9536     0.2821     67.5649
15100     0.1946      0.9578     0.2821     66.4769
15200     0.1922      0.9430     0.2821     67.3482
15300     0.1719      0.9536     0.2821     67.1073
15400     0.1628      0.9578     0.2821     67.2351
15500     0.1184      0.9747     0.2821     67.6343
15600     0.1070      0.9726     0.2821     68.1189
15700     0.2002      0.9473     0.2821     67.8692
15800     0.1379      0.9684     0.2821     68.1647
15900     0.2174      0.9367     0.2821     67.5037
16000     0.2019      0.9515     0.2821     68.5900
16100     0.1650      0.9578     0.2821     67.5982
16200     0.1537      0.9536     0.2821     67.7780
16300     0.1630      0.9620     0.2821     68.1631
16400     0.2009      0.9430     0.2821     69.8112
16500     0.1253      0.9705     0.2821     68.2349
16600     0.1842      0.9536     0.2821     67.2829
16700     0.1445      0.9662     0.2821     67.9439
16800     0.1472      0.9684     0.2821     67.9745
16900     0.1824      0.9557     0.2821     67.9944
17000     0.1427      0.9662     0.2821     67.6724
17100     0.1686      0.9599     0.2821     67.2976
17200     0.1583      0.9494     0.2821     67.7038
17300     0.1708      0.9578     0.2821     68.2009
17400     0.1650      0.9599     0.2821     67.9902
17500     0.1942      0.9599     0.2821     67.3949
17600     0.1684      0.9557     0.2821     68.1164
17700     0.1731      0.9515     0.2821     66.8753
17800     0.1412      0.9620     0.2821     67.4183
17900     0.1635      0.9536     0.2821     68.0498
18000     0.1443      0.9620     0.2821     67.9948
18100     0.1536      0.9557     0.2821     67.5106
18200     0.2112      0.9409     0.2821     68.2166
18300     0.1768      0.9599     0.2821     67.6010
18400     0.1309      0.9705     0.2821     67.2740
18500     0.1469      0.9641     0.2821     67.3963
18600     0.1984      0.9494     0.2821     67.5204
18700     0.2004      0.9557     0.2821     68.4260
18800     0.1730      0.9536     0.2821     68.0230
18900     0.1698      0.9536     0.2821     67.1889
19000     0.1511      0.9662     0.2821     67.8105
19100     0.1179      0.9684     0.2821     67.1837
19200     0.1559      0.9557     0.2821     67.8191
19300     0.1674      0.9620     0.2821     67.6386
19400     0.1450      0.9494     0.2821     67.7906
19500     0.1987      0.9515     0.2821     67.8978
19600     0.1703      0.9473     0.2821     67.9936
19700     0.1687      0.9536     0.2821     67.5012
19800     0.1822      0.9473     0.2821     68.2561
19900     0.1469      0.9641     0.2821     67.1439
20000     0.1417      0.9684     0.2821     67.4031
20100     0.1424      0.9599     0.2821     67.6059
20199     0.1924      0.9451     0.2821     67.3320
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.4167      0.2848     0.2608     9.8529
00100     1.9718      0.4789     0.4718     68.1318
00200     1.6823      0.4958     0.5900     67.1446
00300     1.6962      0.5549     0.6210     68.3220
00400     0.9987      0.7152     0.6591     68.2818
00500     1.1432      0.7131     0.6944     67.9333
00600     1.1772      0.6582     0.6978     67.6029
00700     1.1819      0.6751     0.7164     66.8752
00800     1.1087      0.6814     0.7164     67.5220
00900     0.8579      0.7616     0.7190     67.7561
01000     1.0251      0.7215     0.7285     67.7187
01100     1.0186      0.7342     0.7285     66.4840
01200     1.0360      0.7068     0.7544     66.9843
01300     0.7994      0.7743     0.7544     66.5116
01400     0.9033      0.7426     0.7544     67.5382
01500     0.9542      0.7342     0.7591     67.8456
01600     0.8599      0.7511     0.7591     67.4761
01700     0.7659      0.7848     0.7656     67.6925
01800     0.8782      0.7511     0.7656     67.4436
01900     0.8378      0.7278     0.7663     67.7780
02000     0.8602      0.7278     0.7663     68.0031
02100     0.9249      0.7848     0.7687     67.4671
02200     0.7665      0.7975     0.7687     68.7552
02300     0.9075      0.7342     0.7687     67.1657
02400     0.8871      0.7764     0.7718     67.2543
02500     0.9345      0.7405     0.7735     67.9093
02600     0.8439      0.7658     0.7821     66.8683
02700     0.7017      0.7911     0.7821     67.0526
02800     1.0256      0.7215     0.7821     66.7507
02900     0.7961      0.7553     0.7865     68.0457
03000     0.8369      0.7679     0.7907     67.3122
03100     0.7847      0.7869     0.7907     68.0559
03200     0.8177      0.7616     0.7907     67.2446
03300     0.7231      0.7827     0.7907     67.7748
03400     0.8856      0.7616     0.7907     67.5659
03500     0.7393      0.8017     0.7958     67.0262
03600     0.8616      0.7489     0.7958     67.4184
03700     0.7792      0.7932     0.7958     67.6522
03800     0.5977      0.8165     0.7958     67.0104
03900     0.7650      0.7996     0.7995     67.2471
04000     0.6851      0.8186     0.7995     67.4411
04100     0.8226      0.7806     0.7995     67.3381
04200     0.8914      0.7553     0.7995     67.6623
04300     0.6043      0.8249     0.8011     67.9727
04400     0.7265      0.7932     0.8011     67.5595
04500     0.7364      0.7954     0.8011     68.0514
04600     0.7301      0.7890     0.8011     67.7593
04700     0.7078      0.7869     0.8061     67.1824
04800     0.6678      0.8165     0.8061     67.4095
04900     0.7161      0.7911     0.8061     67.6569
05000     0.7401      0.7869     0.8061     67.3233
05100     0.7803      0.7637     0.8061     68.4305
05200     0.7762      0.7911     0.8087     68.2725
05300     0.7258      0.7827     0.8087     67.8710
05400     0.8133      0.7869     0.8087     67.6567
