Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=2, quant_inp=4, quant_w=None, random_seed=193012823, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
283c4a84-5cbc-47ba-aaf4-e6fbece1ec09
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.5257      0.0823     0.0995     10.2323
00100     2.5256      0.1013     0.1004     54.3345
00200     2.5255      0.1034     0.1008     54.2642
00300     2.5254      0.0612     0.1008     54.4730
00400     2.5253      0.0949     0.1008     53.6469
00500     2.5252      0.0907     0.1008     54.8459
00600     2.5251      0.0865     0.1008     53.7000
00700     2.5251      0.1034     0.1008     54.1666
00800     2.5250      0.0992     0.1008     54.3825
00900     2.5249      0.0844     0.1008     53.8021
01000     2.5248      0.0865     0.1008     53.9355
01100     2.5247      0.1097     0.1008     54.3402
01200     2.5247      0.0970     0.1008     53.7835
01300     2.5246      0.0907     0.1008     53.4322
01400     2.5245      0.0759     0.1008     55.0683
01500     2.5244      0.0970     0.1008     53.5364
01600     2.5243      0.1034     0.1008     54.0742
01700     2.5243      0.1055     0.1008     53.2636
01800     2.5242      0.1139     0.1008     53.9090
01900     2.5241      0.0928     0.1008     54.4284
02000     2.5240      0.0949     0.1008     54.4775
02100     2.5240      0.1181     0.1008     53.7261
02200     2.5239      0.1139     0.1008     54.1965
02300     2.5238      0.1203     0.1008     55.0629
02400     2.5237      0.0865     0.1008     54.3745
02500     2.5237      0.0928     0.1008     54.2769
02600     2.5236      0.0949     0.1008     54.1285
02700     2.5235      0.1097     0.1008     54.5749
02800     2.5234      0.0992     0.1008     55.5031
02900     2.5234      0.0970     0.1008     54.8120
03000     2.5233      0.0949     0.1008     54.1404
03100     2.5232      0.1097     0.1008     53.7213
03200     2.5232      0.0781     0.1008     54.6591
03300     2.5231      0.1181     0.1008     54.1180
03400     2.5230      0.0781     0.1008     54.4894
03500     2.5229      0.1013     0.1008     54.4325
03600     2.5229      0.1181     0.1008     53.6228
03700     2.5228      0.1055     0.1008     53.8605
03800     2.5227      0.0865     0.1008     53.5201
03900     2.5227      0.0928     0.1008     55.0825
04000     2.5226      0.1245     0.1008     55.0573
04100     2.5225      0.1034     0.1008     53.8422
04200     2.5225      0.0907     0.1008     53.6770
04300     2.5224      0.1055     0.1008     54.5965
04400     2.5223      0.1224     0.1008     54.6132
04500     2.5222      0.0802     0.1008     56.0007
04600     2.5222      0.0949     0.1008     54.6769
04700     2.5221      0.0802     0.1008     53.9449
04800     2.5220      0.1118     0.1008     55.0006
04900     2.5220      0.0949     0.1008     53.6056
05000     2.5219      0.1076     0.1008     53.9511
05100     2.5218      0.0844     0.1008     54.9518
05200     2.5218      0.0823     0.1008     53.9462
05300     2.5217      0.1034     0.1008     54.4750
05400     2.5216      0.0907     0.1008     53.7648
05500     2.5216      0.1118     0.1008     54.0230
05600     2.5215      0.1097     0.1008     53.6068
05700     2.5214      0.1245     0.1008     53.8249
05800     2.5214      0.0949     0.1008     54.5350
05900     2.5213      0.1055     0.1008     54.3841
06000     2.5212      0.0886     0.1009     54.8926
06100     2.5212      0.0970     0.1009     55.1386
06200     2.5211      0.1013     0.1009     55.0869
06300     2.5210      0.1013     0.1009     54.6820
06400     2.5210      0.1203     0.1009     54.4981
06500     2.5209      0.1160     0.1009     54.5741
06600     2.5208      0.1139     0.1009     53.5227
06700     2.5208      0.1055     0.1009     54.2309
06800     2.5207      0.0886     0.1009     53.5736
06900     2.5206      0.0844     0.1009     55.6461
07000     2.5206      0.0970     0.1009     54.5287
07100     2.5205      0.0907     0.1009     54.9747
07200     2.5204      0.0823     0.1009     54.2713
07300     2.5204      0.1329     0.1009     54.1727
07400     2.5203      0.1013     0.1009     54.4999
07500     2.5202      0.1055     0.1009     54.7746
07600     2.5202      0.0612     0.1009     54.2209
07700     2.5201      0.1076     0.1009     54.4092
07800     2.5200      0.1013     0.1009     55.1186
07900     2.5200      0.1181     0.1009     56.0373
08000     2.5199      0.1181     0.1009     55.1598
08100     2.5199      0.1181     0.1009     55.2137
08200     2.5198      0.0865     0.1009     54.0026
08300     2.5197      0.0928     0.1009     54.6221
08400     2.5197      0.0865     0.1009     53.3421
08500     2.5196      0.1076     0.1009     55.0313
08600     2.5195      0.0970     0.1009     55.7325
08700     2.5195      0.1097     0.1009     54.1425
08800     2.5194      0.1139     0.1009     53.9022
08900     2.5193      0.1055     0.1009     53.4494
09000     2.5193      0.0928     0.1009     54.0520
09100     2.5192      0.1203     0.1009     55.2905
09200     2.5192      0.1224     0.1009     54.9927
09300     2.5191      0.0992     0.1009     54.4223
09400     2.5190      0.0865     0.1009     54.7093
09500     2.5190      0.1076     0.1009     54.2979
09600     2.5189      0.0759     0.1009     54.5290
09700     2.5188      0.0992     0.1009     54.8430
09800     2.5188      0.1055     0.1009     54.5062
09900     2.5187      0.1097     0.1009     54.4704
10000     2.5186      0.1350     0.1009     53.8042
10100     2.5186      0.1118     0.1009     54.6373
10200     2.5186      0.1034     0.1009     55.6641
10300     2.5186      0.0970     0.1009     54.3880
10400     2.5186      0.0823     0.1009     54.9200
10500     2.5186      0.0802     0.1009     53.7122
10600     2.5186      0.0970     0.1009     53.6643
10700     2.5185      0.0886     0.1009     54.3997
