Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cy_div=2, cy_scale=2, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', fc_blocks=0, global_beta=1.5, hidden=118, hop_length=320, init_factor=2, inp_mean=-1.9685, inp_std=10.8398, learning_rate='0.0005,0.0001,0.00002', lstm_blocks=0, n_mfcc=10, noise_injectionI=0, noise_injectionT=0, pool_method='avg', quant_actMVM=0, quant_actNM=0, quant_inp=16, quant_w=0, sample_rate=16000, silence_percentage=0.1, std_scale=3, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,10000', unknown_percentage=0.1, validation_percentage=10, win_length=640, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
24c8f5f0-4069-4c43-802a-ee21d85bede6
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
11500     0.3922      0.8600     0.8929     4.9279
11600     0.3538      0.8900     0.8929     4.7891
11700     0.3498      0.9000     0.8929     4.9212
11800     0.4127      0.8600     0.8929     4.8483
11900     0.4610      0.8400     0.8929     4.8471
12000     0.4281      0.8500     0.8929     5.7785
12100     0.3865      0.8800     0.8929     5.0693
12200     0.4382      0.8300     0.8929     4.8757
12300     0.4598      0.8200     0.8929     4.8414
12400     0.4531      0.8500     0.8929     4.8491
12500     0.3351      0.9000     0.8929     4.9189
12600     0.4765      0.8300     0.8929     4.8101
12700     0.5405      0.8000     0.8929     4.8805
12800     0.4314      0.8300     0.8929     4.8707
12900     0.4039      0.8400     0.8929     4.8986
13000     0.4363      0.8700     0.8929     4.8458
13100     0.4687      0.8300     0.8929     5.2968
13200     0.3460      0.8800     0.8929     4.8655
13300     0.1968      0.9500     0.8929     4.8521
13400     0.4602      0.8200     0.8979     5.1808
13500     0.3769      0.8500     0.8979     5.0683
13600     0.4218      0.8500     0.8979     5.1849
13700     0.5508      0.8500     0.8979     5.8989
13800     0.3144      0.9100     0.8979     5.0673
13900     0.4160      0.8300     0.8979     5.3964
14000     0.4137      0.8200     0.8979     5.0019
14100     0.4644      0.8400     0.8979     5.0617
14200     0.3014      0.9200     0.8979     4.9762
14300     0.3081      0.8700     0.8979     4.9482
14400     0.4055      0.8600     0.8979     4.9927
14500     0.4408      0.8600     0.8979     5.0367
14600     0.3260      0.8700     0.8979     4.9622
14700     0.5509      0.8300     0.8979     4.8712
14800     0.2925      0.8800     0.8979     5.0870
14900     0.3113      0.9200     0.8979     5.0303
15000     0.3878      0.8800     0.8979     4.9572
15100     0.5904      0.8300     0.8979     4.9953
15200     0.2617      0.9200     0.8979     4.9647
15300     0.5085      0.7800     0.8979     5.0624
15400     0.4561      0.8400     0.8979     6.1054
15500     0.6453      0.7800     0.8979     4.9727
15600     0.3981      0.8700     0.8979     5.2157
15700     0.3884      0.8400     0.8979     5.0276
15800     0.3685      0.8800     0.8979     4.8744
15900     0.3265      0.9100     0.8979     4.8505
16000     0.3529      0.9000     0.8979     4.8751
16100     0.4345      0.8400     0.8979     4.7541
16200     0.3920      0.8900     0.8979     4.7494
16300     0.4284      0.8700     0.8979     4.9322
16400     0.3983      0.8800     0.8979     4.9504
16500     0.2805      0.9200     0.8979     4.9891
16600     0.5554      0.8400     0.8986     4.9634
16700     0.4111      0.8400     0.8986     4.9295
16800     0.4690      0.8500     0.8986     5.1569
16900     0.3860      0.8300     0.8986     5.0779
17000     0.3238      0.9000     0.8986     5.8226
17100     0.3475      0.8900     0.8986     5.1899
17200     0.2752      0.9300     0.8993     5.1570
17300     0.4177      0.8800     0.8993     5.1796
17400     0.4069      0.8800     0.8993     5.0186
17500     0.3435      0.8900     0.8993     5.0088
17600     0.3795      0.8700     0.8993     4.9224
17700     0.3059      0.9100     0.8993     5.1154
17800     0.4294      0.8700     0.8993     4.9497
17900     0.3814      0.8700     0.8993     5.0016
18000     0.5591      0.7700     0.8993     4.8906
18100     0.3842      0.8800     0.8993     4.8686
18200     0.3256      0.8900     0.8993     4.9943
18300     0.5309      0.8200     0.8993     4.9047
18400     0.2945      0.9300     0.8993     4.8323
18500     0.4636      0.8500     0.8993     4.7952
18600     0.3989      0.8700     0.9013     5.0402
18700     0.3327      0.8700     0.9013     5.8637
18800     0.3156      0.8800     0.9013     4.7369
18900     0.4711      0.8400     0.9013     4.7854
19000     0.2434      0.9200     0.9013     4.9318
19100     0.3540      0.9100     0.9013     5.0048
19200     0.3588      0.9100     0.9013     4.8619
19300     0.2760      0.9200     0.9013     5.1398
19400     0.4796      0.8500     0.9013     5.1414
19500     0.3964      0.8900     0.9013     5.0348
19600     0.3079      0.9000     0.9013     5.2195
19700     0.3464      0.8600     0.9013     5.3243
19800     0.3567      0.8700     0.9013     5.0158
19900     0.4737      0.8400     0.9013     5.2590
20000     0.2572      0.9000     0.9019     5.1645
20100     0.3431      0.8600     0.9019     5.0407
20200     0.5236      0.8500     0.9019     5.0695
20300     0.3034      0.8900     0.9019     5.9721
20400     0.4360      0.8700     0.9019     4.8300
20500     0.2191      0.9400     0.9019     4.8548
20600     0.5007      0.8300     0.9019     5.0481
20700     0.2606      0.9200     0.9019     5.3149
20800     0.2189      0.9400     0.9019     5.1192
20900     0.3096      0.9000     0.9019     5.4304
21000     0.3605      0.8700     0.9019     5.3673
21100     0.2996      0.8900     0.9019     5.3410
21200     0.3565      0.8600     0.9019     5.1276
21300     0.4058      0.8600     0.9019     5.0312
21400     0.3103      0.9000     0.9019     5.3895
21500     0.2426      0.9300     0.9019     5.1995
21600     0.3195      0.9000     0.9019     5.3755
21700     0.2493      0.9100     0.9019     5.0043
21800     0.3331      0.8700     0.9019     4.9399
21900     0.3936      0.8500     0.9019     5.1937
22000     0.3996      0.8800     0.9019     5.0855
22100     0.4550      0.8600     0.9019     5.4515
22200     0.3592      0.8900     0.9019     5.0995
22300     0.2663      0.9300     0.9019     4.9728
22400     0.3499      0.8700     0.9019     4.9346
22500     0.4560      0.8300     0.9019     5.0642
22600     0.3394      0.8800     0.9019     5.0642
22700     0.3705      0.8900     0.9019     4.9600
22800     0.2690      0.9000     0.9019     4.9629
22900     0.3213      0.8800     0.9019     4.9845
23000     0.3755      0.8600     0.9019     4.8792
23100     0.3930      0.9000     0.9019     4.8963
23200     0.3501      0.8500     0.9019     4.9832
23300     0.3295      0.8400     0.9019     4.9182
23400     0.2730      0.9100     0.9019     4.9641
23500     0.4160      0.8800     0.9019     4.8356
23600     0.4709      0.8600     0.9019     4.8665
23700     0.3542      0.8900     0.9021     4.9114
23800     0.4646      0.8500     0.9021     4.8387
23900     0.4806      0.8900     0.9021     5.9764
24000     0.2508      0.9200     0.9021     4.8531
24100     0.3505      0.9000     0.9021     4.9858
24200     0.3042      0.9100     0.9021     4.9106
24300     0.4111      0.8500     0.9034     5.0134
24400     0.3187      0.8700     0.9034     5.0110
24500     0.2793      0.8900     0.9034     5.0623
24600     0.2583      0.9300     0.9034     4.9487
24700     0.3892      0.8400     0.9034     4.8903
24800     0.3909      0.8900     0.9034     5.0106
24900     0.2802      0.9000     0.9034     4.9907
25000     0.3551      0.8800     0.9034     4.9125
25100     0.2757      0.9300     0.9034     4.9684
25200     0.3806      0.8800     0.9034     4.8999
25300     0.2448      0.9000     0.9036     5.0193
25400     0.3790      0.8900     0.9036     4.9877
25500     0.2412      0.9200     0.9036     4.9901
25600     0.4180      0.8600     0.9036     5.4492
25700     0.3189      0.8900     0.9036     5.0147
25800     0.2497      0.9200     0.9036     4.8361
25900     0.3036      0.8900     0.9036     5.2634
26000     0.1814      0.9400     0.9036     5.2377
26100     0.3354      0.8800     0.9036     5.1140
26200     0.1607      0.9500     0.9036     4.9861
26300     0.3532      0.8700     0.9036     4.8161
26400     0.5670      0.8000     0.9036     5.0881
26500     0.2603      0.9100     0.9036     4.8652
26600     0.2785      0.8800     0.9036     5.0313
26700     0.2884      0.9000     0.9036     4.9578
26800     0.3594      0.8500     0.9036     5.0253
26900     0.4759      0.8300     0.9036     5.0455
27000     0.3165      0.9000     0.9036     5.1302
27100     0.3516      0.9100     0.9036     5.2328
27200     0.2151      0.9400     0.9036     5.2709
27300     0.2416      0.9100     0.9036     6.0503
27400     0.2956      0.9100     0.9036     5.0414
27500     0.2537      0.9100     0.9036     5.0909
27600     0.3915      0.8900     0.9036     5.5349
27700     0.3103      0.8900     0.9036     5.0442
27800     0.3220      0.8800     0.9036     4.9391
27900     0.3294      0.9200     0.9036     5.1142
28000     0.2577      0.9100     0.9036     5.1010
28100     0.4350      0.8500     0.9036     5.2151
28200     0.2908      0.9300     0.9036     5.0866
28300     0.2050      0.9200     0.9036     5.0280
28400     0.5032      0.8300     0.9036     4.9945
28500     0.2599      0.9200     0.9036     5.0636
28600     0.4492      0.8700     0.9036     5.1317
28700     0.2966      0.9100     0.9036     5.0049
28800     0.3165      0.9200     0.9036     5.1549
28900     0.3970      0.8700     0.9036     5.1473
29000     0.4124      0.8600     0.9036     6.2305
29100     0.2118      0.9100     0.9036     4.9239
29200     0.3592      0.9200     0.9036     4.8984
29300     0.3605      0.8500     0.9039     5.1730
29400     0.3343      0.9000     0.9039     4.9923
29500     0.3159      0.8800     0.9039     5.0415
29600     0.3894      0.8500     0.9039     5.0504
29700     0.2758      0.9200     0.9039     4.9723
29800     0.1971      0.9500     0.9039     5.0358
29900     0.1726      0.9500     0.9039     5.0645
29999     0.4781      0.8700     0.9039     5.0504
Start Testing:
Test Accuracy: 0.8867
