Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=9, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
bf540680-2ee5-4330-ad39-4c741bc4809c
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     3.0417      0.0865     0.0760     10.4755
00100     1.7141      0.4346     0.4703     54.3677
00200     1.2377      0.6181     0.6331     54.9972
00300     1.0909      0.6456     0.7020     55.3063
00400     1.0499      0.6688     0.7351     54.6865
00500     0.8286      0.7447     0.7624     54.6645
00600     0.7990      0.7257     0.7672     54.6682
00700     0.8211      0.7426     0.7762     54.7910
00800     0.8367      0.7300     0.7828     55.0985
00900     0.7587      0.7553     0.7828     55.5615
01000     0.7336      0.7489     0.7904     54.7474
01100     0.7572      0.7553     0.8060     54.9407
01200     0.6904      0.7785     0.8060     54.2047
01300     0.7372      0.7764     0.8066     54.7939
01400     0.6939      0.7785     0.8066     56.0667
01500     0.7703      0.7489     0.8205     56.0210
01600     0.7141      0.7806     0.8205     55.6923
01700     0.6397      0.7954     0.8205     55.7418
01800     0.6955      0.7574     0.8205     56.6416
01900     0.6965      0.7743     0.8205     54.5424
02000     0.5653      0.8186     0.8205     55.4341
02100     0.6756      0.7658     0.8205     54.0935
02200     0.6472      0.7869     0.8205     54.7376
02300     0.6751      0.7848     0.8205     53.9663
02400     0.6835      0.7806     0.8205     55.1609
02500     0.6810      0.7616     0.8205     54.6491
02600     0.6979      0.7700     0.8259     55.2964
02700     0.6153      0.8101     0.8259     54.9535
02800     0.6406      0.7911     0.8388     55.1270
02900     0.6448      0.7890     0.8388     54.2251
03000     0.6418      0.7848     0.8388     55.2285
03100     0.6308      0.8143     0.8388     55.7993
03200     0.5968      0.8122     0.8388     55.8992
03300     0.5994      0.8059     0.8388     56.2604
03400     0.5684      0.8165     0.8388     54.7885
03500     0.5537      0.8249     0.8389     55.7299
03600     0.5791      0.8143     0.8389     55.8339
03700     0.5270      0.8460     0.8389     54.4866
03800     0.6472      0.8165     0.8389     54.3588
03900     0.5437      0.8418     0.8389     54.7930
04000     0.6088      0.8165     0.8389     54.8147
04100     0.6449      0.7890     0.8389     53.4872
04200     0.6438      0.7764     0.8499     54.1071
04300     0.5495      0.8291     0.8499     54.5054
04400     0.5490      0.8354     0.8499     55.0453
04500     0.5685      0.8143     0.8499     54.1412
04600     0.5826      0.8186     0.8499     55.2067
04700     0.5410      0.8439     0.8499     54.8692
04800     0.5058      0.8270     0.8499     55.9065
04900     0.5987      0.8017     0.8499     54.9778
05000     0.5640      0.8333     0.8499     55.8779
05100     0.5518      0.8333     0.8499     57.2382
05200     0.6185      0.8101     0.8499     54.5757
