Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=474, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.1, method=0, n_mfcc=40, n_msb=4, noise_injectionI=0.1, noise_injectionT=0.16, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=6, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
400c8f79-5deb-498a-8b6d-b8c591a18a5d
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     2.6746      0.0570     0.0747     10.9147
00100     1.6624      0.4451     0.4812     54.9391
00200     1.2191      0.6287     0.6402     55.2165
00300     0.9773      0.7068     0.7014     54.8897
00400     1.0368      0.6751     0.7289     54.3265
00500     0.9932      0.6730     0.7653     54.8219
00600     0.9165      0.7278     0.7738     55.2636
00700     0.7705      0.7806     0.7738     54.6389
00800     0.7578      0.7827     0.7801     54.8673
00900     0.7717      0.7468     0.7876     54.9141
01000     0.8728      0.7384     0.7876     56.1914
01100     0.7639      0.7658     0.7876     54.9230
01200     0.7357      0.7806     0.7876     54.7248
01300     0.7417      0.7722     0.8046     54.1627
01400     0.6981      0.8038     0.8119     54.5996
01500     0.6461      0.7996     0.8119     54.0873
01600     0.6694      0.7996     0.8119     55.1881
01700     0.6742      0.7869     0.8157     55.0144
01800     0.7430      0.7764     0.8157     54.8748
01900     0.6855      0.7700     0.8157     54.8307
02000     0.7095      0.7869     0.8157     55.4159
02100     0.7485      0.7511     0.8157     54.0434
02200     0.7022      0.7764     0.8157     54.7856
02300     0.6963      0.7890     0.8157     54.6426
02400     0.6192      0.8080     0.8157     55.8455
02500     0.6596      0.8101     0.8157     54.1893
02600     0.7215      0.7764     0.8157     54.8874
02700     0.7279      0.7785     0.8157     55.6662
02800     0.6988      0.7785     0.8157     54.2914
02900     0.7103      0.7869     0.8188     54.8225
03000     0.6838      0.7869     0.8354     56.6361
03100     0.5423      0.8376     0.8354     55.7053
03200     0.6146      0.8122     0.8354     55.4845
03300     0.6442      0.8143     0.8354     54.0388
03400     0.6777      0.7806     0.8355     55.0333
03500     0.6131      0.8249     0.8355     55.2662
03600     0.6710      0.7722     0.8355     54.4991
03700     0.5895      0.8207     0.8355     54.1539
03800     0.5997      0.8291     0.8355     55.1950
03900     0.6295      0.8270     0.8355     54.3874
04000     0.5938      0.8165     0.8355     53.9955
04100     0.5624      0.8354     0.8438     54.6108
04200     0.6317      0.8270     0.8438     54.0483
04300     0.6041      0.8038     0.8438     54.9159
04400     0.6342      0.8207     0.8438     55.3178
04500     0.6847      0.7890     0.8438     54.2844
04600     0.6038      0.8122     0.8438     54.9035
04700     0.5973      0.8249     0.8438     54.6228
04800     0.5764      0.8207     0.8438     54.7937
04900     0.5572      0.8460     0.8438     56.4131
05000     0.5953      0.8101     0.8438     55.2930
05100     0.5726      0.8249     0.8438     54.8019
05200     0.6152      0.8101     0.8473     54.9780
05300     0.5857      0.8333     0.8473     53.9702
05400     0.5387      0.8481     0.8473     54.1463
05500     0.5467      0.8270     0.8473     54.5630
05600     0.6161      0.8207     0.8473     54.9864
05700     0.5139      0.8586     0.8473     55.0877
05800     0.5704      0.8228     0.8473     54.8997
05900     0.5713      0.8418     0.8473     54.4250
06000     0.5336      0.8439     0.8473     53.8000
06100     0.6433      0.8122     0.8473     54.4687
06200     0.5623      0.8249     0.8473     54.2915
06300     0.5443      0.8481     0.8473     54.6508
06400     0.5438      0.8502     0.8473     55.1764
06500     0.5889      0.8059     0.8557     54.4932
06600     0.5010      0.8565     0.8557     54.8665
